Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2305","Neal Maxfield","Male","Dillon","MT","US","M40-44","FIN","6:51:41","0:54:52","","3:33:07","","2:02:31","1508","1008","152","705","2204","1340","200","1970","1272","195","1508","1008","152","24701","3292","809","12787","462","7351"
"1913","Andrew Shanks","Male","Roswell","GA","US","M30-34","FIN","6:51:41","0:36:17","","3:30:20","","2:32:56","1509","1009","126","755","579","432","53","1440","1003","126","1509","1009","126","24701","2177","377","12620","351","9176"
"2764","Kevin Monsey","Male","LIBERTY LAKE","WA","US","M50-54","FIN","6:51:43","0:46:13","","3:23:56","","2:24:49","1510","1010","156","920","1777","1139","178","1604","1083","166","1510","1010","156","24703","2773","652","12236","353","8689"
"2561","Martin Peltram","Male","Spokane","WA","US","M45-49","FIN","6:51:45","0:47:44","","3:01:03","","2:44:57","1511","1011","185","960","1901","1197","200","1065","811","152","1511","1011","185","24705","2864","629","10863","452","9897"
"783","Natasha Lall","Female","Calgary","AB","CA","F30-34","FIN","6:51:45","0:45:42","","3:57:11","","1:54:21","1512","501","71","1547","1731","619","79","2110","787","96","1512","501","71","24705","2742","570","14231","301","6861"
"1939","Joey Addington","Male","Spokane","WA","US","M35-39","FIN","6:51:46","0:44:37","","3:14:19","","2:39:49","1513","1012","151","873","1645","1079","160","1284","920","136","1513","1012","151","24706","2677","511","11659","270","9589"
"768","Becky Holley","Female","Spokane","WA","US","F30-34","FIN","6:51:49","0:47:12","","3:30:29","","2:19:57","1514","502","72","1546","1865","686","86","1702","570","73","1514","502","72","24709","2832","494","12629","357","8397"
"2068","Brian Mcloughlin","Male","Hermosa Beach","CA","US","M35-39","FIN","6:51:53","0:44:05","","3:28:18","","2:17:13","1515","1013","152","871","1592","1051","156","1650","1110","164","1515","1013","152","24713","2645","642","12498","695","8233"
"2148","Neil West","Male","Milton","WA","US","M35-39","FIN","6:52:01","0:42:35","","3:02:54","","2:55:05","1516","1014","153","869","1423","957","141","865","677","111","1516","1014","153","24721","2555","362","10974","325","10505"
"1435","Kelly Clark","Female","Newcastle","WA","US","F50-54","FIN","6:52:05","0:42:16","","3:26:53","","2:29:05","1517","503","52","1745","1388","446","43","1564","504","55","1517","503","52","24725","2536","564","12413","267","8945"
"979","Sarah Oscarson","Female","Spokane","WA","US","F35-39","FIN","6:52:12","0:46:41","","3:37:41","","2:14:52","1518","504","109","1432","1815","660","132","1816","623","128","1518","504","109","24732","2801","486","13061","292","8092"
"1084","Carey Doyle","Female","Vancouver","WA","US","F40-44","FIN","6:52:27","0:32:44","","3:43:11","","2:25:01","1519","505","101","1489","253","60","5","1622","527","107","1519","505","101","24747","1964","361","13391","330","8701"
"1809","Alex Crandall","Male","MONTEREY","CA","US","M30-34","FIN","6:52:29","0:49:34","","3:12:09","","2:36:00","1520","1015","127","740","2016","1252","150","1376","970","122","1520","1015","127","24749","2974","543","11529","343","9360"
"1843","Andrew Holt","Male","Pacific Palisades","CA","US","M30-34","FIN","6:52:33","0:44:06","","3:27:54","","2:24:01","1521","1016","128","739","1595","1052","128","1614","1090","132","1521","1016","128","24753","2646","567","12474","425","8641"
"1294","Mischelle Fulgham","Female","SPOKANE","WA","US","F45-49","FIN","6:52:38","0:49:09","","3:28:44","","2:23:23","1522","506","63","1457","1996","755","102","1692","564","72","1522","506","63","24758","2949","447","12524","235","8603"
"773","Nicole Hunter","Female","Post Falls","ID","US","F30-34","FIN","6:52:46","0:43:25","","3:33:51","","2:22:45","1523","507","73","1529","1519","509","66","1689","563","72","1523","507","73","24766","2605","479","12831","286","8565"
"1959","Tyler Blackwelder","Male","Hayden Lake","ID","US","M35-39","FIN","6:52:50","0:40:55","","3:24:21","","2:35:54","1524","1017","154","854","1220","840","129","1425","996","146","1524","1017","154","24770","2455","429","12261","271","9354"
"1134","Jennifer Sheposh","Female","Spokane","WA","US","F40-44","FIN","6:53:04","0:52:46","","3:32:16","","2:04:45","1525","508","102","1478","2162","843","162","1929","679","133","1525","508","102","24784","3166","831","12736","566","7485"
"1605","Darla Workman","Female","Soda Springs","ID","US","F55-59","FIN","6:53:06","0:40:25","","3:26:30","","2:31:15","1526","509","17","2262","1142","354","10","1480","461","17","1526","509","17","24786","2425","453","12390","443","9075"
"581","Erin Fuss","Female","Reno","NV","US","F18-24","FIN","6:53:07","0:29:28","","3:36:46","","2:35:49","1527","510","21","1414","82","15","3","1466","451","17","1527","510","21","24787","1768","470","13006","194","9349"
"1825","Eric Fagley","Male","Spring Hill","TN","US","M30-34","FIN","6:53:09","0:44:25","","3:19:20","","2:31:12","1528","1018","129","728","1620","1065","132","1437","1002","125","1528","1018","129","24789","2665","539","11960","553","9072"
"793","Katie Lobkovich","Female","Seattle","WA","US","F30-34","FIN","6:53:11","0:45:24","","3:32:27","","2:21:25","1529","511","74","1522","1706","607","77","1688","562","71","1529","511","74","24791","2724","443","12747","392","8485"
"1360","Lianne Dulsrud","Female","Belleville","ON","CA","F45-49","FIN","6:53:19","0:41:04","","3:19:48","","2:40:04","1531","512","64","1445","1246","390","39","1285","365","45","1531","512","64","24799","2464","396","11988","347","9604"
"2357","Jeffery Speich","Male","Las Vegas","NV","US","M40-44","FIN","6:53:30","0:55:11","","3:18:48","","2:12:38","1532","1020","153","700","2212","1346","203","1822","1197","182","1532","1020","153","24810","3311","1123","11928","490","7958"
"1956","James Bell","Male","Naperville","IL","US","M35-39","FIN","6:53:39","0:45:37","","3:32:37","","2:10:29","1533","1021","155","839","1721","1108","164","1811","1192","172","1533","1021","155","24819","2737","835","12757","661","7829"
"2692","Doug Favor","Male","Pocatello","ID","US","M50-54","FIN","6:53:45","0:40:42","","3:18:04","","2:34:41","1535","1023","157","883","1187","823","128","1340","951","148","1535","1023","157","24825","2442","627","11884","591","9281"
"1035","Kristi Amend","Female","Mead","WA","US","F40-44","FIN","6:53:46","0:53:14","","3:17:56","","2:26:32","1536","513","103","1465","2172","850","164","1635","534","108","1536","513","103","24826","3194","671","11876","293","8792"
"2024","Tim Ike","Male","Spokane","WA","US","M35-39","FIN","6:53:55","1:06:24","","3:13:16","","2:20:38","1537","1024","156","834","2358","1412","198","1734","1152","168","1537","1024","156","24835","3984","464","11596","353","8438"
"926","Julie Heier","Female","Idaho Falls","ID","US","F35-39","FIN","6:53:58","0:49:16","","3:35:49","","2:12:54","1538","514","110","1400","2005","760","150","1860","641","132","1538","514","110","24838","2956","586","12949","373","7974"
"1144","Heather Long","Female","Hayden","ID","US","F40-44","FIN","6:54:05","0:51:09","","3:27:53","","2:21:48","1539","515","104","1460","2098","802","155","1746","591","116","1539","515","104","24845","3069","528","12473","267","8508"
"472","Ginny Pietila","Female","Mercer Island","WA","US","F50-54","FIN","6:54:05","1:00:03","","3:13:33","","2:23:34","1540","516","53","1709","2310","921","110","1657","545","62","1540","516","53","24845","3603","593","11613","422","8614"
"2550","Mike Norris","Male","SPOKANE","WA","US","M45-49","FIN","6:54:08","0:44:20","","3:23:00","","2:30:58","1542","1026","186","917","1614","1061","181","1502","1027","184","1542","1026","186","24848","2660","479","12180","471","9058"
"2532","Karl Mcelroy","Male","E Palo Alto","CA","US","M45-49","FIN","6:54:08","0:44:58","","3:35:05","","2:19:42","1543","1027","187","917","1672","1090","183","1772","1168","200","1543","1027","187","24848","2698","589","12905","274","8382"
"2787","Jeff Penna","Male","Spokane","WA","US","M50-54","FIN","6:54:13","0:44:57","","3:13:49","","2:35:26","1544","1028","158","875","1669","1089","168","1378","971","151","1544","1028","158","24853","2697","729","11629","472","9326"
"2500","Nick Kiourkas","Male","Spokane Valley","WA","US","M45-49","FIN","6:54:14","0:41:05","","3:15:28","","2:46:48","1545","1029","188","916","1247","857","148","1121","839","157","1545","1029","188","24854","2465","287","11728","366","10008"
"2620","Dave Whitehead","Male","Pullman","WA","US","M45-49","FIN","6:54:25","1:01:41","","3:28:17","","2:11:04","1547","1031","189","912","2327","1399","229","1916","1247","210","1547","1031","189","24865","3701","487","12497","316","7864"
"2341","Jorge Sainz","Male","EL PASO","TX","US","M40-44","FIN","6:54:27","0:52:10","","3:31:31","","2:14:55","1548","1032","154","700","2145","1315","197","1830","1201","184","1548","1032","154","24867","3130","571","12691","380","8095"
"1626","De Scott","Female","Spokane","WA","US","F60-64","FIN","6:54:39","0:39:48","","3:15:35","","2:43:17","1550","517","8","2608","1063","327","6","1221","330","6","1550","517","8","24879","2388","597","11735","362","9797"
"1241","Jenny Yokaum","Female","Spokane Valley","WA","US","F40-44","FIN","6:54:41","0:46:37","","3:35:25","","2:13:13","1551","518","105","1449","1807","656","127","1843","635","125","1551","518","105","24881","2797","705","12925","461","7993"
"1609","Carrie Franchi","Female","CHENEY","WA","US","F60-64","FIN","6:54:44","0:38:01","","3:41:36","","2:16:45","1552","519","9","2607","830","248","4","1779","605","14","1552","519","9","24884","2281","644","13296","458","8205"
"480","Cecilia Weber","Female","Holualoa","HI","US","F60-64","FIN","6:54:47","0:44:57","","3:20:08","","2:32:45","1553","520","10","2606","1671","582","16","1520","483","8","1553","520","10","24887","2697","670","12008","347","9165"
"2335","Deen Pugh","Male","Coeur D Alene","ID","US","M40-44","FIN","6:54:49","0:41:03","","3:23:22","","2:37:27","1554","1034","155","700","1241","854","124","1407","985","150","1554","1034","155","24889","2463","441","12202","336","9447"
"2758","Joseph Mendoza","Male","CALGARY","AB","CA","M50-54","FIN","6:54:56","0:46:24","","3:27:26","","2:22:07","1555","1035","159","862","1792","1144","181","1715","1139","174","1555","1035","159","24896","2784","753","12446","386","8527"
"1156","Jennifer Mcpherson","Female","","","US","F40-44","FIN","6:54:56","0:46:42","","3:20:58","","2:30:33","1556","521","106","1444","1818","661","129","1536","491","100","1556","521","106","24896","2802","547","12058","456","9033"
"712","Layne Anonsen","Female","Shawnee","KS","US","F30-34","FIN","6:55:00","0:42:19","","3:17:27","","2:41:48","1557","522","75","1489","1398","454","60","1282","364","42","1557","522","75","24900","2539","452","11847","354","9708"
"2662","Thomas Conner","Male","Mountain View","CA","US","M50-54","FIN","6:55:11","0:46:49","","3:51:21","","1:57:50","1558","1036","160","857","1827","1159","183","2089","1320","206","1558","1036","160","24911","2809","762","13881","389","7070"
"2778","Steve Nisco","Male","Spokane","WA","US","M50-54","FIN","6:55:18","0:50:38","","3:38:39","","2:01:37","1559","1037","161","855","2073","1285","199","2009","1284","198","1559","1037","161","24918","3038","893","13119","571","7297"
"3058","Reed Stoops","Male","Juneau","AK","US","M65-69","FIN","6:55:19","0:45:29","","3:31:12","","2:23:38","1560","1038","7","2503","1711","1102","10","1672","1121","9","1560","1038","7","24919","2729","482","12672","418","8618"
"2232","Steve Fink","Male","BOZEMAN","MT","US","M40-44","FIN","6:55:19","0:49:52","","3:17:28","","2:35:31","1561","1039","156","700","2033","1263","188","1455","1010","155","1561","1039","156","24919","2992","379","11848","369","9331"
"792","Michelle Lin","Female","PORTLAND","OR","US","F30-34","FIN","6:55:20","0:49:24","","3:23:00","","2:20:50","1562","523","76","1483","2010","763","94","1730","580","76","1562","523","76","24920","2964","886","12180","440","8450"
"1330","Janeen Lagrace","Female","San Mateo","CA","US","F45-49","FIN","6:55:21","0:41:27","","3:29:47","","2:26:30","1563","524","65","1408","1293","410","44","1651","541","69","1563","524","65","24921","2487","713","12587","344","8790"
"1339","Tamara Lund","Female","Edmonds","WA","US","F45-49","FIN","6:55:43","0:48:35","","3:47:27","","2:06:46","1565","525","66","1402","1954","731","97","2006","724","101","1565","525","66","24943","2915","455","13647","320","7606"
"2745","Alex Laws","Male","BOISE","ID","US","M50-54","FIN","6:55:48","0:37:06","","3:40:35","","2:25:49","1566","1041","162","846","699","514","78","1679","1124","170","1566","1041","162","24948","2226","434","13235","304","8749"
"1219","Melissa Thompson","Female","Pocatello","ID","US","F40-44","FIN","6:55:48","0:47:32","","3:09:49","","2:47:38","1567","526","107","1429","1887","699","134","1183","312","63","1567","526","107","24948","2852","381","11389","268","10058"
"470","Cheryl Iseberg","Female","Lahaina","HI","US","F50-54","FIN","6:55:57","0:41:34","","3:23:37","","2:39:47","1568","527","54","1675","1314","418","40","1413","426","40","1568","527","54","24957","2494","409","12217","250","9587"
"2243","Aaron Gourneau","Male","Minot","ND","US","M40-44","FIN","6:56:14","0:45:50","","3:23:21","","2:29:00","1569","1042","157","700","1741","1118","167","1586","1070","164","1569","1042","157","24974","2750","641","12201","442","8940"
"623","Natalie Bear","Female","Spokane","WA","US","F25-29","FIN","6:56:21","0:40:09","","3:43:47","","2:15:57","1570","528","52","1248","1111","344","42","1810","619","57","1570","528","52","24981","2409","492","13427","496","8157"
"2498","Tom Kent","Male","LEANDER","TX","US","M45-49","FIN","6:56:23","0:42:33","","3:17:41","","2:46:19","1571","1043","190","877","1419","954","166","1216","890","166","1571","1043","190","24983","2553","297","11861","293","9979"
"1131","Vicki Kimball","Female","Post Falls","ID","US","F40-44","FIN","6:56:24","0:38:19","","3:21:57","","2:39:22","1572","529","108","1418","871","264","43","1287","367","75","1572","529","108","24984","2299","436","12117","570","9562"
"942","Danielle Joyce","Female","Olympia","WA","US","F35-39","FIN","6:56:25","0:37:41","","3:23:53","","2:45:30","1573","530","111","1356","783","224","58","1263","349","84","1573","530","111","24985","2261","318","12233","243","9930"
"1333","Cara Beth Lee","Female","Seattle","WA","US","F45-49","FIN","6:56:45","0:47:07","","3:47:30","","2:08:43","1574","531","67","1383","1854","682","89","1998","716","98","1574","531","67","25005","2827","506","13650","299","7723"
"2942","Malcolm Retief","Male","North Battleford","SK","CA","M55-59","FIN","6:56:49","0:37:08","","3:31:30","","2:29:55","1575","1044","71","1142","704","516","27","1592","1076","80","1575","1044","71","25009","2228","689","12690","407","8995"
"2799","Petrus Retief","Male","Chilliwack","BC","CA","M50-54","FIN","6:56:49","0:38:42","","3:31:26","","2:29:53","1576","1045","163","828","923","642","97","1590","1074","164","1576","1045","163","25009","2322","595","12686","413","8993"
"1799","Jason Brooks","Male","SNOHOMISH","WA","US","M30-34","FIN","6:56:54","1:00:56","","2:57:27","","2:49:19","1577","1046","130","700","2320","1395","163","1188","874","114","1577","1046","130","25014","3656","334","10647","218","10159"
"1403","Anne Winston","Female","Park City","UT","US","F45-49","FIN","6:56:55","0:37:09","","3:17:02","","2:50:30","1578","532","68","1380","710","193","14","1084","265","33","1578","532","68","25015","2229","350","11822","384","10230"
"850","Christy Adams","Female","Rathdrum","ID","US","F35-39","FIN","6:57:01","0:43:54","","3:28:07","","2:32:39","1579","533","112","1345","1573","535","118","1571","508","108","1579","533","112","25021","2634","419","12487","322","9159"
