Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"846","Renato Iten","Male","SAN FRANCISCO","CA","CH","M40-44","FIN","5:35:22","0:33:04","","2:45:05","","2:09:31","415","330","63","2225","234","181","30","369","311","54","415","330","63","20122","1984","219","9905","243","7771"
"1996","Carlos Domenech","Male","Kensington","MD","US","M45-49","FIN","5:35:22","0:43:33","","2:32:56","","2:08:11","416","331","45","2324","1056","766","108","391","328","47","416","331","45","20122","2613","362","9176","280","7691"
"1979","Louis Belpaire","Male","Washington","DC","FR","M25-29","FIN","5:35:46","0:34:17","","2:42:56","","2:08:23","417","332","32","2202","309","240","25","372","313","28","417","332","32","20146","2057","279","9776","331","7703"
"117","Anim Swart","Female","White Plains","NY","CA","F50-54","FIN","5:36:17","0:34:31","","2:46:06","","2:09:16","418","86","9","3159","327","71","3","410","66","3","418","86","9","20177","2071","184","9966","200","7756"
"290","John Torhan","Male","Coraopolis","PA","US","M50-54","FIN","5:36:18","0:36:36","","2:37:47","","2:10:46","419","333","26","2434","505","383","36","321","271","22","419","333","26","20178","2196","254","9467","415","7846"
"375","Leslie Neff","Female","Cochranville","PA","US","F40-44","FIN","5:36:29","0:39:26","","2:40:58","","2:05:54","420","87","13","2593","743","190","22","427","73","9","420","87","13","20189","2366","263","9658","348","7554"
"370","Estevan Price","Male","Evans","GA","US","M45-49","FIN","5:36:33","0:37:57","","2:34:11","","2:16:52","421","334","46","2303","627","465","64","267","230","32","421","334","46","20193","2277","188","9251","265","8212"
"1432","Brent Baer","Male","CENTREVILLE","MD","US","M30-34","FIN","5:36:54","0:35:46","","2:48:28","","2:03:28","422","335","52","2046","423","330","45","512","420","59","422","335","52","20214","2146","311","10108","241","7408"
"1891","John Carson","Male","Long Beach","NY","US","M35-39","FIN","5:37:08","0:38:41","","2:38:13","","2:10:41","423","336","61","2126","686","508","89","359","304","59","423","336","61","20228","2321","257","9493","316","7841"
"338","Pamela Allan","Female","Aurora","ON","CA","F40-44","FIN","5:37:09","0:41:00","","2:44:23","","2:02:11","424","88","14","2581","867","233","30","518","96","16","424","88","14","20229","2460","258","9863","317","7331"
"661","Kenneth Burch","Male","Middletown","NJ","US","M50-54","FIN","5:37:10","0:36:37","","2:49:13","","2:01:24","425","337","27","2418","506","384","37","554","446","42","425","337","27","20230","2197","337","10153","259","7284"
"1169","Maria Miller","Female","TYASKIN","MD","CR","F35-39","FIN","5:37:11","0:44:11","","2:44:49","","1:59:01","426","89","14","2706","1098","308","46","589","116","15","426","89","14","20231","2651","271","9889","279","7141"
"476","Mary Catherine Malin","Female","arlington","VA","US","F55-59","FIN","5:37:11","0:34:34","","2:52:34","","2:02:27","427","90","1","3500","330","72","4","542","106","3","427","90","1","20231","2074","231","10354","225","7347"
"1409","Shelley Ripley","Female","Lee-on-the-Solent","Hampshire","GB","F40-44","FIN","5:37:16","0:41:53","","2:47:44","","1:59:43","428","91","15","2579","942","257","34","595","118","19","428","91","15","20236","2513","250","10064","226","7183"
"835","Michael Hans","Male","DIX HILLS","NY","US","M40-44","FIN","5:37:28","0:44:49","","2:43:00","","1:59:58","429","338","64","2188","1143","815","157","562","452","88","429","338","64","20248","2689","261","9780","320","7198"
"1655","Margaret Jakubowski","Female","Toronto","ON","CA","F25-29","FIN","5:37:51","0:38:45","","2:48:35","","2:03:51","430","92","5","2545","691","180","17","536","103","5","430","92","5","20271","2325","209","10115","191","7431"
"255","Ronald Mack","Male","","","US","M25-29","FIN","5:37:51","0:37:34","","2:44:07","","2:08:08","431","339","33","2164","590","442","37","445","366","29","431","339","33","20271","2254","230","9847","252","7688"
"1341","Scott Wright","Male","Orlando","FLORIDA","US","M45-49","FIN","5:37:55","0:37:15","","2:46:45","","2:05:56","432","340","47","2278","573","430","60","483","394","60","432","340","47","20275","2235","224","10005","255","7556"
"984","Paul Dimmerling","Male","Dickerson","MD","US","M35-39","FIN","5:37:56","0:41:57","","2:45:16","","2:02:57","433","341","62","2112","946","688","111","545","439","82","433","341","62","20276","2517","230","9916","236","7377"
"714","Don Mclelland","Male","Belmont","NH","US","M50-54","FIN","5:38:19","0:41:13","","2:40:32","","2:08:16","434","342","28","2398","887","646","63","457","376","34","434","342","28","20299","2473","264","9632","234","7696"
"1850","Jon Lunn","Male","Aiken","SC","US","M60-64","FIN","5:38:32","0:34:18","","2:47:39","","2:09:09","435","343","5","3029","310","241","3","447","368","5","435","343","5","20312","2058","225","10059","221","7749"
"206","Jonathan Methot","Male","Cantley","QC","CA","M35-39","FIN","5:38:36","0:30:30","","2:43:48","","2:16:32","436","344","63","2100","95","76","14","312","263","52","436","344","63","20316","1830","220","9828","246","8192"
"1808","Eric Reichert","Male","Elizabethtown","PA","US","M25-29","FIN","5:38:40","0:40:08","","2:59:09","","1:50:09","437","345","34","2150","805","588","45","769","610","41","437","345","34","20320","2408","222","10749","332","6609"
"1013","Chris Hollingsworth","Male","NEW YORK","NY","US","M35-39","FIN","5:38:49","0:35:02","","2:51:51","","2:01:12","438","346","64","2096","362","282","49","574","462","86","438","346","64","20329","2102","336","10311","308","7272"
"634","Dugie Ross","Male","stanstead","QC","CA","M65-69","FIN","5:38:56","0:33:08","","2:51:03","","2:07:12","439","347","5","3108","238","184","2","485","396","5","439","347","5","20336","1988","221","10263","232","7632"
"366","Stephanie Zimmeck","Female","Fairfax","VA","US","F30-34","FIN","5:39:03","0:36:00","","2:44:40","","2:10:21","440","93","15","2649","449","99","15","432","74","11","440","93","15","20343","2160","258","9880","224","7821"
"1834","Maryam Norouzi","Female","Rockville","MD","","F50-54","FIN","5:39:19","0:38:00","","2:49:10","","2:04:29","442","94","10","3105","631","165","18","549","107","14","442","94","10","20359","2280","242","10150","218","7469"
"1386","Kimberly Honicker","Female","Leesburg","VA","US","F40-44","FIN","5:39:20","0:35:29","","2:51:56","","2:00:42","443","95","16","2542","400","87","13","583","113","18","443","95","16","20360","2129","338","10316","335","7242"
"1035","Bennett Miller","Male","FALLS CHURCH","VA","US","M35-39","FIN","5:39:25","0:35:18","","2:39:11","","2:16:02","444","349","65","2085","383","300","54","332","282","53","444","349","65","20365","2118","277","9551","257","8162"
"1594","Sarah Kroncke","Female","Grasonville","MD","US","F45-49","FIN","5:39:26","0:30:46","","2:42:06","","2:17:24","445","96","16","2762","102","22","3","302","47","6","445","96","16","20366","1846","266","9726","284","8244"
"1742","Amanda Rasmussen","Female","Washington","DC","US","F30-34","FIN","5:39:45","0:36:38","","2:55:55","","2:00:29","446","97","16","2636","508","123","20","636","127","19","446","97","16","20385","2198","202","10555","201","7229"
"721","Patrick Nebiolo","Male","TENAFLY","NJ","IT","M50-54","FIN","5:39:48","0:33:32","","3:03:17","","1:54:38","447","350","29","2371","265","204","17","736","584","58","447","350","29","20388","2012","259","10997","242","6878"
"915","Javier Rodriguez","Male","santo domingo","Distrito nacional","DO","M40-44","FIN","5:39:52","0:36:01","","2:43:33","","2:05:53","448","351","65","2144","451","352","56","460","378","69","448","351","65","20392","2161","406","9813","459","7553"
"296","Tim Jardeleza","Male","COLORADO SPGS","CO","US","M40-44","FIN","5:39:59","0:39:06","","2:38:17","","2:13:06","449","352","66","2142","717","530","90","403","339","63","449","352","66","20399","2346","341","9497","229","7986"
"1681","Alexandra Watt-Shannon","Female","ENCINITAS","CA","US","F25-29","FIN","5:40:06","0:33:00","","3:07:08","","1:50:30","450","98","6","2505","225","52","7","796","169","10","450","98","6","20406","1980","245","11228","323","6630"
"157","Demetra Arapakos","Female","BROOKLYN","NY","US","F50-54","FIN","5:40:09","0:49:38","","2:37:44","","2:05:26","451","99","11","3090","1384","420","46","541","105","13","451","99","11","20409","2978","213","9464","228","7526"
"1928","Shay Kirkpatrick","Male","Louisville","KY","US","M45-49","FIN","5:40:22","0:41:53","","2:41:56","","2:09:32","452","353","48","2234","940","685","94","476","390","58","452","353","48","20422","2513","221","9716","200","7772"
"1026","Nuri Latham","Male","Warwick","Warwick","BM","M35-39","FIN","5:40:28","0:29:59","","2:33:44","","2:24:42","453","354","66","2066","78","64","11","188","166","30","453","354","66","20428","1799","390","9224","333","8682"
"1460","Walter Harris","Male","Burtonsville","MD","US","M30-34","FIN","5:40:29","0:33:50","","2:37:45","","2:19:24","454","355","53","1981","281","217","27","293","249","40","454","355","53","20429","2030","318","9465","252","8364"
"572","Benjamin Gast","Male","Hollywood","MD","US","M18-24","FIN","5:40:32","0:36:34","","2:50:25","","2:01:49","455","356","9","2180","502","381","20","581","469","13","455","356","9","20432","2194","353","10225","351","7309"
"1993","Bob St. Pierre","Male","MARTINSVILLE","NJ","US","M55-59","FIN","5:40:36","0:44:48","","2:35:04","","2:12:50","456","357","8","2835","1141","813","40","411","345","12","456","357","8","20436","2688","230","9304","244","7970"
"1570","Valerie Christoff","Female","LIGONIER","PA","US","F45-49","FIN","5:40:40","0:45:22","","2:43:02","","2:05:08","457","100","17","2740","1188","347","56","565","111","19","457","100","17","20440","2722","228","9782","200","7508"
"958","Alejandro Alvarez","Male","Elkton","MD","US","M35-39","FIN","5:40:44","0:41:28","","2:42:16","","2:08:27","458","358","67","2061","902","655","106","484","395","76","458","358","67","20444","2488","245","9736","268","7707"
"1527","Jason Rizzi","Male","Tarrytown","NY","US","M30-34","FIN","5:40:47","0:33:10","","2:41:16","","2:17:37","459","359","54","1976","241","186","20","318","268","42","459","359","54","20447","1990","244","9676","280","8257"
"1976","Contessa Kennedy","Female","Winfield","WV","US","F30-34","FIN","5:40:50","0:40:06","","2:40:45","","2:08:56","460","101","17","2617","798","213","37","463","83","14","460","101","17","20450","2406","336","9645","327","7736"
"183","Carl Dewald","Male","Verdun","QC","CA","M50-54","FIN","5:40:54","0:37:44","","2:43:21","","2:07:07","461","360","30","2351","611","459","46","479","392","36","461","360","30","20454","2264","391","9801","371","7627"
"1810","Matthew Roberts","Male","New York","NY","US","M25-29","FIN","5:40:58","0:41:43","","2:49:50","","1:56:23","462","361","35","2108","929","676","56","626","503","33","462","361","35","20458","2503","236","10190","546","6983"
"424","Christine Mackrides","Female","Holland","PA","US","F50-54","FIN","5:41:03","0:37:02","","2:49:09","","2:05:52","463","102","12","3074","555","137","11","530","101","12","463","102","12","20463","2222","254","10149","286","7552"
"1763","Juan Camilo Castro","Male","Bogota","Bogota","CO","M25-29","FIN","5:41:04","0:34:41","","3:00:44","","1:54:49","464","362","36","2106","338","261","28","748","594","39","464","362","36","20464","2081","385","10844","265","6889"
"826","David Fisher","Male","ALPHARETTA","GA","US","M40-44","FIN","5:41:10","0:39:28","","2:33:45","","2:18:52","466","364","67","2121","745","554","97","313","264","46","466","364","67","20470","2368","312","9225","233","8332"
"1706","Anna Cronin","Female","Concord","NH","US","F30-34","FIN","5:41:36","0:35:55","","2:45:25","","2:13:24","467","103","18","2603","438","95","13","435","76","12","467","103","18","20496","2155","229","9925","183","8004"
"1710","Penelope Donkar","Female","WASHINGTON","DC","US","F30-34","FIN","5:41:37","0:32:52","","2:45:19","","2:16:36","468","104","19","2603","218","49","7","370","59","8","468","104","19","20497","1972","218","9919","192","8196"
"1714","Jenny Foster","Female","Klamath Falls ","OREGON","US","F30-34","FIN","5:41:48","0:47:14","","2:48:26","","1:58:28","469","105","20","2599","1298","387","60","688","143","24","469","105","20","20508","2834","206","10106","254","7108"
"932","David Soutter","Male","Hamilton","Intl State","BM","M40-44","FIN","5:41:54","0:40:12","","2:44:32","","2:08:17","470","365","68","2108","810","591","105","511","419","79","470","365","68","20514","2412","278","9872","255","7697"
"779","John Becking","Male","MECHANICSBURG","PA","US","M40-44","FIN","5:42:03","0:36:41","","2:40:36","","2:15:50","471","366","69","2105","520","394","68","387","325","59","471","366","69","20523","2201","299","9636","237","8150"
"784","Justin Branson","Male","Washington","DC","US","M40-44","FIN","5:42:16","0:43:05","","2:45:22","","2:04:02","472","367","70","2101","1040","755","144","596","478","95","472","367","70","20536","2585","327","9922","260","7442"
"1498","Kenneth Michaels","Male","Washington","DC","US","M30-34","FIN","5:42:18","0:38:45","","2:52:13","","2:03:58","473","368","55","1949","692","512","68","613","493","65","473","368","55","20538","2325","238","10333","204","7438"
"734","Ronald Reynolds","Male","Gambrills","MD","US","M50-54","FIN","5:42:26","0:52:18","","2:49:23","","1:52:04","474","369","31","2324","1472","1015","105","824","650","65","474","369","31","20546","3138","248","10163","273","6724"
"763","Jonathan Ziegler","Male","Baltimore","MD","US","M50-54","FIN","5:42:54","0:35:15","","2:38:42","","2:16:09","475","370","32","2315","376","294","24","301","255","20","475","370","32","20574","2115","200","9522","568","8169"
"595","Samuel Stephenson","Male","GALVESTON","TX","US","M18-24","FIN","5:42:58","0:36:07","","3:05:07","","1:53:41","476","371","10","2136","458","358","19","823","649","24","476","371","10","20578","2167","263","11107","220","6821"
"1263","Keith Johnson","Male","GLEN BURNIE","MD","US","M45-49","FIN","5:43:03","0:38:09","","2:37:08","","2:21:19","477","372","49","2186","642","474","66","324","274","36","477","372","49","20583","2289","208","9428","179","8479"
"709","Michael Lynch","Male","ANNAPOLIS","MD","US","M50-54","FIN","5:43:08","0:36:06","","2:38:02","","2:20:31","478","373","33","2311","457","357","33","327","277","24","478","373","33","20588","2166","282","9482","227","8431"
"1865","Daniel Quevedo","Male","Gaithersburg","MD","PE","M50-54","FIN","5:43:17","0:32:13","","2:48:02","","2:15:19","479","374","34","2308","171","136","12","409","344","31","479","374","34","20597","1933","198","10082","265","8119"
"886","Jim Morris","Male","COATESVILLE","PA","US","M40-44","FIN","5:43:22","0:39:26","","2:38:21","","2:16:33","480","375","71","2081","741","553","96","396","333","61","480","375","71","20602","2366","295","9501","247","8193"
"312","John Kiang","Male","E GREENWICH","RI","US","M35-39","FIN","5:43:38","0:36:23","","2:48:11","","2:11:42","482","377","68","2009","485","374","68","486","397","77","482","377","68","20618","2183","202","10091","240","7902"
"854","William Kent","Male","Elizabethtown","PA","US","M40-44","FIN","5:43:39","0:39:01","","2:48:22","","2:08:58","483","378","72","2076","707","522","88","538","434","83","483","378","72","20619","2341","207","10102","231","7738"
"1404","Chelsea Palmer","Female","New York","NY","US","F40-44","FIN","5:43:49","0:40:53","","2:50:21","","2:00:45","484","106","17","2461","855","230","29","667","137","21","484","106","17","20629","2453","374","10221","336","7245"
