Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1340","Martiniano Vila","Male","Quilmes","Buenos Aires","AR","M45-49","FIN","5:05:44","0:37:14","0:05:52","2:37:52","0:05:43","1:39:03","341","325","57","2492","465","428","87","395","377","68","341","325","57","18344","2234","352","9472","343","5943"
"538","RAFAEL DE REZENDE COSTA","Male","SAO PAULO","SP","BR","M18-24","FIN","5:05:50","0:34:39","0:04:28","2:43:30","0:03:30","1:39:43","342","326","12","2485","266","247","12","421","400","12","342","326","12","18350","2079","268","9810","210","5983"
"514","Silvina Galparsoro","Female","CABA","AR-C","AR","F50-54","FIN","5:06:09","0:29:32","0:04:36","2:40:28","0:03:53","1:47:40","343","17","1","3500","40","2","1","280","11","1","343","17","1","18369","1772","276","9628","233","6460"
"1192","Esteban Nacar","Male","General alvear","AR-M","AR","M40-44","FIN","5:06:18","0:38:51","0:05:55","2:30:22","0:04:10","1:46:59","344","327","68","2519","602","548","116","288","277","58","344","327","68","18378","2331","355","9022","250","6419"
"235","Renan Granito","Male","Nova Friburgo","28630-500","BR","M25-29","FIN","5:06:21","0:34:13","0:04:14","2:44:48","0:03:52","1:39:14","345","328","33","2322","249","230","23","436","413","33","345","328","33","18381","2053","254","9888","232","5954"
"282","Rodrigo Danioni","Male","Santiago","Santiago Metropolitan Region","CL","M60-64","FIN","5:06:35","0:33:15","0:05:38","2:32:05","0:04:03","1:51:34","346","329","2","3474","196","183","2","227","223","1","346","329","2","18395","1995","338","9125","243","6694"
"1017","Nicolas Barrionuevo","Male","Córdoba","AR-X","AR","M35-39","FIN","5:06:53","0:39:45","0:08:21","2:37:01","0:04:35","1:37:12","347","330","75","2378","675","605","107","470","442","92","347","330","75","18413","2385","501","9421","275","5832"
"815","Jenaro Llanos","Male","TALCA","Maule","CL","M35-39","FIN","5:07:00","","0:00:00","2:34:41","0:03:00","1:42:07","348","331","76","2376","99999","99999","99999","407","387","84","348","331","76","18420","","","9281","180","6127"
"397","LEONARDO DANIEL PASCUAL","Male","MORON","BUENOS AIRES","AR","M45-49","FIN","5:07:00","0:33:34","0:03:41","2:35:37","0:05:36","1:48:33","349","332","58","2469","217","201","40","251","247","51","349","332","58","18420","2014","221","9337","336","6513"
"858","HUGO ALBERTO PEREYRA","Male","Villa Ballester","AR-B","AR","M60-64","FIN","5:07:01","0:38:29","0:04:05","2:30:55","0:04:10","1:49:21","350","333","3","3466","565","513","9","262","256","2","350","333","3","18421","2309","245","9055","250","6561"
"618","Valentino Maffei","Male","San Nicolas","Buenos Aires","AR","M30-34","FIN","5:07:02","0:39:51","0:04:33","2:32:38","0:04:39","1:45:22","351","334","49","2335","692","620","67","318","304","38","351","334","49","18422","2391","273","9158","279","6322"
"751","Nicolas Rotholtz","Male","BUENOS AIRES","AR-C","AR","M50-54","FIN","5:07:11","0:37:24","0:05:11","2:43:13","0:04:34","1:36:49","352","335","27","2613","480","438","49","491","461","45","352","335","27","18431","2244","311","9793","274","5809"
"270","Sergio Peretti","Male","Rafaela","AR-S","AR","M60-64","FIN","5:07:19","0:37:55","0:05:01","2:32:32","0:03:47","1:48:04","353","336","4","3461","524","478","6","291","280","3","353","336","4","18439","2275","301","9152","227","6484"
"37","Daniel Gandarinho","Male","Buenos Aires","AR-B","AR","M55-59","FIN","5:07:23","0:36:03","0:04:18","2:30:48","0:03:22","1:52:52","354","337","10","2989","366","338","15","230","226","4","354","337","10","18443","2163","258","9048","202","6772"
"312","Mariano Coronel","Male","CABA","AR-C","AR","M45-49","FIN","5:07:30","0:35:23","0:05:06","2:42:44","0:03:35","1:40:41","355","338","59","2460","321","294","59","435","412","79","355","338","59","18450","2123","306","9764","215","6041"
"358","Diego Stemkauskas","Male","Victoria","BUENOS AIRES","AR","M35-39","FIN","5:07:32","0:40:21","0:03:44","2:41:26","0:03:31","1:38:30","356","339","77","2367","735","657","121","481","453","94","356","339","77","18452","2421","224","9686","211","5910"
"131","Emanuel Fernández","Male","Berisso","Buenos Aires","AR","M45-49","FIN","5:07:36","0:35:13","0:05:13","2:46:43","0:02:59","1:37:27","357","340","60","2458","311","285","56","515","482","93","357","340","60","18456","2113","313","10003","179","5847"
"1233","Gustavo Pintos Martino","Male","Montevideo","ES","UY","M55-59","FIN","5:07:36","0:42:28","0:04:49","2:32:33","0:04:25","1:43:21","358","341","11","2985","878","775","49","373","357","14","358","341","11","18456","2548","289","9153","265","6201"
"967","Sergei Marchukov","Male","Moscow","MOSKVA","","M30-34","FIN","5:07:45","0:48:19","0:04:43","2:31:27","0:05:11","1:38:05","359","342","50","2322","1077","934","89","460","434","54","359","342","50","18465","2899","283","9087","311","5885"
"630","Facundo Pagura","Male","Campana","","AR","M45-49","FIN","5:07:45","0:36:40","0:03:56","2:44:35","0:04:49","1:37:44","360","343","61","2456","429","395","77","472","444","86","360","343","61","18465","2200","236","9875","289","5864"
"381","Nicolas Terreri","Male","Ciudad Autonoma de Buenos Aires","AR-C","AR","M35-39","FIN","5:07:47","0:40:09","0:05:06","2:34:30","0:03:19","1:44:43","361","344","78","2362","713","638","115","366","350","75","361","344","78","18467","2409","306","9270","199","6283"
"759","Sebastian Lopez","Male","Nordelta","AR-B","AR","M50-54","FIN","5:08:05","0:36:27","0:05:12","2:37:16","0:04:51","1:44:18","362","345","28","2597","411","379","42","349","334","35","362","345","28","18485","2187","312","9436","291","6258"
"996","Joaquin Udaquiola","Male","juan lacaze","colonia","UY","M30-34","FIN","5:08:11","0:39:56","0:04:41","2:26:52","0:05:08","1:51:35","363","346","51","2314","697","623","68","233","229","31","363","346","51","18491","2396","281","8812","308","6695"
"54","cristian viano","Male","venado tuerto","","AR","M35-39","FIN","5:08:25","0:36:24","0:04:52","2:40:15","0:04:19","1:42:35","364","347","79","2351","404","372","63","403","383","82","364","347","79","18505","2184","292","9615","259","6155"
"1349","ROY LOPEZ URIBE","Male","HEREDIA ","HEREDIA","CR","M45-49","FIN","5:08:35","0:40:54","0:07:24","2:27:28","0:05:40","1:47:09","365","348","62","2441","777","691","144","296","285","59","365","348","62","18515","2454","444","8848","340","6429"
"954","Guillermo Prieto","Male","Asuncion","CENTRAL","PY","M40-44","FIN","5:08:36","0:35:36","0:04:45","2:36:35","0:03:08","1:48:33","366","349","69","2477","339","312","68","315","301","63","366","349","69","18516","2136","285","9395","188","6513"
"707","Juan Marco Bianco","Male","Córdoba","Córdoba","AR","M50-54","FIN","5:08:40","0:30:54","0:04:17","2:41:17","0:03:33","1:48:39","367","350","29","2587","87","83","6","304","291","29","367","350","29","18520","1854","257","9677","213","6519"
"228","Juan Manuel Gonzalez Torterolo","Male","Caba","Caba","AR","M30-34","FIN","5:08:52","0:36:49","0:05:53","2:36:35","0:04:36","1:44:59","368","351","52","2302","437","403","46","355","340","45","368","351","52","18532","2209","353","9395","276","6299"
"1204","Marcos Schroder","Male","General Alvear","Mendoza","AR","M40-44","FIN","5:09:06","0:33:12","0:04:27","2:44:14","0:04:39","1:42:34","369","352","70","2468","194","181","41","408","388","81","369","352","70","18546","1992","267","9854","279","6154"
"239","Matías Luongo","Male","Núñez","CABA","AR","M40-44","FIN","5:09:07","0:33:56","0:03:34","2:35:29","0:02:30","1:53:37","370","353","71","2468","235","218","47","256","250","53","370","353","71","18547","2036","214","9329","150","6817"
"1259","Ernesto Javier Petraglia","Male","CABA","AR-C","AR","M50-54","FIN","5:09:14","0:35:16","0:04:54","2:40:46","0:03:24","1:44:55","371","354","30","2576","315","289","27","393","375","38","371","354","30","18554","2116","294","9646","204","6295"
"292","Jose Ernesto Muñoz","Male","San Luis","San Luis","AR","M55-59","FIN","5:09:18","0:33:50","0:04:23","2:35:57","0:03:32","1:51:37","372","355","12","2954","228","211","7","271","262","6","372","355","12","18558","2030","263","9357","212","6697"
"177","Adolfo Tassano","Male","Punta del Este","Maldonado","UY","M45-49","FIN","5:09:36","","0:00:00","2:38:49","0:03:33","1:44:07","373","356","63","2422","99999","99999","99999","410","390","72","373","356","63","18576","","","9529","213","6247"
"544","Brenda Bernard","Female","Pergamino","Buenos Aires","AR","F30-34","FIN","5:09:51","0:32:07","0:04:06","2:44:36","0:03:31","1:45:32","374","18","7","2794","138","5","2","389","17","6","374","18","7","18591","1927","246","9876","211","6332"
"158","Magdalena Napoli","Female","San Nicolas","AR-B","AR","F25-29","FIN","5:09:52","0:35:00","0:04:15","2:47:12","0:03:34","1:39:51","375","19","1","3500","290","23","1","507","33","1","375","19","1","18592","2100","255","10032","214","5991"
"496","Guillermo guillermo","Male","mar del plata","AR-B","AR","M50-54","FIN","5:09:54","0:37:04","0:04:21","2:44:25","0:03:32","1:40:31","376","357","31","2564","457","420","46","492","462","46","376","357","31","18594","2224","261","9865","212","6031"
"459","Gonzalo Rodolfo Ballarena","Male","azul","Buenos Aires","AR","M50-54","FIN","5:10:02","0:35:36","0:04:01","2:43:59","0:03:25","1:43:02","377","358","32","2562","340","313","32","444","419","42","377","358","32","18602","2136","241","9839","205","6182"
"1119","Patricio Agosti","Male","Dique Lujan","Buenos Aires","AR","M45-49","FIN","5:10:12","0:37:09","0:05:25","2:31:36","0:04:23","1:51:39","378","359","64","2411","460","423","86","272","263","55","378","359","64","18612","2229","325","9096","263","6699"
"36","Lucas Nuñez","Male","Vicente López","BUENOS AIRES","AR","M35-39","FIN","5:10:19","0:36:04","0:04:56","2:43:03","0:02:44","1:43:33","379","360","80","2317","368","340","60","451","426","88","379","360","80","18619","2164","296","9783","164","6213"
"1339","Maria Ines Villaverde","Female","Chascomus","AR-B","AR","F50-54","FIN","5:10:30","0:42:07","0:05:53","2:35:29","0:03:42","1:43:19","380","20","2","3421","851","94","11","440","25","2","380","20","2","18630","2527","353","9329","222","6199"
"589","Cecilia Centeno","Female","San Nicolás de los arroyos","","AR","F35-39","FIN","5:10:36","0:35:12","0:03:53","2:42:05","0:03:55","1:45:32","381","21","4","3268","309","26","4","401","20","6","381","21","4","18636","2112","233","9725","235","6332"
"1066","Eugenio Luci","Male","vicente Lopez","Buenos Aires","AR","M40-44","FIN","5:10:36","0:42:11","0:04:14","2:32:11","0:04:16","1:47:44","382","361","72","2441","860","763","161","342","328","70","382","361","72","18636","2531","254","9131","256","6464"
"799","Junior Espinoza Rojas","Male","Lima","Lima","","M35-39","FIN","5:10:38","0:40:31","0:04:11","2:41:09","0:03:14","1:41:34","383","362","81","2311","745","666","124","493","463","98","383","362","81","18638","2431","251","9669","194","6094"
"971","Oswaldo Fernandes","Male","Campinas","São Paulo","BR","M40-44","FIN","5:10:38","0:36:35","0:03:49","2:43:44","0:04:50","1:41:40","384","363","73","2441","422","388","86","452","427","93","384","363","73","18638","2195","229","9824","290","6100"
"528","Pablo Porolli","Male","Buenos Aires","Buenos Aires City Region","AR","M45-49","FIN","5:10:51","0:36:31","0:05:18","2:48:35","0:04:31","1:35:56","385","364","65","2400","416","382","75","591","549","108","385","364","65","18651","2191","318","10115","271","5756"
"960","Alvaro Carril Gonzalez","Male","Santiago","CL-RM","CL","M40-44","FIN","5:10:55","0:36:16","0:04:19","2:39:10","0:02:53","1:48:17","386","365","74","2435","393","362","81","367","351","73","386","365","74","18655","2176","259","9550","173","6497"
"116","Sabina Goyeneche","Female","CHAJARI","AR-E","AR","F40-44","FIN","5:10:58","0:40:10","0:03:25","2:48:20","0:02:54","1:36:09","387","22","3","3082","720","76","15","621","47","11","387","22","3","18658","2410","205","10100","174","5769"
"298","Bernardo Wysokikamien","Male","Montevideo","UY-MO","UY","M55-59","FIN","5:11:02","0:36:20","0:06:15","2:36:07","0:04:09","1:48:11","388","366","13","2923","399","368","19","346","331","13","388","366","13","18662","2180","375","9367","249","6491"
"352","Matias Honnen","Male","Santa Cruz","Santa Cruz","BO","M40-44","FIN","5:11:12","0:38:42","0:04:00","2:26:03","0:05:06","1:57:21","389","367","75","2430","591","537","113","196","192","41","389","367","75","18672","2322","240","8763","306","7041"
"595","Leonardo Diamante","Male","Muñiz","AR-B","AR","M50-54","FIN","5:11:12","0:35:24","0:04:23","2:36:30","0:04:06","1:50:49","390","368","33","2541","324","297","30","302","290","28","390","368","33","18672","2124","263","9390","246","6649"
"173","Emilia Scioli","Female","Balcarce","AR-B","UY","F35-39","FIN","5:11:13","","0:00:00","2:40:50","0:03:11","1:51:10","391","23","5","3257","99999","99999","99999","312","14","3","391","23","5","18673","","","9650","191","6670"
"21","Diego Alchimio","Male","Villa de mayo","Buenos Aires","AR","M35-39","FIN","5:11:14","0:36:25","0:04:31","2:39:05","0:02:42","1:48:31","392","369","82","2300","406","374","64","378","362","79","392","369","82","18674","2185","271","9545","162","6511"
"819","Martin Di Paolo","Male","GENERAL ALVEAR ","AR-M","AR","M50-54","FIN","5:11:14","0:37:26","0:04:34","2:34:55","0:04:14","1:50:05","393","370","34","2540","484","442","51","314","300","31","393","370","34","18674","2246","274","9295","254","6605"
"1176","Walter Lago","Male","escobar","AR-B","AR","M50-54","FIN","5:11:25","0:36:55","0:05:15","2:35:40","0:03:41","1:49:54","394","371","35","2537","441","406","44","333","319","34","394","371","35","18685","2215","315","9340","221","6594"
"364","Dario Gabriel Palmero","Male","Buenos Aires","Buenos Aires","AR","M50-54","FIN","5:11:26","0:36:57","0:04:16","2:30:02","0:03:35","1:56:36","395","372","36","2537","445","409","45","231","227","19","395","372","36","18686","2217","256","9002","215","6996"
"845","Juan Alfredo Kissner","Male","Viedma","AR-R","AR","M40-44","FIN","5:11:30","0:45:11","0:04:49","2:41:25","0:03:25","1:36:39","396","373","76","2425","999","874","184","609","566","124","396","373","76","18690","2711","289","9685","205","5799"
"392","Ludwig Abel Quiroz Escobar","Male","RM, Santiago","Santiago Metropolitan Region","CL","M55-59","FIN","5:11:41","0:43:16","0:05:21","2:39:28","0:03:11","1:40:27","397","374","14","2911","916","808","56","536","502","24","397","374","14","18701","2596","321","9568","191","6027"
"1323","YAMILA CRISAFI","Female","TEMPERLEY","AR-B","AR","F45-49","FIN","5:11:46","0:35:00","0:03:28","2:46:27","0:03:25","1:43:27","398","24","3","3360","291","24","1","467","27","4","398","24","3","18706","2100","208","9987","205","6207"
"65","Aimar Carolina","Female","rio cuarto","cordoba","AR","F45-49","FIN","5:11:57","0:37:46","0:03:22","2:45:17","0:02:50","1:42:41","399","25","4","3356","507","45","4","506","32","7","399","25","4","18717","2266","202","9917","170","6161"
"642","Pablo Sebastian Korn","Male","Trelew","AR-U","AR","M45-49","FIN","5:12:07","0:35:13","0:05:04","2:38:24","0:03:29","1:49:57","400","375","66","2377","312","286","57","344","329","62","400","375","66","18727","2113","304","9504","209","6597"
"806","Fernando Varas Acuña","Male","Talca","Maule","CL","M40-44","FIN","5:12:10","0:41:27","0:04:28","2:36:45","0:02:46","1:46:44","401","376","77","2413","818","728","152","422","401","87","401","376","77","18730","2487","268","9405","166","6404"
"1283","Maria Helena Dominguez","Female","TRELEW","CHUBUT","AR","F40-44","FIN","5:12:13","0:39:33","0:05:03","2:44:36","0:03:36","1:39:26","402","26","4","3059","661","66","13","562","39","8","402","26","4","18733","2373","303","9876","216","5966"
"206","Avila Rodrigo","Male","Santiago del Estero","Santiago del Estero","AR","M35-39","FIN","5:12:23","0:36:33","0:04:42","2:34:27","0:05:16","1:51:25","403","377","83","2279","420","386","67","294","283","60","403","377","83","18743","2193","282","9267","316","6685"
"81","Dereck Dougall","Male","Pilar","BUENOS AIRES","AR","M45-49","FIN","5:12:27","0:34:08","0:04:31","2:42:14","0:03:06","1:48:28","404","378","67","2371","244","225","45","392","374","67","404","378","67","18747","2048","271","9734","186","6508"
"658","Victoria Brasca","Female","CABA","AR-C","AR","F40-44","FIN","5:12:35","0:36:31","0:04:09","2:40:24","0:03:32","1:47:59","405","27","5","3053","415","34","7","398","19","3","405","27","5","18755","2191","249","9624","212","6479"
"25","Fernando Roque Ledesma","Male","Villa de Mayo","Buenos Aires","AR","M40-44","FIN","5:12:37","0:40:15","0:05:12","2:36:40","0:04:02","1:46:29","406","379","78","2405","729","651","138","413","393","83","406","379","78","18757","2415","312","9400","242","6389"
"243","Ana Ines Sanchez","Female","San Nicolás De Los Arroyos","AR-B","AR","F35-39","FIN","5:12:37","0:36:28","0:04:04","2:38:51","0:03:00","1:50:14","407","28","6","3232","413","33","6","360","16","5","407","28","6","18757","2188","244","9531","180","6614"
