Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"482","Charles Vaccaro","Male","Patterson","NY","US","M40-44","FIN","5:25:16","0:34:54","0:04:20","2:40:50","0:02:53","2:02:19","99999","99999","708","","99999","99999","848","99999","99999","715","99999","99999","708","19516","2094","260","9650","173","7339"
"494","Shane Wardle","Male","Edge Water","MD","US","M40-44","FIN","5:39:42","0:39:02","0:03:39","2:42:54","0:03:06","2:11:01","99999","99999","899","","99999","99999","1206","99999","99999","846","99999","99999","899","20382","2342","219","9774","186","7861"
"1915","B Lynn Follansbee","Female","Bethesda","MD","US","F35-39","FIN","6:17:03","0:35:00","0:06:34","3:17:38","0:04:05","2:13:46","99999","99999","1238","","99999","99999","860","99999","99999","1455","99999","99999","1238","22623","2100","394","11858","245","8026"
"1468","Jonathan Sleep","Male","Herndon","VA","US","M50-54","FIN","6:14:00","0:43:34","0:03:45","3:05:32","0:03:10","2:17:59","99999","99999","1223","","99999","99999","1416","99999","99999","1384","99999","99999","1223","22440","2614","225","11132","190","8279"
"716","Joao Monteiro","Male","Watermill","NY","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1422","Carl Hendricks","Male","Carlisle","PA","US","M50-54","FIN","6:46:40","0:52:40","0:06:38","3:11:59","0:05:21","2:30:02","99999","99999","1403","","99999","99999","1569","99999","99999","1569","99999","99999","1403","24400","3160","398","11519","321","9002"
"763","Tom Russell","Male","Dunedin","FL","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1030","David Wheeler","Male","Ellicott City","MD","US","M45-49","FIN","5:43:22","0:38:14","0:03:49","2:46:53","0:03:14","2:11:12","99999","99999","945","","99999","99999","1144","99999","99999","933","99999","99999","945","20602","2294","229","10013","194","7872"
"1529","Douglas Klein","Male","ARLINGTON","VA","US","M45-49","FIN","5:02:34","0:30:57","0:03:58","2:36:14","0:02:38","1:48:47","99999","99999","431","","99999","99999","410","99999","99999","481","99999","99999","431","18154","1857","238","9374","158","6527"
"590","Christopher Emmerson","Male","Colchester","CT","US","M35-39","FIN","5:52:26","0:34:14","0:05:30","3:01:38","0:04:52","2:06:12","99999","99999","1045","","99999","99999","772","99999","99999","1211","99999","99999","1045","21146","2054","330","10898","292","7572"
"610","Peter Golba","Male","Salisbury","MD","US","M35-39","FIN","5:34:20","0:33:40","0:04:35","2:50:54","0:03:33","2:01:38","99999","99999","841","","99999","99999","717","99999","99999","938","99999","99999","841","20060","2020","275","10254","213","7298"
"416","Erik Ness","Male","Somers","CT","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"899","Chris Ellinghaus","Male","Leesbrug","VA","US","M45-49","FIN","5:30:10","0:34:07","0:03:22","2:50:46","0:02:39","1:59:16","99999","99999","784","","99999","99999","763","99999","99999","917","99999","99999","784","19810","2047","202","10246","159","7156"
"755","Orlando Rodriguez","Male","Greenlawn","NY","US","M35-39","FIN","6:07:07","0:43:14","0:04:21","3:02:19","0:04:19","2:12:54","99999","99999","1173","","99999","99999","1396","99999","99999","1347","99999","99999","1173","22027","2594","261","10939","259","7974"
"1","Natascha Badmann","Female","Oftringen","","CH","FPRO","FIN","4:08:17","0:26:06","0:02:11","2:15:07","0:01:45","1:23:08","99999","99999","22","","99999","99999","99","99999","99999","83","99999","99999","22","14897","1566","131","8107","105","4988"
"1812","Shannon Watson","Female","Bethesda","MD","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"666","Justin Kostelac","Male","Eden","MD","US","M35-39","FIN","7:29:30","0:45:05","0:07:37","3:30:23","0:05:41","3:00:44","99999","99999","1489","","99999","99999","1460","99999","99999","1609","99999","99999","1489","26970","2705","457","12623","341","10844"
"1022","Bill Ulmer","Male","Uniontown","PA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"909","Dan Frank","Male","Southborough","MA","US","M45-49","FIN","6:04:42","0:36:51","0:05:24","2:54:23","0:04:23","2:23:41","99999","99999","1156","","99999","99999","1029","99999","99999","1117","99999","99999","1156","21882","2211","324","10463","263","8621"
"1384","Steve Breeden","Male","Charlotte","NC","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"519","Jeff Wyatt","Male","St. Stephens Church","VA","US","M40-44","FIN","4:45:08","0:29:46","0:03:43","2:29:46","0:02:26","1:39:27","99999","99999","244","","99999","99999","313","99999","99999","307","99999","99999","244","17108","1786","223","8986","146","5967"
"181","Melissa Merson","Female","Arlington","VA","US","F50-54","FIN","8:16:46","0:54:32","0:07:46","3:38:54","0:08:02","3:27:32","99999","99999","1504","","99999","99999","1579","99999","99999","1633","99999","99999","1504","29806","3272","466","13134","482","12452"
"1398","Craig Cook","Male","Severna Park","MD","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"945","Don Klein","Male","Columbia","MD","US","M45-49","FIN","6:20:27","0:34:51","0:06:45","3:05:09","0:08:27","2:25:15","99999","99999","1269","","99999","99999","843","99999","99999","1298","99999","99999","1269","22827","2091","405","11109","507","8715"
"697","Stephen Mcdonnell","Male","Bethel","CT","US","M35-39","FIN","4:57:39","0:33:36","0:03:24","2:31:09","0:02:10","1:47:20","99999","99999","374","","99999","99999","712","99999","99999","410","99999","99999","374","17859","2016","204","9069","130","6440"
"781","David Slomkowski","Male","Cockeysville","MD","US","M35-39","FIN","5:23:18","0:34:00","0:03:20","2:37:50","0:03:59","2:04:09","99999","99999","681","","99999","99999","751","99999","99999","589","99999","99999","681","19398","2040","200","9470","239","7449"
"1355","Kevin Trainer","Male","Bala Cynwyd","PA","US","M18-24","FIN","4:28:24","0:29:59","0:02:31","2:27:15","0:02:50","1:25:49","99999","99999","87","","99999","99999","335","99999","99999","224","99999","99999","87","16104","1799","151","8835","170","5149"
"814","Rob Walker","Male","Glenside","PA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1263","Anders Eliasson","Male","Silver Spring","MD","US","M18-24","FIN","5:34:52","0:29:47","0:05:10","2:56:49","0:03:11","1:59:55","99999","99999","850","","99999","99999","315","99999","99999","1003","99999","99999","850","20092","1787","310","10609","191","7195"
"1545","Mark Quinn","Male","Radnor","PA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"407","Stephen Melore","Male","Northport","NY","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"971","Joseph Mccagherty","Male","New York","NY","US","M45-49","FIN","5:25:08","0:35:11","0:04:42","2:49:41","0:03:51","1:51:43","99999","99999","705","","99999","99999","878","99999","99999","950","99999","99999","705","19508","2111","282","10181","231","6703"
"1610","Holly Gillum","Female","Columbia","MD","US","F40-44","FIN","6:27:40","0:42:48","0:06:53","3:12:20","0:04:46","2:20:53","99999","99999","1312","","99999","99999","1387","99999","99999","1485","99999","99999","1312","23260","2568","413","11540","286","8453"
"332","Ted Hart","Male","Chevy Chase","MD","US","M40-44","FIN","5:43:59","0:34:36","0:04:36","3:06:28","0:02:37","1:55:42","99999","99999","958","","99999","99999","810","99999","99999","1279","99999","99999","958","20639","2076","276","11188","157","6942"
"1171","Ken Page","Male","Lutz","FL","US","M30-34","FIN","4:47:33","0:30:25","0:02:41","2:28:02","0:02:00","1:44:25","99999","99999","256","","99999","99999","364","99999","99999","258","99999","99999","256","17253","1825","161","8882","120","6265"
"786","Jonathan Soden","Male","BETHLEHEM","PA","US","M35-39","FIN","4:50:14","0:29:35","0:03:31","2:34:02","0:03:58","1:39:08","99999","99999","280","","99999","99999","295","99999","99999","382","99999","99999","280","17414","1775","211","9242","238","5948"
"804","Marcellus Van Der Valk","Male","Bethesda","MD","US","M35-39","FIN","5:05:37","0:29:25","0:03:28","2:42:43","0:02:27","1:47:34","99999","99999","464","","99999","99999","282","99999","99999","599","99999","99999","464","18337","1765","208","9763","147","6454"
"1245","Kyle Bray","Male","Annapolis","MD","US","M25-29","FIN","5:12:50","0:35:15","0:03:39","2:40:54","0:01:59","1:51:03","99999","99999","538","","99999","99999","889","99999","99999","710","99999","99999","538","18770","2115","219","9654","119","6663"
"569","Steven Daffinrud","Male","Minneapolis","MN","US","M35-39","FIN","5:04:20","0:32:30","0:03:00","2:30:03","0:02:27","1:56:20","99999","99999","452","","99999","99999","588","99999","99999","343","99999","99999","452","18260","1950","180","9003","147","6980"
"1515","Tim Froehlich","Male","Richmond","VA","US","M30-34","FIN","5:51:59","0:37:18","0:04:21","2:58:46","0:03:44","2:07:50","99999","99999","1041","","99999","99999","1076","99999","99999","1194","99999","99999","1041","21119","2238","261","10726","224","7670"
"1729","Kelly Groom","Female","Bethesda","MD","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"132","Michael Siswick","Male","Lansdale","PA","US","M55-59","FIN","6:46:21","0:36:57","0:04:44","2:55:34","0:03:18","3:05:48","99999","99999","1402","","99999","99999","1039","99999","99999","1129","99999","99999","1402","24381","2217","284","10534","198","11148"
"1982","Kathy Kimber","Female","Mendham","NJ","US","F45-49","FIN","5:30:43","0:33:49","0:02:54","2:55:01","0:02:40","1:56:19","99999","99999","790","","99999","99999","729","99999","99999","1002","99999","99999","790","19843","2029","174","10501","160","6979"
"1146","Sean Maas","Male","Kennett Square","PA","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1958","Nancy Cooper","Female","Annapolis","MD","US","F45-49","FIN","6:29:21","0:42:54","0:04:27","3:25:30","0:03:00","2:13:30","99999","99999","1323","","99999","99999","1390","99999","99999","1576","99999","99999","1323","23361","2574","267","12330","180","8010"
"172","Marylin Kaifesh","Female","Valparaiso","IN","","F50-54","FIN","6:48:10","0:39:20","0:05:05","3:19:26","0:03:41","2:40:38","99999","99999","1409","","99999","99999","1227","99999","99999","1498","99999","99999","1409","24490","2360","305","11966","221","9638"
"1338","Andrew Sause","Male","Washington","DC","US","M25-29","FIN","4:10:20","0:23:39","0:02:24","2:18:07","0:01:42","1:24:28","99999","99999","25","","99999","99999","35","99999","99999","88","99999","99999","25","15020","1419","144","8287","102","5068"
"81","William Harrigan","Male","POCONO PINES","PA","US","M55-59","FIN","6:17:32","0:31:09","0:06:18","2:55:23","0:07:22","2:37:20","99999","99999","1245","","99999","99999","426","99999","99999","1027","99999","99999","1245","22652","1869","378","10523","442","9440"
"608","Jeff Gervasi","Male","Sewell","NJ","US","M35-39","FIN","4:57:10","0:30:35","0:02:20","2:30:14","0:01:50","1:52:11","99999","99999","366","","99999","99999","377","99999","99999","304","99999","99999","366","17830","1835","140","9014","110","6731"
"1376","Rich Albom","Male","Englewood","NJ","US","M50-54","FIN","4:50:04","0:31:50","0:03:24","2:31:42","0:03:03","1:40:05","99999","99999","279","","99999","99999","497","99999","99999","378","99999","99999","279","17404","1910","204","9102","183","6005"
"1629","Karen Laface","Female","Ithaca","NY","US","F40-44","FIN","4:06:53","0:32:10","0:03:07","3:12:16","0:02:44","0:16:36","99999","99999","19","","99999","99999","543","99999","99999","1307","99999","99999","19","14813","1930","187","11536","164","996"
"156","Kathleen Curtis","Female","Naples","FL","US","F55-59","FIN","6:03:49","0:38:48","0:04:39","3:08:08","0:03:31","2:08:43","99999","99999","1150","","99999","99999","1186","99999","99999","1360","99999","99999","1150","21829","2328","279","11288","211","7723"
"939","David Johnsen","Male","Staten Island","NY","US","M45-49","FIN","6:21:55","0:34:33","0:06:50","3:05:06","0:07:46","2:27:40","99999","99999","1278","","99999","99999","802","99999","99999","1292","99999","99999","1278","22915","2073","410","11106","466","8860"
"17","Stephanie Jones","Female","Waco","TX","US","FPRO","FIN","4:35:09","0:30:12","0:02:37","2:32:44","0:01:42","1:27:54","99999","99999","142","","99999","99999","350","99999","99999","342","99999","99999","142","16509","1812","157","9164","102","5274"
"1449","William Pederson","Male","Hunt Valley","MD","US","M50-54","FIN","6:48:21","0:40:35","0:08:40","3:04:12","0:05:44","2:49:10","99999","99999","1410","","99999","99999","1295","99999","99999","1391","99999","99999","1410","24501","2435","520","11052","344","10150"
"544","Brent Boone","Male","Annapolis","MD","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1286","Joshua Hunsberger","Male","New Haven","CT","US","M25-29","FIN","4:19:58","0:27:05","0:02:44","2:24:15","0:02:04","1:23:50","99999","99999","53","","99999","99999","143","99999","99999","156","99999","99999","53","15598","1625","164","8655","124","5030"
"1955","Lisa Cimbala","Female","Irwwin","PA","US","F45-49","DNF","0:00:00","0:44:18","0:07:17","3:05:11","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1444","99999","99999","1430","99999","99999","99999","","2658","437","11111","",""
"711","Charles Minesinger","Male","Fairfax","VA","US","M35-39","FIN","5:38:16","0:32:47","0:04:04","2:41:31","0:04:11","2:15:43","99999","99999","887","","99999","99999","622","99999","99999","678","99999","99999","887","20296","1967","244","9691","251","8143"
"1167","Brian Murphy","Male","Chevy Chase","MD","US","M30-34","FIN","6:06:04","0:36:30","0:04:55","3:31:13","0:04:07","1:49:19","99999","99999","1166","","99999","99999","999","99999","99999","1574","99999","99999","1166","21964","2190","295","12673","247","6559"
"1067","Anthony Cook","Male","philadelphia","PA","US","M30-34","FIN","6:01:08","0:37:14","0:04:56","3:13:43","0:04:09","2:01:06","99999","99999","1139","","99999","99999","1069","99999","99999","1412","99999","99999","1139","21668","2234","296","11623","249","7266"
