Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1477","Arnaud Dequaire","Male","DESERTINES","","FR","M40-44","FIN","5:14:18","0:37:14","","2:33:58","","1:54:30","450","423","84","2328","361","313","63","271","262","58","450","423","84","18858","2234","241","9238","275","6870"
"1970","Eric Lachevre","Male","La Hague","","FR","M50-54","FIN","5:14:23","0:50:46","","2:50:42","","1:21:55","451","424","24","2596","1371","1123","90","1109","985","78","451","424","24","18863","3046","388","10242","272","4915"
"2016","Kevin Scotcher","Male","St Jean de Luz","","GB","M50-54","FIN","5:14:38","0:36:11","","2:43:20","","1:47:26","452","425","25","2591","278","242","14","495","474","30","452","425","25","18878","2171","270","9800","191","6446"
"1554","Joël Mariaux","Male","Muraz","","CH","M40-44","FIN","5:14:40","0:43:26","","2:36:45","","1:45:18","453","426","85","2322","864","725","135","500","478","99","453","426","85","18880","2606","251","9405","300","6318"
"472","Petra Janeckova","Female","Goldach","","CH","F30-34","FIN","5:14:44","0:40:26","","2:46:43","","1:39:09","454","28","3","2805","593","83","17","706","55","8","454","28","3","18884","2426","283","10003","223","5949"
"1355","Jamie Robertson","Male","Passy","","GB","M35-39","FIN","5:14:45","0:47:57","","2:35:14","","1:41:48","455","427","87","2533","1237","1021","189","607","569","108","455","427","87","18885","2877","298","9314","288","6108"
"1145","Guillaume Raineau","Male","Nantes","","FR","M30-34","FIN","5:14:51","0:41:53","","2:41:02","","1:41:41","456","428","86","2386","733","623","121","641","599","121","456","428","86","18891","2513","392","9662","223","6101"
"1899","Alessio Barazzutti","Male","Costermano","","IT","M50-54","FIN","5:14:51","0:34:21","","2:45:41","","1:36:57","456","428","26","2587","183","161","6","725","670","43","456","428","26","18891","2061","778","9941","294","5817"
"104","Jean-Sébastien Rolin","Male","Paris","FR","FR","M30-34","FIN","5:15:00","0:45:49","","2:34:05","","1:48:23","458","430","87","2383","1066","886","163","479","459","90","458","430","87","18900","2749","218","9245","185","6503"
"2087","Patrick Bergeyre","Male","anglet","","FR","M60-64","FIN","5:15:00","0:46:18","","2:37:08","","1:41:14","458","430","2","3278","1119","930","6","637","595","3","458","430","2","18900","2778","356","9428","264","6074"
"1472","Anthony Dejean","Male","BOURGES","","FR","M40-44","FIN","5:15:05","0:44:33","","2:37:32","","1:46:09","460","432","86","2314","957","804","149","532","506","102","460","432","86","18905","2673","206","9452","205","6369"
"1776","Olivier Jakob","Male","oberwil bei zug","ZG","CH","M45-49","FIN","5:15:09","0:42:31","","2:33:14","","1:49:29","461","433","47","2632","791","669","87","440","421","49","461","433","47","18909","2551","362","9194","233","6569"
"1697","Eric Deknop","Male","Piétrain","BRABANT WALLON","BE","M45-49","FIN","5:15:13","0:47:36","","2:39:24","","1:39:20","462","434","48","2631","1206","995","156","700","647","85","462","434","48","18913","2856","285","9564","248","5960"
"1416","Gregg Béghin","Male","Mouscron","BE","BE","M40-44","FIN","5:15:13","0:45:55","","2:39:59","","1:42:02","462","434","87","2312","1080","897","161","665","620","123","462","434","87","18913","2755","275","9599","162","6122"
"1124","Danilo Nolli","Male","Omegna","Italia","IT","M30-34","FIN","5:15:18","0:41:23","","2:48:28","","1:37:52","464","436","88","2378","679","579","113","764","703","135","464","436","88","18918","2483","270","10108","185","5872"
"1978","André Lorenz","Male","Visp","","CH","M50-54","FIN","5:15:20","0:41:10","","2:36:07","","1:50:18","465","437","27","2579","661","563","31","431","412","24","465","437","27","18920","2470","247","9367","218","6618"
"1887","Patrick Vetsch","Male","Blonay","CH","CH","M45-49","FIN","5:15:20","0:37:04","","2:28:32","","1:55:42","465","437","49","2629","351","305","28","198","192","16","465","437","49","18920","2224","325","8912","517","6942"
"33","René Ahlmann","Male","Horgen","","CH","M45-49","FIN","5:15:26","0:42:01","","2:33:41","","1:50:45","467","439","50","2627","748","635","82","417","399","44","467","439","50","18926","2521","308","9221","231","6645"
"346","Joanna Ryter","Female","Les Geneveys-sur-Coffrane","NEUCHATEL","CH","F18-24","FIN","5:15:26","0:45:40","","2:44:38","","1:38:19","467","29","4","2696","1050","177","11","753","60","6","467","29","4","18926","2740","223","9878","186","5899"
"1919","Pascal Cochard","Male","EAUBONNE","","FR","M50-54","FIN","5:15:29","0:52:35","","2:35:22","","1:38:53","469","440","28","2576","1442","1174","102","727","672","44","469","440","28","18929","3155","304","9322","215","5933"
"155","Paul Lanat","Male","Marines de cogolin","VAR","FR","M40-44","FIN","5:15:34","0:32:14","","2:37:11","","1:58:23","470","441","88","2306","101","91","15","237","230","49","470","441","88","18934","1934","244","9431","222","7103"
"1446","Serge Cavalier","Male","Bournens","","CH","M40-44","FIN","5:15:39","0:43:54","","2:28:15","","1:52:43","471","442","89","2304","905","757","142","303","293","65","471","442","89","18939","2634","269","8895","378","6763"
"805","Corentin Texier","Male","Avermes","AUVERGNE-RHONE-ALPES","FR","M18-24","FIN","5:15:55","0:36:47","","2:40:26","","1:50:24","472","443","23","2265","330","287","22","437","418","23","472","443","23","18955","2207","267","9626","231","6624"
"145","Didier Gilles","Male","Montpellier","","FR","M45-49","FIN","5:16:00","0:44:29","","2:33:14","","1:43:34","473","444","51","2617","949","797","109","445","426","51","473","444","51","18960","2669","257","9194","626","6214"
"962","Kevin Tofflin","Male","Épinal  ","","FR","M25-29","FIN","5:16:00","0:35:43","","2:37:36","","1:53:55","473","444","66","2197","254","223","45","345","333","54","473","444","66","18960","2143","299","9456","227","6835"
"753","Yanis Ben Abdallah","Male","voisins-le-bretonneux","","FR","M18-24","FIN","5:16:00","0:39:18","","2:37:16","","1:50:48","473","444","24","2263","492","429","26","423","405","22","473","444","24","18960","2358","267","9436","251","6648"
"1363","Bruno Saint-Pierre","Male","Bourdeau","","FR","M35-39","FIN","5:16:17","0:36:11","","2:26:55","","2:06:50","476","447","88","2506","278","242","42","128","126","18","476","447","88","18977","2171","213","8815","168","7610"
"1089","Olivier Le Bescond","Male","Gelos","","FR","M30-34","FIN","5:16:24","0:36:47","","2:34:47","","1:55:13","477","448","89","2358","330","287","56","303","293","59","477","448","89","18984","2207","304","9287","273","6913"
"1501","Giuseppe Giunchiglia","Male","Palermo","Italia","IT","M40-44","FIN","5:16:33","0:35:00","","2:39:26","","1:54:50","478","449","90","2288","216","191","35","365","352","80","478","449","90","18993","2100","270","9566","167","6890"
"395","Anais Anelli","Female","Saint-Laurent-du-Var","","FR","F25-29","FIN","5:16:35","0:30:59","","2:45:31","","1:54:48","479","30","10","2822","68","5","4","373","16","7","479","30","10","18995","1859","166","9931","151","6888"
"1968","Daniel Koller","Male","Speicher","","CH","M50-54","FIN","5:16:37","0:37:41","","2:30:31","","2:00:21","480","450","29","2555","391","340","20","216","210","9","480","450","29","18997","2261","261","9031","223","7221"
"1297","Christophe Leclercq","Male","Paris","","FR","M35-39","FIN","5:16:40","0:36:24","","2:39:53","","1:49:47","481","451","89","2499","297","258","45","446","427","80","481","451","89","19000","2184","344","9593","292","6587"
"1617","Sebastian Serwin","Male","Fentange","Luxembourg","PL","M40-44","FIN","5:16:45","0:46:02","","2:34:59","","1:47:52","482","452","91","2284","1095","909","162","532","506","102","482","452","91","19005","2762","270","9299","202","6472"
"26","Andrea Sulzer","Female","Kriens","","CH","F35-39","FIN","5:16:50","0:36:33","","2:37:15","","1:56:08","483","31","8","3133","314","41","6","336","12","2","483","31","8","19010","2193","247","9435","167","6968"
"916","Anthony Miotto","Male","JUILLAN","","FR","M25-29","FIN","5:16:54","0:32:15","","2:44:34","","1:48:44","484","453","67","2181","103","93","25","483","463","70","484","453","67","19014","1935","418","9874","263","6524"
"347","Dave Truyens","Male","Edegem","","BE","M35-39","FIN","5:16:56","0:39:42","","2:33:49","","1:49:42","485","454","90","2494","523","455","79","347","335","64","485","454","90","19016","2382","290","9229","533","6582"
"4","Xavier Fanovard-Savignac","Male","teyran","","FR","M35-39","FIN","5:17:06","0:29:57","","2:14:53","","2:26:16","486","455","91","2491","40","38","5","5","5","1","486","455","91","19026","1797","228","8093","132","8776"
"1801","Bruno Loré","Male","Montauban","","FR","M45-49","FIN","5:17:07","0:37:37","","2:48:37","","1:42:40","487","456","52","2597","387","336","33","680","631","79","487","456","52","19027","2257","290","10117","203","6160"
"1536","Frederic Lamarca","Male","le bourget du lac","FR","FR","M40-44","FIN","5:17:09","0:30:43","","2:31:54","","2:07:26","488","457","92","2277","59","55","8","130","128","24","488","457","92","19029","1843","250","9114","176","7646"
"597","Audrey Manin","Female","Merey sous Montrond","FR","FR","F40-44","FIN","5:17:11","0:34:08","","2:46:14","","1:48:09","489","32","6","3092","171","20","4","528","25","4","489","32","6","19031","2048","304","9974","216","6489"
"902","Jérémy Leroux","Male","CANNES","","FR","M25-29","FIN","5:17:14","0:43:37","","2:42:36","","1:42:33","490","458","68","2175","882","740","114","672","626","98","490","458","68","19034","2617","268","9756","240","6153"
"987","François Basile","Male","MAGNET","","FR","M30-34","FIN","5:17:16","0:36:50","","2:38:24","","1:52:38","491","459","90","2342","336","293","57","414","396","79","491","459","90","19036","2210","332","9504","232","6758"
"115","Gerard Vial","Male","Frejus","","FR","M45-49","FIN","5:17:16","0:43:01","","2:46:38","","1:37:58","491","459","53","2594","826","697","94","798","729","100","491","459","53","19036","2581","368","9998","211","5878"
"19","Frances Malin","Female","South Petherton","","GB","F50-54","FIN","5:17:17","0:43:53","","2:42:32","","1:43:33","493","33","1","3500","903","148","8","684","51","3","493","33","1","19037","2633","281","9752","158","6213"
"15","Luca Inzirillo","Male","Cortébert","","CH","M25-29","FIN","5:17:20","0:35:46","","2:33:42","","1:57:48","494","461","69","2173","257","226","47","264","256","45","494","461","69","19040","2146","319","9222","285","7068"
"623","Annelies Verstraete","Female","Knokke-Heist","","BE","F40-44","FIN","5:17:21","0:46:08","","2:36:54","","1:47:03","495","34","7","3089","1100","187","35","566","32","8","495","34","7","19041","2768","232","9414","204","6423"
"1916","Lionel Charau","Male","Sainte Savine","FR","FR","M50-54","FIN","5:17:32","0:35:17","","2:47:37","","1:46:07","496","462","30","2539","226","200","10","585","551","37","496","462","30","19052","2117","280","10057","231","6367"
"860","Xavier Flavigny","Male","LE MESNIL ESNARD","","FR","M25-29","FIN","5:17:34","0:38:55","","2:38:48","","1:52:02","497","463","70","2169","467","405","75","455","435","67","497","463","70","19054","2335","282","9528","187","6722"
"1344","Nicolas Pozzatti","Male","mandelieu","","FR","M35-39","FIN","5:17:48","0:36:34","","2:47:39","","1:45:55","498","464","92","2478","315","274","49","582","548","100","498","464","92","19068","2194","198","10059","262","6355"
"830","Nicolò Carlini","Male","serra riccò","genova","IT","M25-29","FIN","5:17:51","0:36:35","","2:44:40","","1:47:15","499","465","71","2164","318","277","57","535","509","80","499","465","71","19071","2195","257","9880","304","6435"
"1981","Tomas Martin","Male","PAYERNE","","CH","M50-54","FIN","5:17:53","0:43:54","","2:29:43","","1:56:21","500","466","31","2533","905","757","52","337","325","17","500","466","31","19073","2634","260","8983","215","6981"
"251","Yves Segers","Male","Ekeren","BE","BE","M45-49","FIN","5:17:55","0:44:37","","2:31:19","","1:53:22","501","467","54","2582","961","808","114","400","382","41","501","467","54","19075","2677","249","9079","268","6802"
"260","Daniel Delmay","Male","Jumet","BE","BE","M45-49","FIN","5:18:07","0:45:20","","2:32:08","","1:45:55","502","468","55","2579","1022","855","128","459","439","53","502","468","55","19087","2720","308","9128","576","6355"
"1843","Alexandre Questat","Male","Maisons Laffitte","FR","FR","M45-49","FIN","5:18:08","0:36:57","","2:45:48","","1:45:34","503","469","56","2578","342","297","24","610","572","68","503","469","56","19088","2217","332","9948","257","6334"
"1148","Mark Robertson","Male","Hitchin","","GB","M30-34","FIN","5:18:17","0:30:00","","2:51:28","","1:45:31","504","470","91","2324","42","40","7","579","545","109","504","470","91","19097","1800","360","10288","318","6331"
"291","Gwenael Guillo","Male","Saulx les chartreux","","FR","M40-44","FIN","5:18:20","0:42:40","","2:37:54","","1:49:55","505","471","93","2256","804","679","129","509","487","101","505","471","93","19100","2560","256","9474","215","6595"
"319","Laurent Gabard","Male","La Roche Blanche","FR","FR","M35-39","FIN","5:18:21","0:43:29","","2:35:08","","1:52:10","506","472","93","2468","871","731","135","464","444","85","506","472","93","19101","2609","253","9308","201","6730"
"179","FABRICE PAPOT","Male","Montauban","Occitania","FR","M35-39","FIN","5:18:32","0:46:11","","2:35:40","","1:48:07","507","473","94","2465","1104","917","169","552","524","98","507","473","94","19112","2771","257","9340","257","6487"
"1019","Brice Chateau","Male","cavalaire-sur-mer","","FR","M30-34","FIN","5:18:39","0:31:50","","2:26:29","","2:07:24","508","474","92","2317","91","84","18","166","164","39","508","474","92","19119","1910","611","8789","165","7644"
"336","Jona CM","Male","caldes de montbui","","ES","M35-39","FIN","5:18:43","0:47:43","","2:45:41","","1:35:47","509","475","95","2462","1217","1005","183","871","794","155","509","475","95","19123","2863","318","9941","254","5747"
"1316","Remi Maurel","Male","SAINTE GENEVIEVE SUR ARGENCE","FR","FR","M35-39","FIN","5:18:53","0:47:39","","2:32:20","","1:50:18","510","476","96","2459","1212","1001","182","501","479","90","510","476","96","19133","2859","270","9140","246","6618"
"1414","Vincent Baudry","Male","Royat","","FR","M40-44","FIN","5:18:57","0:41:10","","2:41:33","","1:48:57","511","477","94","2245","661","563","112","565","534","110","511","477","94","19137","2470","250","9693","187","6537"
"2148","Chris Thomas","Male","chelmsford","Essex","GB","M25-29","FIN","5:19:02","0:48:56","","2:36:02","","1:47:10","512","478","72","2142","1287","1061","148","625","584","89","512","478","72","19142","2936","246","9362","168","6430"
"1189","Ettore Bertarini","Male","VIGNOLA","ITALIA","IT","M35-39","FIN","5:19:09","0:39:44","","2:44:50","","1:46:16","513","479","97","2454","526","458","80","631","590","113","513","479","97","19149","2384","278","9890","221","6376"
"1008","Sébastien Bros","Male","Lyon","","FR","M30-34","FIN","5:19:12","0:34:39","","2:40:28","","1:56:44","514","480","93","2307","199","176","42","391","374","72","514","480","93","19152","2079","287","9628","154","7004"
"538","Viviane Renard","Female","chênée","","BE","F35-39","FIN","5:19:23","0:42:26","","2:54:16","","1:36:06","515","35","9","3087","784","120","19","905","84","17","515","35","9","19163","2546","206","10456","189","5766"
"353","Florian Gilleman","Male","Court-Saint-Etienne","","BE","M25-29","FIN","5:19:29","0:39:59","","2:40:15","","1:50:26","516","481","73","2134","544","475","83","505","483","73","516","481","73","19169","2399","259","9615","270","6626"
"892","Edouard Kinziger","Male","Paris","FR","FR","M25-29","FIN","5:19:33","0:37:51","","2:37:13","","1:55:33","517","482","74","2133","403","350","65","376","360","58","517","482","74","19173","2271","266","9433","270","6933"
