Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"599","Jesse Thietten","Male","Colorado Springs","CO","US","M40-44","FIN","5:45:31","0:46:33","0:06:28","2:50:32","0:05:58","1:56:01","436","342","37","2159","850","608","70","522","406","43","436","342","37","20731","2793","388","10232","358","6961"
"514","Alexander Aranchuk","Male","Chicago","IL","US","M40-44","FIN","5:45:33","0:48:33","0:06:25","3:02:08","0:04:44","1:43:43","437","343","38","2158","930","665","77","738","567","65","437","343","38","20733","2913","385","10928","284","6223"
"585","Elizabeth Sands","Female","Tinley Park","IL","US","F55-59","FIN","5:45:34","0:30:38","0:04:47","2:55:35","0:03:20","2:11:13","438","95","3","3431","85","19","1","338","63","1","438","95","3","20734","1838","287","10535","200","7873"
"743","Erika Ostrander","Female","CHICAGO","IL","US","F45-49","FIN","5:45:35","0:47:18","0:06:32","2:47:48","0:03:23","2:00:33","439","96","9","2943","879","250","32","492","105","13","439","96","9","20735","2838","392","10068","203","7233"
"488","Tyler Schroeder","Male","San Diego","CA","US","M30-34","FIN","5:45:58","0:35:04","0:04:15","3:04:46","0:03:37","1:58:16","440","344","48","1639","201","150","16","531","415","59","440","344","48","20758","2104","255","11086","217","7096"
"844","Mark Marshall","Male","Ann Arbor","MI","US","M55-59","FIN","5:46:01","0:37:09","0:07:24","2:44:14","0:05:35","2:11:39","441","345","18","2189","318","239","21","309","256","18","441","345","18","20761","2229","444","9854","335","7899"
"789","Josh Childs","Male","Wallaceburg","ON","US","M40-44","FIN","5:46:04","0:39:58","0:03:11","2:56:41","0:03:06","2:03:09","442","346","39","2149","460","337","31","455","360","40","442","346","39","20764","2398","191","10601","186","7389"
"170","Aimee Marsh","Female","Portland","OR","US","F30-34","FIN","5:46:13","0:59:08","0:04:31","2:48:16","0:02:36","1:51:43","443","97","17","2090","1140","347","49","666","154","23","443","97","17","20773","3548","271","10096","156","6703"
"363","Susan Mccallum","Female","Richmond Hill","ON","CA","F60-64","FIN","5:46:17","0:36:05","0:05:41","2:56:47","0:04:10","2:03:35","444","98","1","3500","254","66","1","439","92","1","444","98","1","20777","2165","341","10607","250","7415"
"1255","Chengappa Kodira","Male","DAVIS","CA","US","M30-34","FIN","5:46:34","0:44:41","0:05:46","3:00:27","0:03:37","1:52:03","445","347","49","1628","762","548","81","649","497","67","445","347","49","20794","2681","346","10827","217","6723"
"747","Elyse Betts","Female","Toronto","ON","CA","F25-29","FIN","5:46:49","0:43:55","0:06:56","3:02:37","0:03:38","1:49:44","446","99","14","2349","717","201","19","692","160","15","446","99","14","20809","2635","416","10957","218","6584"
"287","Michael Wisniewski","Male","Shelby Township","MI","US","M50-54","FIN","5:46:51","0:35:29","0:05:59","2:52:48","0:05:08","2:07:26","447","348","34","2199","220","166","17","379","305","30","447","348","34","20811","2129","359","10368","308","7646"
"1228","Jenny Mackey","Female","Whitmore lake","MI","US","F35-39","FIN","5:46:54","0:38:10","0:05:51","3:03:35","0:03:50","1:55:28","448","100","12","2265","371","95","11","584","129","13","448","100","12","20814","2290","351","11015","230","6928"
"1364","Marko Kapustic","Male","Atlanta","GA","CA","M40-44","FIN","5:47:04","0:48:23","0:04:37","2:47:37","0:04:28","2:02:00","449","349","40","2131","921","657","75","469","371","41","449","349","40","20824","2903","277","10057","268","7320"
"1171","Jochen Kaempfer","Male","CHICAGO","IL","US","M35-39","FIN","5:47:07","0:37:15","0:06:08","2:57:47","0:04:01","2:01:57","450","350","63","1703","320","240","37","484","382","64","450","350","63","20827","2235","368","10667","241","7317"
"207","William Roberts","Male","KALAMAZOO","MI","US","M25-29","FIN","5:47:10","0:43:28","0:07:36","2:59:22","0:06:27","1:50:16","451","351","53","1628","692","501","67","633","486","66","451","351","53","20830","2608","456","10762","387","6616"
"604","Matthew Whalen","Male","ALLENDALE","MI","US","M50-54","FIN","5:47:22","0:43:06","0:05:32","2:44:32","0:03:37","2:10:35","452","352","35","2190","672","488","52","364","296","28","452","352","35","20842","2586","332","9872","217","7835"
"387","Skylar Rill","Male","Des Plaines","IL","US","M25-29","FIN","5:47:22","0:37:27","0:02:57","2:45:52","0:02:44","2:18:23","453","353","54","1624","334","250","43","279","229","36","453","353","54","20842","2247","177","9952","164","8303"
"581","Shawn Vanpetersen","Male","Berkley","MI","US","M30-34","FIN","5:47:29","0:38:15","0:05:35","2:42:29","0:03:56","2:17:15","454","354","50","1612","378","282","36","282","232","23","454","354","50","20849","2295","335","9749","236","8235"
"1302","Kirsten Seif","Female","TRAVERSE CITY","MI","US","F40-44","FIN","5:47:44","0:36:02","0:05:38","3:07:39","0:04:05","1:54:20","455","101","22","2246","250","62","14","610","139","30","455","101","22","20864","2162","338","11259","245","6860"
"356","Jenna Wiersma","Female","JUNEAU","AK","US","F35-39","FIN","5:47:44","0:41:07","0:05:33","3:03:53","0:04:19","1:52:51","456","102","13","2250","534","140","15","641","150","16","456","102","13","20864","2467","333","11033","259","6771"
"226","Jordan Schimke","Male","TRAVERSE CITY","MI","US","M35-39","FIN","5:47:48","0:40:54","0:03:23","2:51:41","0:03:59","2:07:51","457","355","64","1691","512","379","60","398","320","56","457","355","64","20868","2454","203","10301","239","7671"
"181","Jeff Skonezny","Male","Columbus","OH","US","M30-34","FIN","5:47:53","0:47:30","0:06:11","2:59:22","0:03:31","1:51:19","458","356","51","1605","883","632","94","686","527","73","458","356","51","20873","2850","371","10762","211","6679"
"1029","Rhett Gronevelt","Male","Bloomfield Hills","MI","US","M45-49","FIN","5:47:54","0:43:56","0:07:19","2:43:16","0:02:53","2:10:29","459","357","38","2066","722","521","58","383","309","37","459","357","38","20874","2636","439","9796","173","7829"
"1285","Leslie Rapp","Female","Franklin","WI","US","F18-24","FIN","5:47:56","0:41:20","0:04:55","2:51:31","0:02:25","2:07:44","460","103","6","2593","560","145","9","426","88","4","460","103","6","20876","2480","295","10291","145","7664"
"332","Chelsea Kingston","Female","INDIANAPOLIS","IN","US","F35-39","FIN","5:48:03","0:39:20","0:08:21","2:52:37","0:05:55","2:01:49","461","104","14","2244","434","118","13","466","98","12","461","104","14","20883","2360","501","10357","355","7309"
"1192","Brian Broeckert","Male","Eau Claire","WI","US","M45-49","FIN","5:48:07","0:40:23","0:05:10","2:54:36","0:04:49","2:03:09","462","358","39","2062","484","357","33","460","364","44","462","358","39","20887","2423","310","10476","289","7389"
"1095","Matthew Bush","Male","E GRAND RAPID","MI","US","M30-34","FIN","5:48:10","0:48:43","0:10:06","2:57:11","0:04:55","1:47:15","463","359","52","1600","941","671","98","726","558","81","463","359","52","20890","2923","606","10631","295","6435"
"321","Jeffrey Cunningham","Male","Chesterton","IN","US","M50-54","FIN","5:48:18","0:41:41","0:05:07","2:50:17","0:04:30","2:06:43","464","360","36","2173","586","432","44","415","331","32","464","360","36","20898","2501","307","10217","270","7603"
"238","Sinuhe Alarcon Martinez","Male","Detroit","MI","US","M35-39","FIN","5:48:20","0:53:05","0:05:44","2:55:33","0:02:49","1:51:09","465","361","65","1681","1048","742","112","706","543","86","465","361","65","20900","3185","344","10533","169","6669"
"736","Amanda Slusher","Female","Grandville","MI","US","F30-34","FIN","5:48:20","0:41:44","0:04:47","2:59:17","0:06:02","1:56:29","466","105","18","2052","590","156","29","554","121","21","466","105","18","20900","2504","287","10757","362","6989"
"1210","Jennifer Grossman","Female","MIDLAND","MI","US","F50-54","FIN","5:48:28","0:47:59","0:07:55","2:50:12","0:05:11","1:57:12","467","106","7","2535","903","257","24","558","122","10","467","106","7","20908","2879","475","10212","311","7032"
"971","Daniel Etzcorn","Male","NEW HAVEN","IN","US","M35-39","FIN","5:48:33","0:37:36","0:04:09","2:59:46","0:02:38","2:04:23","468","362","66","1677","341","255","41","490","386","66","468","362","66","20913","2256","249","10786","158","7463"
"534","Tanner Hecht","Male","Grand Haven","MI","US","M25-29","FIN","5:48:42","0:39:43","0:06:28","3:01:12","0:04:59","1:56:19","469","363","55","1600","448","327","54","580","452","60","469","363","55","20922","2383","388","10872","299","6979"
"1131","Niki Krear","Female","Chicago","IL","US","F25-29","FIN","5:48:49","0:36:32","0:04:49","3:07:02","0:02:53","1:57:32","470","107","15","2313","281","71","10","595","133","13","470","107","15","20929","2192","289","11222","173","7052"
"1119","Dan Dunham","Male","West Dundee","IL","US","M35-39","FIN","5:48:51","0:48:15","0:04:25","3:00:31","0:02:59","1:52:40","471","364","67","1672","916","654","98","688","529","83","471","364","67","20931","2895","265","10831","179","6760"
"242","Douglas Satorius","Male","CULVER","IN","US","M50-54","FIN","5:48:59","0:36:45","0:04:14","2:56:15","0:04:05","2:07:40","472","365","37","2161","294","219","20","419","334","33","472","365","37","20939","2205","254","10575","245","7660"
"810","Douglas Reaves","Male","Holt","MI","US","M40-44","FIN","5:49:07","0:44:32","0:06:45","2:58:26","0:03:47","1:55:37","473","366","41","2094","755","546","61","616","475","52","473","366","41","20947","2672","405","10706","227","6937"
"330","Mitchell Howard","Male","Holland","OH","US","M30-34","FIN","5:49:11","0:38:25","0:04:22","2:55:50","0:04:16","2:06:18","474","367","53","1581","388","290","37","440","348","44","474","367","53","20951","2305","262","10550","256","7578"
"764","Cristina Moore","Female","HIGHLAND PARK","IL","BR","F45-49","FIN","5:49:26","0:28:28","0:04:21","3:03:19","0:03:29","2:09:49","475","108","10","2874","48","12","1","403","80","6","475","108","10","20966","1708","261","10999","209","7789"
"434","Grace Denunzio","Female","NASHVILLE","TN","US","F18-24","FIN","5:49:42","0:38:10","0:04:15","2:55:36","0:02:51","2:08:49","476","109","7","2561","372","96","6","429","90","5","476","109","7","20982","2290","255","10536","171","7729"
"910","Satoshi Okura","Male","Novi","MI","JP","M50-54","FIN","5:49:47","0:40:56","0:08:26","2:49:17","0:05:33","2:05:35","477","368","38","2146","515","382","38","441","349","38","477","368","38","20987","2456","506","10157","333","7535"
"1054","MARY DORAZIO","Female","Whitmore Lake","MI","US","F55-59","FIN","5:49:48","0:37:22","0:04:25","2:57:06","0:03:45","2:07:10","478","110","4","3354","327","83","2","443","93","5","478","110","4","20988","2242","265","10626","225","7630"
"393","Michelle Dalton","Female","Perrysburg","OH","AU","F45-49","FIN","5:49:51","0:41:49","0:04:55","2:54:48","0:04:54","2:03:26","479","111","11","2867","595","157","19","489","104","12","479","111","11","20991","2509","295","10488","294","7406"
"938","Adrienne O'Day","Female","Ypsilanti","MI","US","F45-49","FIN","5:49:58","0:39:20","0:03:56","2:59:52","0:03:08","2:03:42","480","112","12","2864","433","117","15","517","115","15","480","112","12","20998","2360","236","10792","188","7422"
"1225","Chris Hutchings","Male","Longmont","CO","US","M55-59","FIN","5:50:12","0:41:38","0:07:54","3:00:46","0:06:20","1:53:34","481","369","19","2113","581","429","39","630","484","39","481","369","19","21012","2498","474","10846","380","6814"
"705","Justine Stauffer","Female","Chicago","IL","US","F35-39","FIN","5:50:22","0:44:47","0:04:01","3:01:36","0:02:30","1:57:29","482","113","15","2202","767","215","22","632","147","15","482","113","15","21022","2687","241","10896","150","7049"
"1237","Edward King","Male","Chicago","IL","US","M30-34","FIN","5:50:30","0:37:58","0:05:25","3:02:37","0:02:50","2:01:40","483","370","54","1558","361","270","32","556","435","62","483","370","54","21030","2278","325","10957","170","7300"
"561","Philip Thomas","Male","Oxford","MI","US","M40-44","FIN","5:50:43","0:43:16","0:04:39","2:48:22","0:04:04","2:10:24","484","371","42","2065","677","490","51","406","325","39","484","371","42","21043","2596","279","10102","244","7824"
"847","Sam Reese","Male","Brookline","MA","US","M30-34","FIN","5:50:44","0:42:33","0:05:32","2:54:11","0:03:11","2:05:17","485","372","55","1553","641","471","73","510","400","57","485","372","55","21044","2553","332","10451","191","7517"
"1227","Paul Lenz","Male","Akron","OH","US","M55-59","FIN","5:51:01","0:35:27","0:07:56","2:56:26","0:06:37","2:04:35","486","373","20","2099","218","164","12","453","359","25","486","373","20","21061","2127","476","10586","397","7475"
"1187","Jason Rozycki","Male","NAPERVILLE","IL","US","M40-44","FIN","5:51:28","0:41:10","0:05:15","2:46:07","0:03:16","2:15:40","487","374","43","2052","542","402","40","354","288","31","487","374","43","21088","2470","315","9967","196","8140"
"797","Adam Daniels","Male","Vernon","CT","US","M45-49","FIN","5:51:39","0:42:55","0:06:13","3:00:06","0:04:13","1:58:13","488","375","40","1999","663","481","53","608","470","55","488","375","40","21099","2575","373","10806","253","7093"
"1374","Andrea Scott","Female","Zeeland","MI","US","F25-29","FIN","5:51:44","0:38:47","0:08:15","3:10:24","0:03:34","1:50:44","489","114","16","2261","407","105","13","745","174","17","489","114","16","21104","2327","495","11424","214","6644"
"738","Michael Beretta","Male","Mono","ON","CA","M50-54","FIN","5:51:50","0:44:28","0:05:19","3:03:13","0:05:12","1:53:38","490","376","39","2109","751","543","58","685","526","59","490","376","39","21110","2668","319","10993","312","6818"
"894","Hanne Hoffmann","Female","Okemos","MI","US","F40-44","FIN","5:51:52","0:36:59","0:04:44","2:44:10","0:02:30","2:23:29","491","115","23","2172","308","79","17","274","50","12","491","115","23","21112","2219","284","9850","150","8609"
"333","Olivier Lecerf","Male","Scottsdale","AZ","US","M65-69","FIN","5:51:52","0:36:54","0:05:13","2:51:15","0:05:16","2:13:14","492","377","5","2591","301","224","6","369","298","5","492","377","5","21112","2214","313","10275","316","7994"
"911","Nicole Vaillant","Female","Bend","OR","US","F40-44","FIN","5:51:55","0:39:26","0:05:17","3:02:05","0:03:20","2:01:47","493","116","24","2171","439","120","21","570","126","28","493","116","24","21115","2366","317","10925","200","7307"
"1347","Bill Holbrook","Male","troy","MI","US","M40-44","FIN","5:51:57","0:44:05","0:07:54","2:57:06","0:05:02","1:57:50","494","378","44","2043","732","526","56","604","467","50","494","378","44","21117","2645","474","10626","302","7070"
"941","George Lund","Male","ANN ARBOR","MI","US","M35-39","FIN","5:52:24","0:38:14","0:03:47","2:53:39","0:03:09","2:13:36","495","379","68","1608","376","280","45","395","317","54","495","379","68","21144","2294","227","10419","189","8016"
"693","Jon Riveron","Male","AKRON","OH","US","M30-34","FIN","5:52:27","0:39:42","0:08:07","3:09:01","0:06:33","1:49:03","496","380","56","1523","447","326","45","732","562","82","496","380","56","21147","2382","487","11341","393","6543"
"1110","Derek Vlietstra","Male","ZEELAND","MI","US","M30-34","FIN","5:52:29","0:35:55","0:04:21","2:47:26","0:04:25","2:20:22","497","381","57","1522","240","182","19","299","248","25","497","381","57","21149","2155","261","10046","265","8422"
"700","Todd Maines","Male","ALTO","MI","US","M40-44","FIN","5:52:34","0:42:19","0:08:37","3:10:16","0:03:26","1:47:56","498","382","45","2032","626","458","49","791","606","72","498","382","45","21154","2539","517","11416","206","6476"
"543","Andrew Reedy","Male","Greenwood","IN","US","M30-34","FIN","5:52:34","0:40:03","0:03:51","2:44:39","0:03:40","2:20:21","499","383","58","1520","467","341","47","305","252","26","499","383","58","21154","2403","231","9879","220","8421"
"955","Michael Bathurst","Male","CHICAGO","IL","US","M40-44","FIN","5:52:37","0:37:48","0:08:03","3:05:47","0:04:52","1:56:06","500","384","46","2031","355","264","24","661","508","58","500","384","46","21157","2268","483","11147","292","6966"
"849","Chris Drage","Male","Maumee","MI","US","M55-59","FIN","5:52:42","0:35:49","0:04:41","2:36:56","0:03:08","2:32:08","501","385","21","2068","234","177","15","186","156","13","501","385","21","21162","2149","281","9416","188","9128"
"760","Gene Crusie","Male","Elkhart","IN","US","M50-54","FIN","5:52:45","0:30:09","0:04:22","2:52:01","0:03:51","2:22:21","502","386","40","2093","75","58","2","285","235","23","502","386","40","21165","1809","262","10321","231","8541"
"155","Todd Taylor","Male","WOODHAVEN","MI","US","M18-24","FIN","5:52:48","0:33:42","0:07:12","3:00:59","0:04:51","2:06:04","503","387","21","1625","146","111","11","498","392","19","503","387","21","21168","2022","432","10859","291","7564"
