Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"232","Scott Llewllyn","Male","Macquarie hills","NSW","AU","M30-34","FIN","4:38:59","0:25:54","0:01:56","2:26:18","0:01:23","1:43:27","115","114","29","2925","16","16","2","72","71","14","115","114","29","16739","1554","116","8778","83","6207"
"288","Jackson Loraine","Male","Highett","VIC","AU","M30-34","FIN","4:39:07","0:32:33","0:02:19","2:23:28","0:02:02","1:38:46","116","115","30","2923","229","205","47","113","112","26","116","115","30","16747","1953","139","8608","122","5926"
"203","Peter Mcguirk","Male","Bulli","NSW","AU","M30-34","FIN","4:39:16","0:31:20","0:01:49","2:31:00","0:02:35","1:32:33","117","116","31","2920","171","152","37","152","147","33","117","116","31","16756","1880","109","9060","155","5553"
"8","Matthew Low","Male","","NSW","AU","M40-44","FIN","4:39:29","0:28:37","0:02:03","2:30:43","0:01:22","1:36:44","118","117","18","2845","60","54","6","133","131","22","118","117","18","16769","1717","123","9043","82","5804"
"39","Kailan Collins","Male","Sydney","NSW","AU","M45-49","FIN","4:39:31","0:29:12","0:02:11","2:24:20","0:02:02","1:41:45","119","118","8","3317","81","73","4","87","86","7","119","118","8","16771","1752","131","8660","122","6105"
"226","Sam Bartlett","Male","Rose Bay","NSW","AU","M35-39","FIN","4:39:55","0:29:23","0:02:10","2:26:37","0:02:26","1:39:20","120","119","21","2790","87","79","12","110","109","17","120","119","21","16795","1763","130","8797","146","5960"
"262","Joel Morris","Male","East gosford","AU-NSW","AU","M40-44","FIN","4:40:10","0:34:32","0:03:30","2:25:56","0:02:00","1:34:12","121","120","19","2832","353","314","46","149","144","26","121","120","19","16810","2072","210","8756","120","5652"
"183","Anibal Juncal","Male","Oyster Bay","AU-NSW","AU","M50-54","FIN","4:40:42","0:31:16","0:02:37","2:26:04","0:01:40","1:39:05","122","121","4","2999","168","149","5","122","121","4","122","121","4","16842","1876","157","8764","100","5945"
"1235","David Hughes","Male","","QLD","AU","M40-44","FIN","4:41:02","0:31:56","0:02:40","2:23:35","0:02:09","1:40:43","123","122","20","2817","198","177","27","111","110","19","123","122","20","16862","1916","160","8615","129","6043"
"516","Dean Attard","Male","Berkeley vale","AU-NSW","AU","M30-34","FIN","4:41:07","0:30:04","0:03:52","2:30:27","0:03:39","1:33:05","124","123","32","2887","113","102","26","154","149","35","124","123","32","16867","1804","232","9027","219","5585"
"336","Liam De Grey","Male","Lower Hutt","WGN","NZ","M25-29","FIN","4:41:39","0:31:30","0:01:46","2:21:27","0:01:14","1:45:41","125","124","25","2658","175","156","28","82","81","20","125","124","25","16899","1890","106","8487","74","6341"
"778","Jett Elliott","Male","Crows nest","NSW","AU","M18-24","FIN","4:41:55","0:29:29","0:02:15","2:25:58","0:01:17","1:42:57","126","125","14","2681","95","86","14","105","104","11","126","125","14","16915","1769","135","8758","77","6177"
"50","Andrew Kelly","Male","Castle Hill","NSW","AU","M18-24","FIN","4:42:04","0:27:50","0:01:46","2:33:49","0:01:56","1:36:43","127","126","15","2679","42","39","9","145","140","14","127","126","15","16924","1670","106","9229","116","5803"
"186","Dean Waterman","Male","Waratah West","AU-NSW","AU","M30-34","FIN","4:42:15","0:28:38","0:02:21","2:27:33","0:02:00","1:41:43","128","127","33","2867","62","56","13","114","113","27","128","127","33","16935","1718","141","8853","120","6103"
"1244","David Mcdonald","Male","Port macquarie","AU-NSW","AU","M55-59","FIN","4:42:18","0:29:00","0:02:42","2:22:14","0:02:16","1:46:06","129","128","2","3274","71","65","2","69","68","2","129","128","2","16938","1740","162","8534","136","6366"
"34","Emma Fessey","Female","Brewarrina","AU-NSW","AU","F25-29","FIN","4:42:26","0:31:01","0:02:31","2:27:21","0:01:26","1:40:08","130","2","1","3500","154","18","7","131","2","1","130","2","1","16946","1861","151","8841","86","6008"
"621","Hyun Jeong","Male","","QLD","KR","M30-34","FIN","4:43:02","0:38:25","0:02:56","2:20:44","0:03:08","1:37:48","131","129","34","2852","570","488","103","139","135","32","131","129","34","16982","2305","176","8444","188","5868"
"114","Nick Smyth","Male","Merewether","AU-NSW","AU","M30-34","FIN","4:43:13","0:27:05","0:03:36","2:37:13","0:02:50","1:32:30","132","130","35","2849","31","29","5","179","171","40","132","130","35","16993","1625","216","9433","170","5550"
"243","Kris Thompson","Male","Jerrabomberra","NSW","AU","M35-39","FIN","4:43:28","0:28:40","0:02:14","2:32:24","0:01:51","1:38:20","133","131","22","2726","64","58","8","144","139","22","133","131","22","17008","1720","134","9144","111","5900"
"465","Jackson Mcguirk","Male","","NSW","AU","M18-24","FIN","4:43:36","0:29:22","0:02:03","2:39:48","0:01:24","1:30:59","134","132","16","2651","86","78","13","205","195","18","134","132","16","17016","1762","123","9588","84","5459"
"320","Fletcher Kelleher","Male","Auckland","","NZ","M25-29","FIN","4:43:49","0:30:34","0:02:55","2:27:17","0:01:31","1:41:33","135","133","26","2619","135","120","24","129","128","28","135","133","26","17029","1834","175","8837","91","6093"
"289","Leigh Swords","Male","Elwood","VIC","AU","M40-44","FIN","4:44:04","0:30:27","0:02:40","2:24:33","0:02:00","1:44:24","136","134","21","2762","129","115","16","104","103","18","136","134","21","17044","1827","160","8673","120","6264"
"179","Tyson Emmett","Male","Caringbah","AU-NSW","AU","M40-44","FIN","4:44:06","0:34:29","0:01:56","2:27:29","0:02:00","1:38:12","137","135","22","2762","351","312","44","147","142","24","137","135","22","17046","2069","116","8849","120","5892"
"302","Moritz Mueller-Von Saalfeld","Male","Collingwood","AU-VIC","DE","M25-29","FIN","4:44:07","0:32:57","0:04:08","2:27:28","0:02:11","1:37:23","138","136","27","2614","259","232","49","156","151","30","138","136","27","17047","1977","248","8848","131","5843"
"163","Alex Siebel","Male","","NSW","AU","M40-44","FIN","4:44:20","0:31:26","0:02:16","2:23:46","0:01:54","1:44:59","139","137","23","2757","173","154","22","100","99","17","139","137","23","17060","1886","136","8626","114","6299"
"1226","Leon Sharp","Male","Ropes Crossing","AU-NSW","AU","M25-29","FIN","4:44:37","0:26:19","0:01:14","2:50:46","0:01:47","1:24:31","140","138","28","2605","20","20","8","308","284","48","140","138","28","17077","1579","74","10246","107","5071"
"41","Scott Nevison","Male","Randwick","NSW","AU","M25-29","FIN","4:45:05","0:25:50","0:01:28","2:23:02","0:01:57","1:52:48","141","139","29","2596","15","15","7","52","52","14","141","139","29","17105","1550","88","8582","117","6768"
"429","Hugh Johnston","Male","Manly Vale","NEW SOUTH WALES","AU","M25-29","FIN","4:45:11","0:36:00","0:02:40","2:35:34","0:01:24","1:29:34","142","140","30","2594","431","381","80","242","231","37","142","140","30","17111","2160","160","9334","84","5374"
"69","Tanya Fraser","Female","Shell Cove","AU-NSW","AU","F45-49","FIN","4:45:22","0:37:05","0:02:07","2:28:14","0:01:31","1:36:25","143","3","1","3500","490","66","4","173","8","1","143","3","1","17122","2225","127","8894","91","5785"
"53","Robert Eid","Male","Helensvale","QLD","AU","M40-44","FIN","4:45:57","0:32:01","0:02:07","2:27:19","0:01:49","1:42:41","144","141","24","2728","202","181","30","134","132","23","144","141","24","17157","1921","127","8839","109","6161"
"150","Calypso Sheridan","Female","Hunters Hill","NSW","AU","F25-29","FIN","4:46:02","0:26:45","0:02:59","2:32:19","0:01:53","1:42:05","145","4","2","3435","27","2","1","138","4","2","145","4","2","17162","1605","179","9139","113","6125"
"249","Caleb Furner","Male","Mascot","NSW","AU","M40-44","FIN","4:46:20","0:32:22","0:03:52","2:24:35","0:01:35","1:43:56","146","142","25","2721","222","198","31","130","129","21","146","142","25","17180","1942","232","8675","95","6236"
"276","Ebony Webb","Female","Margate","TAS","AU","F18-24","FIN","4:46:21","0:29:27","0:01:47","2:30:21","0:01:31","1:43:16","147","5","2","3119","93","9","2","135","3","2","147","5","2","17181","1767","107","9021","91","6196"
"461","Joshua Jacobs","Male","MACMASTERS BEACH","NSW","AU","M35-39","FIN","4:46:40","0:33:32","0:02:51","2:30:21","0:01:51","1:38:05","148","143","23","2668","293","262","38","169","163","27","148","143","23","17200","2012","171","9021","111","5885"
"27","Sam Millen","Male","","NSW","IE","M30-34","FIN","4:46:41","0:34:05","0:02:48","2:30:33","0:02:53","1:36:23","149","144","36","2787","317","283","60","172","165","39","149","144","36","17201","2045","168","9033","173","5783"
"705","Darren Powell","Male","Kellyville Ridge","AU-NSW","AU","M55-59","FIN","4:46:46","0:48:41","0:02:05","2:21:33","0:01:28","1:32:59","150","145","3","3193","950","760","20","228","217","5","150","145","3","17206","2921","125","8493","88","5579"
"587","Richard Heaton","Male","Randwick","NSW","GB","M30-34","FIN","4:46:49","0:36:28","0:02:55","2:26:34","0:02:12","1:38:39","151","146","37","2784","457","400","86","162","156","37","151","146","37","17209","2188","175","8794","132","5919"
"300","Shane O'Connor","Male","Sydney","AU-NSW","IE","M35-39","FIN","4:47:34","0:33:01","0:03:08","2:35:53","0:01:55","1:33:36","152","147","24","2652","266","238","35","222","211","40","152","147","24","17254","1981","188","9353","115","5616"
"5","Darren Vorster","Male","Balgowlah","NSW","AU","M50-54","FIN","4:47:43","0:32:29","0:03:59","2:29:43","0:02:53","1:38:38","153","148","5","2873","224","200","9","165","159","8","153","148","5","17263","1949","239","8983","173","5918"
"625","Baz Lewis","Male","Pymble","NSW","GB","M30-34","FIN","4:48:02","0:40:26","0:03:36","2:27:26","0:02:08","1:34:25","154","149","38","2762","685","573","125","209","199","47","154","149","38","17282","2426","216","8846","128","5665"
"317","Joe Baxter","Male","","NSW","GB","M30-34","FIN","4:48:36","0:33:21","0:03:00","2:28:51","0:02:13","1:41:12","155","150","39","2752","280","250","54","158","153","36","155","150","39","17316","2001","180","8931","133","6072"
"419","Warren Polivnick","Male","Randwick","NSW","AU","M35-39","FIN","4:48:38","0:36:25","0:02:42","2:23:16","0:02:20","1:43:55","156","151","25","2633","454","398","59","142","137","21","156","151","25","17318","2185","162","8596","140","6235"
"240","Nick O'Halloran","Male","Mosman","NSW","AU","M25-29","FIN","4:48:40","0:31:06","0:02:22","2:26:47","0:02:01","1:46:23","157","152","31","2532","159","141","26","123","122","26","157","152","31","17320","1866","142","8807","121","6383"
"174","Joe Smith","Male","Wangandary","AU-VIC","AU","M30-34","FIN","4:48:44","0:31:20","0:03:09","2:37:18","0:02:35","1:34:21","158","153","40","2750","170","151","36","217","207","49","158","153","40","17324","1880","189","9438","155","5661"
"245","David Mcewan","Male","","NSW","AU","M65-69","FIN","4:49:01","0:33:26","0:03:14","2:37:17","0:01:41","1:33:24","159","154","1","3500","284","254","1","241","230","1","159","154","1","17341","2006","194","9437","101","5604"
"233","Darcy Andrews","Male","Kenthurst","AU-NSW","AU","M18-24","FIN","4:49:04","0:26:59","0:02:14","2:40:41","0:02:22","1:36:49","160","155","17","2553","30","28","6","192","182","16","160","155","17","17344","1619","134","9641","142","5809"
"32","Sarah Howitt","Female","North Manly","NSW","AU","F40-44","FIN","4:50:05","0:34:00","0:01:37","2:40:15","0:01:46","1:32:28","161","6","1","3500","314","33","2","265","14","1","161","6","1","17405","2040","97","9615","106","5548"
"1249","Riley Kilpatrick","Male","","NSW","AU","M25-29","FIN","4:50:55","0:31:38","0:03:20","2:45:24","0:02:24","1:28:10","162","156","32","2491","182","161","31","335","308","52","162","156","32","17455","1898","200","9924","144","5290"
"634","Ricardo Valladão Soares","Male","Geelong","AU-VIC","BR","M40-44","FIN","4:51:07","0:40:00","0:02:35","2:27:03","0:02:35","1:38:54","163","157","26","2635","650","548","72","189","179","34","163","157","26","17467","2400","155","8823","155","5934"
"149","Nicole Ward","Female","Wheeler Heights","NSW","AU","F45-49","FIN","4:51:16","0:28:13","0:01:42","2:39:12","0:01:29","1:40:40","164","7","2","3393","49","5","1","187","10","3","164","7","2","17476","1693","102","9552","89","6040"
"79","Oyoung Kwon","Male","","QLD","KR","M40-44","FIN","4:51:28","0:38:46","0:02:44","2:36:43","0:01:48","1:31:27","165","158","27","2629","590","504","66","305","281","44","165","158","27","17488","2326","164","9403","108","5487"
"1256","Andrea Ciaponi","Male","Venturina Terme","Livorno","IT","M45-49","FIN","4:51:48","0:33:02","0:05:17","2:33:37","0:01:47","1:38:04","166","159","9","3095","268","240","21","219","209","20","166","159","9","17508","1982","317","9217","107","5884"
"482","Andrew Hodgson","Male","Merimbula","NSW","AU","M30-34","FIN","4:51:50","0:30:41","0:02:50","2:36:53","0:02:07","1:39:20","167","160","41","2694","142","125","31","197","187","42","167","160","41","17510","1841","170","9413","127","5960"
"1223","Cassiano Pessoa","Male","Neutral Bay","NSW","BR","M45-49","FIN","4:52:11","0:35:41","0:02:13","2:33:33","0:01:43","1:39:01","168","161","10","3089","417","369","29","208","198","17","168","161","10","17531","2141","133","9213","103","5941"
"44","Jade Coleman","Male","Caringbah south","NSW","AU","M45-49","FIN","4:52:37","0:30:32","0:02:47","2:24:13","0:03:02","1:52:03","169","162","11","3081","134","119","9","102","101","9","169","162","11","17557","1832","167","8653","182","6723"
"284","Gemma Berry","Female","","QLD","AU","F45-49","FIN","4:52:43","0:30:12","0:01:48","2:35:55","0:01:06","1:43:41","170","8","3","3367","116","12","2","180","9","2","170","8","3","17563","1812","108","9355","66","6221"
"127","Scott Allison","Male","Gymea","NSW","AU","M40-44","FIN","4:52:46","0:32:47","0:02:27","2:28:41","0:02:07","1:46:44","171","163","28","2606","248","224","33","148","143","25","171","163","28","17566","1967","147","8921","127","6404"
"943","Teimana Mohi","Male","","NSW","NZ","M35-39","FIN","4:52:54","0:35:06","0:03:09","2:25:48","0:02:30","1:46:21","172","164","26","2556","390","346","53","150","145","24","172","164","26","17574","2106","189","8748","150","6381"
"26","Phil Lynch","Male","","NSW","AU","M60-64","FIN","4:53:13","0:35:30","0:02:49","2:23:31","0:02:24","1:48:59","173","165","1","3500","409","363","3","136","133","1","173","165","1","17593","2130","169","8611","144","6539"
"1237","Max Montague-Jones","Male","allambie heights","AU-NSW","AU","M18-24","FIN","4:53:26","0:34:35","0:02:58","2:34:46","0:02:44","1:38:23","174","166","18","2474","358","319","35","229","218","20","174","166","18","17606","2075","178","9286","164","5903"
"1305","Peter Scherer","Male","Sunbury","VIC","AU","M55-59","FIN","4:53:35","0:33:10","0:03:43","2:34:48","0:03:22","1:38:32","175","167","4","3071","273","245","4","215","205","4","175","167","4","17615","1990","223","9288","202","5912"
"523","Ryan Pusic","Male","Emu Plains","AU-NSW","AU","M40-44","FIN","4:53:46","0:33:01","0:03:30","2:32:35","0:01:51","1:42:49","176","168","29","2588","264","236","35","186","177","33","176","168","29","17626","1981","210","9155","111","6169"
"1299","Dimity Perren","Female","","QLD","AU","F30-34","FIN","4:53:48","0:30:14","0:02:17","2:33:23","0:01:42","1:46:12","177","9","1","3500","120","13","4","161","6","2","177","9","1","17628","1814","137","9203","102","6372"
"1233","Joel Hodge","Male","Aberdare","AU-NSW","AU","M30-34","FIN","4:53:56","0:30:00","0:03:22","2:30:49","0:02:07","1:47:38","178","169","42","2656","109","98","25","153","148","34","178","169","42","17636","1800","202","9049","127","6458"
"199","Thomas Summerhayes","Male","","NSW","AU","M25-29","FIN","4:54:28","0:35:36","0:01:58","2:31:55","0:01:31","1:43:28","179","170","33","2427","414","367","77","188","178","32","179","170","33","17668","2136","118","9115","91","6208"
"6","Cal Cotter","Male","Shoal Bay","NSW","AU","M50-54","FIN","4:54:37","0:30:16","0:02:15","2:30:43","0:01:59","1:49:24","180","171","6","2749","121","108","3","143","138","6","180","171","6","17677","1816","135","9043","119","6564"
"258","Mark Dempsey","Male","SPRING FARM","NSW","AU","M40-44","FIN","4:54:39","0:34:55","0:03:15","2:27:29","0:02:04","1:46:56","181","172","30","2572","378","335","47","159","154","27","181","172","30","17679","2095","195","8849","124","6416"
"338","Ryan Williams","Male","","NSW","GB","M35-39","FIN","4:54:54","0:34:42","0:02:18","2:29:33","0:01:19","1:47:02","182","173","27","2520","367","326","49","168","162","26","182","173","27","17694","2082","138","8973","79","6422"
"1252","Jonathan Karpelowsky","Male","","NSW","AU","M50-54","FIN","4:54:58","0:31:40","0:02:36","2:39:26","0:01:54","1:39:22","183","174","7","2742","185","164","6","237","226","11","183","174","7","17698","1900","156","9566","114","5962"
"953","Joe Ramsbottom","Male","","NSW","GB","M25-29","FIN","4:55:04","0:38:54","0:03:51","2:32:37","0:02:40","1:37:02","184","175","34","2417","600","512","101","257","244","40","184","175","34","17704","2334","231","9157","160","5822"
"33","Sophie Hespe","Female","Manly","AU-NSW","AU","F25-29","FIN","4:55:08","0:30:28","0:03:18","2:33:05","0:02:43","1:45:35","185","10","3","3271","131","15","5","171","7","3","185","10","3","17708","1828","198","9185","163","6335"
"824","Ross Wilson","Male","Penrith","AU-NSW","AU","M40-44","FIN","4:55:11","0:35:04","0:03:37","2:33:28","0:02:22","1:40:39","186","176","31","2562","387","344","49","225","214","37","186","176","31","17711","2104","217","9208","142","6039"
"352","Jay Kennedy","Male","Gymea Bay","AU-NSW","AU","M40-44","FIN","4:55:20","0:35:53","0:03:49","2:42:37","0:03:27","1:29:33","187","177","32","2559","424","374","52","358","328","50","187","177","32","17720","2153","229","9757","207","5373"
"524","Stephen Bailey","Male","","NSW","AU","M35-39","FIN","4:55:31","0:37:16","0:03:37","2:28:54","0:02:04","1:43:40","188","178","28","2509","507","439","67","191","181","33","188","178","28","17731","2236","217","8934","124","6220"
"924","Jarred Shein","Male","Bellevue Hill","NSW","IL","M35-39","FIN","4:56:15","0:34:36","0:02:20","2:35:01","0:02:11","1:42:06","189","179","29","2496","361","321","48","220","210","39","189","179","29","17775","2076","140","9301","131","6126"
