Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"841","Kayla Marmolejo","Female","Denver","CO","US","F35-39","FIN","5:12:24","0:33:44","0:04:03","2:46:56","0:03:07","1:44:34","117","16","3","3460","87","25","3","98","12","2","117","16","3","18744","2024","243","10016","187","6274"
"1231","Zachary Mcnaul","Male","Seattle","WA","US","M18-24","FIN","5:12:40","0:40:33","0:04:03","2:53:14","0:03:48","1:31:01","118","102","19","2449","363","268","47","185","155","26","118","102","19","18760","2433","243","10394","228","5461"
"113","Ryan Hall","Male","Surrey","CA-BC","CA","M50-54","FIN","5:12:52","0:39:05","0:03:06","2:48:00","0:03:35","1:39:07","119","103","6","2795","288","208","12","133","118","9","119","103","6","18772","2345","186","10080","215","5947"
"75","Sara Randolph","Female","Moraga","US-CALIFORNIA","US","F50-54","FIN","5:12:54","0:33:55","0:03:30","2:52:53","0:02:41","1:39:54","120","17","1","3500","92","27","1","135","16","1","120","17","1","18774","2035","210","10373","161","5994"
"76","Kevin Reiss","Male","Franklin","US-TN","US","M50-54","FIN","5:13:08","0:39:22","0:03:30","2:36:03","0:02:44","1:51:30","121","104","7","2790","299","217","14","67","61","4","121","104","7","18788","2362","210","9363","164","6690"
"433","Stacy Kunkel","Female","Kihei","HI","US","F45-49","FIN","5:13:37","0:37:29","0:03:31","2:49:35","0:02:13","1:40:49","122","18","2","3325","215","55","4","137","17","2","122","18","2","18817","2249","211","10175","133","6049"
"144","Natalia Buxade","Female","cancun","MX-ROO","MX","F30-34","FIN","5:15:14","0:35:19","0:03:11","2:57:30","0:02:01","1:37:13","123","19","5","3094","135","37","16","173","27","7","123","19","5","18914","2119","191","10650","121","5833"
"1020","Dylan Ell","Male","Hillsboro","OR","US","M25-29","FIN","5:16:00","0:37:27","0:04:38","2:59:22","0:03:56","1:30:37","124","105","25","2339","211","158","32","217","178","33","124","105","25","18960","2247","278","10762","236","5437"
"82","Jake Knutson","Male","Colorado Springs","CO","US","M40-44","FIN","5:16:05","0:45:20","0:05:16","2:34:22","0:04:15","1:46:51","125","106","12","2504","597","427","44","100","88","10","125","106","12","18965","2720","316","9262","255","6411"
"60","Bryan Baker","Male","Lacey","US-WA","US","M55-59","FIN","5:16:36","0:34:51","0:04:41","2:47:19","0:03:43","1:46:03","126","107","8","2848","122","87","5","114","100","6","126","107","8","18996","2091","281","10039","223","6363"
"165","Jason Lucas","Male","Edmonton","AB","CA","M35-39","FIN","5:16:39","0:38:43","0:05:34","2:45:01","0:03:22","1:44:00","127","108","14","2159","266","196","26","124","110","16","127","108","14","18999","2323","334","9901","202","6240"
"177","Ashley Bullers","Female","Boise ","IDAHO","US","F30-34","FIN","5:16:52","0:42:48","0:03:40","2:53:00","0:03:07","1:34:16","128","20","6","3065","487","138","37","201","34","8","128","20","6","19012","2568","220","10380","187","5656"
"998","Dominic Casey","Male","SPOKANE","US-WA","US","M55-59","FIN","5:16:54","0:41:16","0:03:11","2:46:29","0:02:39","1:43:20","129","109","9","2842","399","290","17","142","125","11","129","109","9","19014","2476","191","9989","159","6200"
"194","Kyan Newman","Male","Meridian","ID","US","M50-54","FIN","5:17:03","0:34:58","0:03:02","2:46:10","0:02:27","1:50:27","130","110","8","2719","126","91","4","94","83","7","130","110","8","19023","2098","182","9970","147","6627"
"167","Adam Attia","Male","Calgary","ALBERTA","CA","M35-39","FIN","5:17:23","0:46:32","0:05:12","2:53:20","0:04:22","1:27:57","131","111","15","2146","663","476","59","257","209","31","131","111","15","19043","2792","312","10400","262","5277"
"288","Leah Ganey","Female","Venice","CA","US","F30-34","FIN","5:17:29","0:35:18","0:03:25","2:56:13","0:02:14","1:40:19","132","21","7","3054","133","36","15","164","25","6","132","21","7","19049","2118","205","10573","134","6019"
"1121","John McGuire","Male","Seattle","US-US-WA","US","M55-59","FIN","5:17:33","0:35:33","0:04:51","2:52:15","0:03:00","1:41:53","133","112","10","2831","145","106","6","153","132","12","133","112","10","19053","2133","291","10335","180","6113"
"1215","Nicholas Gjording","Male","Seattle","WA","US","M25-29","FIN","5:18:32","0:46:16","0:03:00","2:53:37","0:01:50","1:33:48","134","113","26","2293","651","467","89","238","194","34","134","113","26","19112","2776","180","10417","110","5628"
"687","Patrick Weihert","Male","Kenmore","WA","US","M40-44","FIN","5:18:48","0:37:00","0:03:53","2:48:18","0:04:26","1:45:11","135","114","13","2455","197","147","14","123","109","12","135","114","13","19128","2220","233","10098","266","6311"
"637","Holly Sinnott","Female","SPRINGFIELD","PA","US","F30-34","FIN","5:19:22","0:32:14","0:03:24","2:59:07","0:05:47","1:38:50","136","22","8","3020","48","14","6","162","23","5","136","22","8","19162","1934","204","10747","347","5930"
"84","Mike Buenting","Male","Victoria","US-MN","US","M50-54","FIN","5:19:25","0:37:35","0:03:21","2:59:45","0:02:21","1:36:23","137","115","9","2677","219","164","9","212","175","15","137","115","9","19165","2255","201","10785","141","5783"
"62","Joseph Bodley","Male","St. Petersburg","FL","GB","M35-39","FIN","5:19:34","0:37:27","0:02:58","2:41:31","0:02:19","1:55:20","138","116","16","2106","210","157","20","83","76","12","138","116","16","19174","2247","178","9691","139","6920"
"274","Joel Kinnunen","Male","MARANA","AZ","US","M60-64","FIN","5:19:46","0:40:30","0:04:55","2:45:23","0:02:49","1:46:08","139","117","2","3218","361","266","11","140","123","2","139","117","2","19186","2430","295","9923","169","6368"
"560","Justin Laue","Male","Denver","CO","US","M25-29","FIN","5:20:19","0:38:23","0:05:42","2:56:16","0:04:02","1:35:56","140","118","27","2261","253","188","36","207","172","31","140","118","27","19219","2303","342","10576","242","5756"
"605","Christopher Turner","Male","Bend","US-OR","US","M30-34","FIN","5:20:30","0:34:57","0:04:44","2:49:54","0:02:33","1:48:22","141","119","15","2347","125","90","11","126","112","14","141","119","15","19230","2097","284","10194","153","6502"
"692","Angela Kay","Female","Whitefish","US-MT","US","F35-39","FIN","5:20:32","0:38:46","0:04:20","2:47:01","0:03:11","1:47:15","142","23","4","3313","270","72","7","132","15","4","142","23","4","19232","2326","260","10021","191","6435"
"61","Carsten Larsen","Male","Kenmore","WA","US","M50-54","FIN","5:20:46","0:50:22","0:03:41","2:33:17","0:04:28","1:48:59","143","120","10","2652","819","586","45","117","103","8","143","120","10","19246","3022","221","9197","268","6539"
"567","Jt Ernst","Male","Nashville","TN","US","M25-29","FIN","5:20:51","0:35:05","0:04:23","2:49:06","0:03:04","1:49:13","144","121","28","2252","129","94","19","121","107","26","144","121","28","19251","2105","263","10146","184","6553"
"968","Julie Cinti","Female","San Francisco","CA","US","M30-34","FIN","5:21:41","0:38:11","0:04:55","2:56:51","0:03:46","1:37:59","145","122","16","2326","249","185","26","204","169","22","145","122","16","19301","2291","295","10611","226","5879"
"256","Rocky Ursino","Male","Bellevue","WA","US","M55-59","FIN","5:21:52","0:34:14","0:03:04","2:52:45","0:03:04","1:48:44","146","123","11","2753","100","72","3","131","117","9","146","123","11","19312","2054","184","10365","184","6524"
"145","Michael Bumgardner","Male","Walla Walla","WA","US","M30-34","FIN","5:22:26","0:40:09","0:03:16","2:48:01","0:03:38","1:47:22","147","124","17","2312","342","249","34","145","128","21","147","124","17","19346","2409","196","10081","218","6442"
"558","Ryan Long","Male","Marion","IA","US","M25-29","FIN","5:22:29","0:39:19","0:04:20","2:42:27","0:03:42","1:52:41","148","125","29","2222","297","216","41","109","95","21","148","125","29","19349","2359","260","9747","222","6761"
"122","Katelyn Pelak","Female","Seattle","WA","US","F35-39","FIN","5:22:45","0:41:47","0:04:23","2:54:28","0:02:31","1:39:37","149","24","5","3273","432","119","14","210","37","6","149","24","5","19365","2507","263","10468","151","5977"
"1122","Max Johnson","Male","Tacoma","Washington","US","M18-24","FIN","5:23:03","0:36:10","0:03:53","2:55:43","0:02:26","1:44:53","150","126","20","2262","167","124","27","170","145","24","150","126","20","19383","2170","233","10543","146","6293"
"488","Arthur Thompson","Male","Billings","MT","US","M45-49","FIN","5:23:05","0:37:01","0:03:29","2:46:19","0:03:54","1:52:22","151","127","9","2755","199","149","13","113","99","8","151","127","9","19385","2221","209","9979","234","6742"
"258","Jennifer Burtner","Female","Bend","OR","US","F55-59","FIN","5:23:17","0:40:07","0:03:09","2:51:37","0:02:05","1:46:19","152","25","1","3500","338","92","5","163","24","1","152","25","1","19397","2407","189","10297","125","6379"
"1036","Lucas Kaczmarek","Male","Bismarck","ND","US","M30-34","FIN","5:23:31","0:47:14","0:04:41","2:54:47","0:04:39","1:32:10","153","128","18","2293","691","493","88","272","221","32","153","128","18","19411","2834","281","10487","279","5530"
"503","Jeff Clark","Male","Poulsbo","US-WA","US","M55-59","FIN","5:23:46","0:36:45","0:03:42","2:53:06","0:03:39","1:46:34","154","129","12","2719","187","138","9","158","137","13","154","129","12","19426","2205","222","10386","219","6394"
"1066","Chris Dohrman","Male","PLUMMER","ID","US","M50-54","FIN","5:23:47","0:42:30","0:03:32","2:47:50","0:02:20","1:47:35","155","130","11","2598","466","335","24","160","138","11","155","130","11","19427","2550","212","10070","140","6455"
"908","Chris Zalud","Male","Mead","US-WA","US","M35-39","FIN","5:23:50","0:47:30","0:04:19","2:48:32","0:02:53","1:40:37","156","131","17","2030","701","501","64","206","171","26","156","131","17","19430","2850","259","10112","173","6037"
"596","Ann Atkinson","Female","PHOENIX","AZ","US","F40-44","FIN","5:23:58","0:36:34","0:04:39","2:55:49","0:02:41","1:44:15","157","26","5","2688","178","46","5","177","29","6","157","26","5","19438","2194","279","10549","161","6255"
"53","Marcella Rietz","Female","WALLA WALLA","WA","US","F50-54","FIN","5:24:06","0:39:44","0:03:12","2:52:51","0:02:08","1:46:11","158","27","2","3298","322","88","7","171","26","2","158","27","2","19446","2384","192","10371","128","6371"
"175","Jackson Saunders","Male","North Vancouver","BC","CA","M18-24","FIN","5:24:12","0:41:03","0:03:53","2:43:51","0:02:32","1:52:53","159","132","21","2241","393","285","48","122","108","18","159","132","21","19452","2463","233","9831","152","6773"
"173","Derek Myers","Male","Snoqualmie","WA","US","M55-59","FIN","5:24:15","0:39:24","0:06:27","2:45:05","0:06:42","1:46:38","160","133","13","2710","301","219","14","141","124","10","160","133","13","19455","2364","387","9905","402","6398"
"241","James Oncu","Male","Erie","CO","US","M35-39","FIN","5:24:17","0:35:17","0:03:08","2:54:28","0:02:31","1:48:53","161","134","18","2021","131","96","14","154","133","18","161","134","18","19457","2117","188","10468","151","6533"
"66","Keegan Witt","Male","Missoula","MT","US","M40-44","FIN","5:24:25","0:32:53","0:04:25","2:52:56","0:04:46","1:49:25","162","135","14","2354","62","45","4","134","119","14","162","135","14","19465","1973","265","10376","286","6565"
"992","Sam Hazel","Male","Del Mar","US-CA","US","M18-24","FIN","5:24:27","0:38:46","0:04:42","2:54:36","0:02:58","1:43:25","163","136","22","2237","272","199","39","187","157","28","163","136","22","19467","2326","282","10476","178","6205"
"55","Justin Rice","Male","Livermore","CA","US","M35-39","FIN","5:24:27","0:41:41","0:05:11","2:46:23","0:05:34","1:45:38","164","137","19","2018","428","311","46","157","136","19","164","137","19","19467","2501","311","9983","334","6338"
"1212","Kramer Kembel","Male","LIBERTY LAKE","WA","US","M35-39","FIN","5:24:29","0:39:40","0:04:51","2:46:32","0:04:43","1:48:43","165","138","20","2018","315","230","30","143","126","17","165","138","20","19469","2380","291","9992","283","6523"
"137","Helen Sheirbon","Female","Boise","IDAHO","US","F50-54","FIN","5:24:31","0:36:40","0:04:07","3:03:15","0:02:32","1:37:57","166","28","3","3290","184","49","4","249","48","6","166","28","3","19471","2200","247","10995","152","5877"
"115","Gina Browne","Female","SANTA MONICA","CA","US","F55-59","FIN","5:24:45","0:39:37","0:03:37","2:55:17","0:02:59","1:43:15","167","29","2","3473","311","83","3","193","33","2","167","29","2","19485","2377","217","10517","179","6195"
"975","Kazden Ikehara","Male","Broadway","NC","US","M35-39","FIN","5:25:07","0:58:18","0:05:25","2:33:39","0:04:30","1:43:16","168","139","21","2006","975","694","86","181","152","22","168","139","21","19507","3498","325","9219","270","6196"
"319","Dallas Sopko","Male","Edmonton","AB","CA","M40-44","FIN","5:25:11","0:42:22","0:03:16","2:55:08","0:03:22","1:41:04","169","140","15","2340","459","329","35","213","176","18","169","140","15","19511","2542","196","10508","202","6064"
"662","Adele Smolansky","Female","Menlo Park","California","US","F25-29","FIN","5:25:13","0:40:35","0:03:59","2:47:34","0:03:10","1:49:55","170","30","5","2751","367","98","15","148","18","5","170","30","5","19513","2435","239","10054","190","6595"
"330","Jordan Spevakow","Male","Sydney ","New South Wales","CA","M18-24","FIN","5:25:27","0:34:12","0:04:35","2:54:17","0:03:58","1:48:26","171","141","23","2219","98","70","17","155","134","20","171","141","23","19527","2052","275","10457","238","6506"
"170","Lee Albrecht","Male","spokane","WA","US","M45-49","FIN","5:25:40","0:43:46","0:03:34","2:48:22","0:02:57","1:47:01","172","142","10","2708","530","384","31","168","143","12","172","142","10","19540","2626","214","10102","177","6421"
"350","Brett Wood","Male","Calgary","AB","CA","M30-34","FIN","5:25:48","0:39:01","0:03:26","2:48:14","0:02:53","1:52:14","173","143","19","2252","286","207","28","138","121","18","173","143","19","19548","2341","206","10094","173","6734"
"417","Jens Nielsen","Male","Highland","UT","US","M30-34","FIN","5:25:55","0:46:04","0:05:27","2:51:16","0:03:06","1:40:01","174","144","20","2249","640","458","80","237","193","26","174","144","20","19555","2764","327","10276","186","6001"
"823","Al Carpenter","Male","Avon","CO","US","M35-39","FIN","5:26:34","0:45:26","0:04:39","2:46:32","0:02:24","1:47:33","175","145","22","1980","603","430","54","175","148","20","175","145","22","19594","2726","279","9992","144","6453"
"953","Brayden Osterdock","Male","Coeur d'Alene","Idaho","US","M18-24","FIN","5:26:41","0:44:56","0:05:07","2:54:40","0:03:33","1:38:24","176","146","24","2196","581","413","59","254","206","32","176","146","24","19601","2696","307","10480","213","5904"
"257","Alex Bada","Male","DENVER","CO","US","M35-39","FIN","5:26:48","0:39:53","0:04:03","2:53:15","0:02:12","1:47:24","177","147","23","1976","330","242","33","179","150","21","177","147","23","19608","2393","243","10395","132","6444"
"837","Dillon Pigman","Male","Hamilton","MT","US","M30-34","FIN","5:26:50","0:36:01","0:04:09","2:49:31","0:02:23","1:54:46","178","148","21","2233","161","119","15","127","113","15","178","148","21","19610","2161","249","10171","143","6886"
"729","Nicole Nemiroff","Female","Bend","OR","US","F35-39","FIN","5:28:15","0:47:41","0:03:11","2:50:42","0:02:15","1:44:26","179","31","6","3174","710","203","25","220","40","7","179","31","6","19695","2861","191","10242","135","6266"
"1242","Rafael Yonezawa De Mello","Male","Itapira","SP","BR","M25-29","FIN","5:28:18","0:40:16","0:04:38","2:54:28","0:03:47","1:45:09","180","149","30","2117","352","258","48","200","167","30","180","149","30","19698","2416","278","10468","227","6309"
"663","David Cohen","Male","West Orange","NJ","US","M18-24","FIN","5:28:23","0:40:07","0:04:52","2:50:35","0:03:26","1:49:23","181","150","25","2166","340","247","44","167","142","23","181","150","25","19703","2407","292","10235","206","6563"
"455","Isaiah Fee","Male","83854","Idaho","US","M30-34","FIN","5:28:26","0:36:10","0:03:41","2:49:51","0:02:21","1:56:23","182","151","22","2204","168","125","16","129","115","17","182","151","22","19706","2170","221","10191","141","6983"
"1176","Travis Fisher","Male","Spokane","WA","US","M30-34","FIN","5:28:27","0:41:08","0:05:04","3:00:19","0:03:50","1:38:06","183","152","23","2204","394","286","37","268","217","30","183","152","23","19707","2468","304","10819","230","5886"
"929","Jacob Hangartner","Male","Spokane","Washington","US","M25-29","FIN","5:28:29","0:40:18","0:04:55","3:00:47","0:03:16","1:39:13","184","153","31","2114","354","260","49","265","216","37","184","153","31","19709","2418","295","10847","196","5953"
"327","Ross Dawson","Male","Seattle","WA","US","M35-39","FIN","5:28:36","0:38:14","0:04:53","2:55:55","0:03:21","1:46:13","185","154","24","1944","251","187","23","196","163","25","185","154","24","19716","2294","293","10555","201","6373"
"305","Ava Giesbrecht","Female","COLORADO SPGS","CO","US","F25-29","FIN","5:28:56","0:31:29","0:03:49","2:58:18","0:03:24","1:51:56","186","32","6","2684","29","8","3","159","22","6","186","32","6","19736","1889","229","10698","204","6716"
"42","Nathan Tippe","Male","Santa Monica","CA","CA","M35-39","FIN","5:29:01","0:35:00","0:03:28","3:06:21","0:02:40","1:41:32","187","155","25","1936","127","92","13","256","208","30","187","155","25","19741","2100","208","11181","160","6092"
"1045","Louis Jensen","Male","San Francisco","California","US","M25-29","FIN","5:29:45","0:33:30","0:05:54","2:56:18","0:05:59","1:48:04","188","156","32","2091","77","54","11","169","144","27","188","156","32","19785","2010","354","10578","359","6484"
"94","Jennifer Lachowiec","Female","Bozeman","MT","US","F40-44","FIN","5:30:04","0:29:57","0:03:01","2:59:11","0:02:21","1:55:35","189","33","6","2579","16","6","2","149","19","4","189","33","6","19804","1797","181","10751","141","6935"
