Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1213","Jeff Landauer","Male","","","US","M40-44","FIN","4:54:28","0:34:04","0:02:01","2:37:44","0:01:13","1:39:26","99999","99999","117","","99999","99999","107","99999","99999","120","99999","99999","117","17668","2044","121","9464","73","5966"
"860","Archie Birdsall","Male","Athol","ID","US","M45-49","FIN","6:56:24","0:50:48","0:04:47","3:00:44","0:03:48","2:56:17","99999","99999","1013","","99999","99999","939","99999","99999","672","99999","99999","1013","24984","3048","287","10844","228","10577"
"337","Maurice Pratt","Male","San Diego","CA","US","M30-34","FIN","7:29:05","0:50:33","0:05:33","3:57:05","0:03:26","2:32:28","99999","99999","1115","","99999","99999","932","99999","99999","1170","99999","99999","1115","26945","3033","333","14225","206","9148"
"878","Gary Wallesen","Male","Portland","OR","US","M45-49","FIN","5:43:55","0:41:07","0:03:19","2:48:44","0:02:50","2:07:55","99999","99999","447","","99999","99999","421","99999","99999","309","99999","99999","447","20635","2467","199","10124","170","7675"
"179","Jessica Abersold","Female","Cottonwood","CA","US","F50-54","FIN","6:27:40","0:49:44","0:03:49","3:09:52","0:03:15","2:21:00","99999","99999","835","","99999","99999","890","99999","99999","775","99999","99999","835","23260","2984","229","11392","195","8460"
"293","Mike Bishop","Male","Jackson","WY","US","M55-59","FIN","7:19:53","0:48:59","0:05:06","3:34:49","0:03:31","2:47:28","99999","99999","1086","","99999","99999","852","99999","99999","1061","99999","99999","1086","26393","2939","306","12889","211","10048"
"521","Carolyn Meador","Female","Star","ID","US","F35-39","FIN","6:22:24","0:44:52","0:03:51","3:10:49","0:03:25","2:19:27","99999","99999","794","","99999","99999","650","99999","99999","718","99999","99999","794","22944","2692","231","11449","205","8367"
"880","Coleman Barney","Male","Sandy","UT","US","M45-49","FIN","5:49:36","0:53:43","0:05:35","2:45:54","0:02:53","2:01:31","99999","99999","501","","99999","99999","1024","99999","99999","497","99999","99999","501","20976","3223","335","9954","173","7291"
"97","Sheri Siemering","Female","Woodinville","WA","US","F40-44","FIN","8:45:31","1:04:35","0:05:54","4:11:43","0:04:58","3:18:21","99999","99999","1193","","99999","99999","1182","99999","99999","1213","99999","99999","1193","31531","3875","354","15103","298","11901"
"227","Craig Donaldson","Male","Logan","UT","US","M50-54","FIN","5:42:06","0:46:58","0:05:48","2:49:55","0:03:26","1:55:59","99999","99999","433","","99999","99999","759","99999","99999","457","99999","99999","433","20526","2818","348","10195","206","6959"
"812","Brendan Hemp","Male","BROOMFIELD","CO","US","M45-49","FIN","4:59:36","0:39:36","0:04:37","2:39:30","0:03:01","1:32:52","99999","99999","142","","99999","99999","328","99999","99999","203","99999","99999","142","17976","2376","277","9570","181","5572"
"1176","Randall Simon","Male","BOISE","ID","US","M40-44","FIN","5:50:12","0:43:34","0:03:58","3:00:40","0:03:07","1:58:53","99999","99999","512","","99999","99999","565","99999","99999","547","99999","99999","512","21012","2614","238","10840","187","7133"
"1312","Adam Blalock","Male","Mcminnville","TN","US","M18-24","FIN","4:29:30","0:32:07","0:02:31","2:27:04","0:01:55","1:25:53","99999","99999","42","","99999","99999","62","99999","99999","52","99999","99999","42","16170","1927","151","8824","115","5153"
"267","Jim Miner","Male","Duluth","MN","US","M55-59","FIN","5:41:01","0:45:02","0:04:10","2:45:30","0:04:15","2:02:04","99999","99999","419","","99999","99999","659","99999","99999","334","99999","99999","419","20461","2702","250","9930","255","7324"
"44","Emma Garrard","Female","Park City","UT","US","FPRO","FIN","4:40:42","0:32:47","0:01:39","2:36:25","0:01:13","1:28:38","99999","99999","64","","99999","99999","74","99999","99999","102","99999","99999","64","16842","1967","99","9385","73","5318"
"930","Emily Stirr","Female","Laramie","WY","US","F25-29","FIN","6:11:59","0:44:11","0:04:25","3:21:09","0:04:18","1:57:56","99999","99999","708","","99999","99999","608","99999","99999","867","99999","99999","708","22319","2651","265","12069","258","7076"
"113","Jennifer Dean","Female","Moscow","ID","US","F40-44","FIN","7:26:10","0:44:09","0:07:41","3:35:17","0:04:55","2:54:08","99999","99999","1104","","99999","99999","603","99999","99999","1049","99999","99999","1104","26770","2649","461","12917","295","10448"
"852","Bruce Taylor","Male","Boise","ID","US","M45-49","FIN","5:32:01","0:43:11","0:03:15","2:55:46","0:02:50","1:46:59","99999","99999","351","","99999","99999","542","99999","99999","452","99999","99999","351","19921","2591","195","10546","170","6419"
"543","Jennifer Woodruff","Female","Bend","OR","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"535","Melissa Hudson-Gant","Female","Asheville","NC","US","F35-39","FIN","6:56:51","1:05:42","0:03:36","3:17:57","0:04:08","2:25:28","99999","99999","1014","","99999","99999","1191","99999","99999","1051","99999","99999","1014","25011","3942","216","11877","248","8728"
"636","Michael Coffman","Male","Alexandria","VA","US","M35-39","FIN","5:06:36","0:50:08","0:02:17","2:30:47","0:01:42","1:41:42","99999","99999","174","","99999","99999","911","99999","99999","195","99999","99999","174","18396","3008","137","9047","102","6102"
"363","Gordon Harvey","Male","","","US","M30-34","FIN","6:49:50","0:54:05","0:04:42","3:26:11","0:04:02","2:20:50","99999","99999","981","","99999","99999","1033","99999","99999","1031","99999","99999","981","24590","3245","282","12371","242","8450"
"347","Matt Shane","Male","Hewitt","TX","US","M30-34","FIN","5:43:33","0:46:32","0:04:19","2:58:59","0:03:21","1:50:22","99999","99999","443","","99999","99999","737","99999","99999","564","99999","99999","443","20613","2792","259","10739","201","6622"
"302","Michael Clark","Male","Portland","OR","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"297","Ralph Teller","Male","Fall City","WA","US","M55-59","FIN","7:24:28","0:48:37","0:05:26","3:07:39","0:05:24","3:17:22","99999","99999","1100","","99999","99999","833","99999","99999","752","99999","99999","1100","26668","2917","326","11259","324","11842"
"1288","David Brigham","Male","Boise","ID","US","M18-24","FIN","6:15:19","0:43:41","0:03:09","3:13:38","0:03:23","2:11:28","99999","99999","733","","99999","99999","573","99999","99999","740","99999","99999","733","22519","2621","189","11618","203","7888"
"684","Dan Munford","Male","Sandy","UT","US","M35-39","FIN","7:07:09","1:07:02","0:03:04","3:15:18","0:04:06","2:37:39","99999","99999","1051","","99999","99999","1201","99999","99999","1032","99999","99999","1051","25629","4022","184","11718","246","9459"
"1187","David Limburg","Male","Bend","OR","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1071","Ted Burnham","Male","Kalispell","MT","US","M40-44","FIN","4:51:09","0:34:20","0:03:31","2:40:46","0:03:39","1:28:53","99999","99999","105","","99999","99999","118","99999","99999","158","99999","99999","105","17469","2060","211","9646","219","5333"
"546","Holle Mcrae","Female","Caldwell","ID","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"416","Barrett Orteg","Male","Torrance","CA","US","M30-34","FIN","6:49:16","0:52:03","0:03:49","3:12:23","0:05:19","2:35:42","99999","99999","980","","99999","99999","973","99999","99999","842","99999","99999","980","24556","3123","229","11543","319","9342"
"30","Magali Tisseyre","Female","Mont Tremblant","QC","CA","FPRO","FIN","4:12:29","0:28:57","0:01:31","2:16:28","0:01:02","1:24:31","99999","99999","18","","99999","99999","23","99999","99999","15","99999","99999","18","15149","1737","91","8188","62","5071"
"678","Travis Madsen","Male","Orem","UT","US","M35-39","FIN","7:23:20","1:16:03","0:05:54","3:43:27","0:06:56","2:11:00","99999","99999","1095","","99999","99999","1231","99999","99999","1197","99999","99999","1095","26600","4563","354","13407","416","7860"
"1306","Eric Swenson","Male","Orem","UT","US","M18-24","FIN","6:25:29","0:50:07","0:04:58","3:12:08","0:06:08","2:12:08","99999","99999","819","","99999","99999","909","99999","99999","831","99999","99999","819","23129","3007","298","11528","368","7928"
"474","Kathryn Acorda","Female","Honolulu","HI","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1171","Scott Preston","Male","Eden","UT","US","M40-44","FIN","4:39:13","0:36:43","0:02:08","2:22:02","0:01:45","1:36:35","99999","99999","59","","99999","99999","180","99999","99999","48","99999","99999","59","16753","2203","128","8522","105","5795"
"836","Cory Hove","Male","Mesa","AZ","US","M45-49","FIN","5:15:58","0:41:17","0:03:39","2:49:54","0:03:10","1:37:58","99999","99999","231","","99999","99999","429","99999","99999","341","99999","99999","231","18958","2477","219","10194","190","5878"
"1356","Scott Stewart","Male","Los Angeles","CA","US","M25-29","DNF","0:00:00","1:04:22","0:04:48","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1180","99999","99999","99999","99999","99999","99999","","3862","288","","",""
"938","Samantha Kevern","Female","Prairie Village","KS","US","F25-29","FIN","6:11:59","0:46:00","0:02:47","3:06:11","0:03:34","2:13:27","99999","99999","709","","99999","99999","714","99999","99999","639","99999","99999","709","22319","2760","167","11171","214","8007"
"777","Adam Weaver","Male","Parker","CO","US","M35-39","FIN","4:27:51","0:37:38","0:01:51","2:17:50","0:01:03","1:29:29","99999","99999","36","","99999","99999","227","99999","99999","33","99999","99999","36","16071","2258","111","8270","63","5369"
"609","Joe Borton","Male","Meridian","ID","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"959","Laura Hibberd","Female","Boise","ID","US","F25-29","FIN","6:41:16","0:40:56","0:03:17","3:40:00","0:02:46","2:14:17","99999","99999","934","","99999","99999","410","99999","99999","1021","99999","99999","934","24076","2456","197","13200","166","8057"
"1398","Adan David Callsen","Male","Las Vegas","NV","US","M25-29","FIN","6:37:30","1:03:15","0:02:40","3:49:42","0:02:26","1:39:27","99999","99999","915","","99999","99999","1167","99999","99999","1177","99999","99999","915","23850","3795","160","13782","146","5967"
"485","Stephanie Fornander","Female","Boise","ID","US","F35-39","FIN","5:58:33","0:48:47","0:05:51","3:06:26","0:03:48","1:53:41","99999","99999","606","","99999","99999","841","99999","99999","744","99999","99999","606","21513","2927","351","11186","228","6821"
"974","Trish Malatesta","Female","Salt Lake City","UT","US","F30-34","FIN","5:51:12","0:45:04","0:03:42","3:09:46","0:02:42","1:49:58","99999","99999","525","","99999","99999","662","99999","99999","702","99999","99999","525","21072","2704","222","11386","162","6598"
"947","Erin Green","Female","Boise","ID","US","F25-29","FIN","5:42:56","0:37:56","0:04:10","3:12:10","0:04:09","1:44:31","99999","99999","439","","99999","99999","239","99999","99999","626","99999","99999","439","20576","2276","250","11530","249","6271"
"668","Scott Smith","Male","Meridian","ID","US","M35-39","FIN","6:39:31","0:42:00","0:04:38","3:22:49","0:05:21","2:24:43","99999","99999","924","","99999","99999","468","99999","99999","860","99999","99999","924","23971","2520","278","12169","321","8683"
"1420","Rodney Eales","Male","San Diego","CA","US","M25-29","FIN","5:52:12","0:48:16","0:02:55","3:10:14","0:02:30","1:48:17","99999","99999","534","","99999","99999","819","99999","99999","750","99999","99999","534","21132","2896","175","11414","150","6497"
"83","Diana Staneszewski","Female","Oldsmar","FL","US","F40-44","FIN","7:19:07","0:45:11","0:04:35","3:48:37","0:09:03","2:31:41","99999","99999","1082","","99999","99999","667","99999","99999","1116","99999","99999","1082","26347","2711","275","13717","543","9101"
"271","Dean Bullock","Male","South Jordan","UT","US","M55-59","FIN","5:49:12","0:39:48","0:04:33","2:53:19","0:03:49","2:07:43","99999","99999","497","","99999","99999","341","99999","99999","389","99999","99999","497","20952","2388","273","10399","229","7663"
"80","Kristin Smith","Female","Boise","ID","US","F40-44","FIN","4:46:54","0:33:31","0:01:54","2:33:31","0:01:25","1:36:33","99999","99999","90","","99999","99999","92","99999","99999","93","99999","99999","90","17214","2011","114","9211","85","5793"
"1102","Rick Holscher","Male","Boise","ID","US","M40-44","FIN","5:29:36","0:49:27","0:03:50","2:45:17","0:02:24","1:48:38","99999","99999","329","","99999","99999","877","99999","99999","404","99999","99999","329","19776","2967","230","9917","144","6518"
"132","Denise Hazlick","Female","FREDERICKSBRG","TX","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1072","Brent Chapman","Male","Boise","ID","US","M40-44","FIN","6:14:17","0:48:06","0:04:13","3:07:18","0:05:17","2:09:23","99999","99999","725","","99999","99999","811","99999","99999","719","99999","99999","725","22457","2886","253","11238","317","7763"
"795","Jay Meyer","Male","Syracuse","UT","US","M45-49","FIN","5:14:17","0:34:05","0:03:42","2:41:54","0:01:59","1:52:37","99999","99999","220","","99999","99999","108","99999","99999","164","99999","99999","220","18857","2045","222","9714","119","6757"
"359","Michael Schulz","Male","Dallas","TX","US","M30-34","FIN","5:15:50","0:35:14","0:03:46","2:47:42","0:02:43","1:46:25","99999","99999","230","","99999","99999","139","99999","99999","234","99999","99999","230","18950","2114","226","10062","163","6385"
"1168","Steven Medina","Male","Albuquerque","NM","US","M35-39","FIN","6:23:48","0:41:02","0:05:20","3:22:19","0:05:20","2:09:47","99999","99999","809","","99999","99999","416","99999","99999","848","99999","99999","809","23028","2462","320","12139","320","7787"
"364","Porter Hill","Male","Shelley","ID","US","M30-34","FIN","7:58:37","1:21:42","0:05:29","3:42:17","0:03:14","2:45:55","99999","99999","1173","","99999","99999","1237","99999","99999","1205","99999","99999","1173","28717","4902","329","13337","194","9955"
"274","Will Murray","Male","Boulder","CO","US","M55-59","FIN","5:28:38","0:47:42","0:03:28","2:47:50","0:02:59","1:46:39","99999","99999","322","","99999","99999","791","99999","99999","413","99999","99999","322","19718","2862","208","10070","179","6399"
"1090","Javin Berg","Male","DIXIE","WA","US","M40-44","FIN","5:09:01","0:50:11","0:02:12","2:37:47","0:02:14","1:36:37","99999","99999","186","","99999","99999","919","99999","99999","271","99999","99999","186","18541","3011","132","9467","134","5797"
"242","Kent Christensen","Male","Lindon","UT","US","M50-54","FIN","5:53:06","0:44:01","0:02:57","2:53:27","0:02:54","2:09:47","99999","99999","546","","99999","99999","596","99999","99999","430","99999","99999","546","21186","2641","177","10407","174","7787"
"331","Stephen Houghton","Male","Scottsdale","AZ","US","M30-34","FIN","5:52:59","0:40:21","0:06:22","3:00:25","0:03:25","2:02:26","99999","99999","544","","99999","99999","371","99999","99999","527","99999","99999","544","21179","2421","382","10825","205","7346"
"643","David Glisson","Male","Maple Valley","WA","US","M35-39","FIN","6:46:15","0:55:06","0:06:38","3:24:03","0:03:57","2:16:31","99999","99999","965","","99999","99999","1060","99999","99999","1036","99999","99999","965","24375","3306","398","12243","237","8191"
