Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2200","Leanne Hagan","Female","Cape Town","Western Cape","ZA","F35-39","FIN","6:28:59","0:32:30","","3:26:13","","2:16:20","610","132","29","1742","239","50","10","631","109","22","610","132","29","23339","1950","447","12373","389","8180"
"2419","Lelane Van Der Merwe","Female","Mossel bay","Western Cape","ZA","F45-49","FIN","6:29:24","0:35:15","","3:27:07","","2:10:36","611","133","7","2978","514","119","7","755","140","10","611","133","7","23364","2115","641","12427","345","7836"
"801","Henry James De Wet","Male","Bloemfontein","Free State","ZA","M30-34","FIN","6:29:30","0:38:34","","3:21:24","","2:19:50","612","479","67","1165","934","716","103","608","504","67","612","479","67","23370","2314","338","12084","244","8390"
"647","Johan Koegelenberg","Male","Brackenfell","Western Cape","ZA","M25-29","FIN","6:29:31","0:41:02","","3:21:11","","2:19:59","613","480","85","1394","1217","920","153","596","495","86","613","480","85","23371","2462","176","12071","262","8399"
"2197","Mariana Gahler","Female","Centurion","Gauteng","ZA","F35-39","FIN","6:29:32","0:51:02","","3:29:12","","1:57:05","614","134","30","1732","1636","447","81","1048","228","44","614","134","30","23372","3062","462","12552","272","7025"
"1056","Jaco Karg","Male","Mossel Bay","Western Cape","ZA","M35-39","FIN","6:29:44","0:33:11","","3:16:48","","2:33:53","615","481","90","1187","298","231","34","352","304","52","615","481","90","23384","1991","190","11808","162","9233"
"1183","Roeland Wasmann","Male","Cape Town","Western Cape","NL","M35-39","FIN","6:29:45","0:35:59","","3:00:55","","2:39:51","616","482","91","1187","600","468","80","228","200","29","616","482","91","23385","2159","428","10855","352","9591"
"1000","Jannie De Wet","Male","Elgin","","ZA","M35-39","FIN","6:29:51","0:33:57","","3:29:26","","2:15:34","617","483","92","1185","366","282","44","686","564","104","617","483","92","23391","2037","379","12566","276","8134"
"564","Duan Van Den Berg","Male","Stellenbosch","Western Cape","ZA","M18-24","FIN","6:29:52","0:36:39","","3:32:49","","2:09:48","618","484","26","1257","690","533","31","781","635","29","618","484","26","23392","2199","303","12769","333","7788"
"78","Carl May","Male","Cape town","","ZA","M60-64","FIN","6:29:55","0:38:03","","3:25:12","","2:21:02","619","485","6","2802","872","676","13","615","510","10","619","485","6","23395","2283","150","12312","189","8462"
"141","Celia Pienaar","Female","Somerset West","Western Cape","ZA","F60-64","FIN","6:30:09","0:37:21","","3:27:46","","2:15:47","620","135","3","2863","775","176","3","692","124","3","620","135","3","23409","2241","286","12466","269","8147"
"1889","Leon Viljoen","Male","Klerksdorp","North West","ZA","M55-59","FIN","6:30:14","0:36:59","","3:21:53","","2:16:09","621","486","9","2204","737","571","16","617","512","12","621","486","9","23414","2219","423","12113","490","8169"
"507","Christo Fourie","Male","Cape Town","Western Cape","ZA","M25-29","FIN","6:30:24","0:39:13","","3:14:57","","2:20:06","622","487","86","1378","1018","778","130","506","429","72","622","487","86","23424","2353","440","11697","528","8406"
"210","Luis Sampaio","Male","Port Elizabeth ","Eastern Cape","BR","M40-44","FIN","6:30:30","0:46:18","","3:11:40","","2:17:08","623","488","83","1450","1545","1130","179","648","534","91","623","488","83","23430","2778","536","11500","388","8228"
"182","Yolanda Welgemoed","Female","Meyerton","Gauteng","ZA","F40-44","FIN","6:30:42","0:31:11","","3:10:34","","2:40:48","624","136","24","2129","143","28","3","257","34","5","624","136","24","23442","1871","272","11434","218","9648"
"1044","Khoa Huynh","Male","Mossel Bay","Western Cape","ZA","M35-39","FIN","6:30:50","0:47:08","","3:15:50","","2:15:44","625","489","93","1167","1569","1148","197","668","549","101","625","489","93","23450","2828","323","11750","405","8144"
"1447","Jaco Botha","Male","Pretoria","Gauteng","ZA","M45-49","FIN","6:30:54","0:45:50","","3:42:17","","1:52:08","626","490","63","1963","1530","1121","171","1118","865","130","626","490","63","23454","2750","235","13337","403","6728"
"1508","David Hoffman","Male","Hoedspruit","Limpopo","ZA","M45-49","FIN","6:30:55","0:34:47","","3:22:17","","2:19:18","627","491","64","1963","468","360","59","598","497","72","627","491","64","23455","2087","487","12137","386","8358"
"1114","Louwrens Olivier","Male","Pretoria","Gauteng","ZA","M35-39","FIN","6:30:57","0:34:30","","3:21:05","","2:27:12","628","492","94","1165","423","328","49","478","408","69","628","492","94","23457","2070","233","12065","258","8832"
"839","Jacques Keet","Male","Fredericksburg","VA","ZA","M30-34","FIN","6:31:03","0:36:57","","3:37:27","","2:08:29","629","493","68","1137","731","565","78","825","667","82","629","493","68","23463","2217","133","13047","358","7709"
"498","Peter John Van Wyk","Male","Cape Town","Western Cape","ZA","M60-64","FIN","6:31:19","0:34:10","","3:13:58","","2:32:44","630","494","7","2777","385","299","5","344","296","4","630","494","7","23479","2050","262","11638","364","9164"
"337","Francois Burden","Male","Port Elizabeth","Eastern Cape","ZA","M25-29","FIN","6:31:19","0:31:21","","3:29:10","","2:24:01","631","495","87","1361","157","128","26","559","469","82","631","495","87","23479","1881","177","12550","231","8641"
"1222","Sanjeev Budhram","Male","Johannesburg","Gauteng","ZA","M40-44","FIN","6:31:25","0:39:18","","3:30:14","","2:09:01","632","496","84","1433","1031","790","122","812","657","105","632","496","84","23485","2358","388","12614","384","7741"
"2221","Christopher Nicholson","Male","Johannesburg","Gauteng","ZA","F35-39","FIN","6:31:27","0:36:29","","3:31:02","","2:15:08","633","137","31","1698","674","153","27","718","129","26","633","137","31","23487","2189","210","12662","318","8108"
"1248","Stephanus Christiaan Dippenaar","Male","Bellville","Western Cape","ZA","M40-44","FIN","6:31:46","0:44:10","","3:30:52","","2:06:44","634","497","85","1427","1464","1073","171","853","688","108","634","497","85","23506","2650","154","12652","447","7604"
"1484","Gerrit Engelbrecht","Male","NELSPRUIT","","ZA","M45-49","FIN","6:31:48","0:35:42","","3:09:12","","2:38:23","635","498","65","1947","564","438","68","292","251","38","635","498","65","23508","2142","230","11352","280","9503"
"1235","Gert Coetzee","Male","Dubai","DXB","ZA","M40-44","FIN","6:31:54","0:47:12","","3:14:36","","2:21:07","636","499","86","1424","1574","1151","186","645","531","90","636","499","86","23514","2832","301","11676","240","8467"
"409","Leandre Van Tonder","Female","Pretoria","Gauteng","ZA","F30-34","FIN","6:31:54","0:32:25","","3:41:31","","2:11:03","637","138","23","2504","232","48","4","837","160","25","637","138","23","23514","1945","177","13291","237","7863"
"2462","Hannelle Smith","Female","Monte vista","","ZA","F50-54","FIN","6:31:55","0:39:58","","3:37:00","","2:08:28","638","139","9","2144","1095","260","17","900","180","15","638","139","9","23515","2398","168","13020","221","7708"
"173","Edwin Kruger","Male","PRETORIA","Gauteng","ZA","M35-39","FIN","6:32:01","0:36:26","","3:10:48","","2:30:22","639","500","95","1146","666","517","87","378","325","55","639","500","95","23521","2186","429","11448","437","9022"
"616","Jean Andre Du Toit","Male","PRETORIA","Gauteng","ZA","M25-29","FIN","6:32:17","0:34:44","","3:22:31","","2:22:03","640","501","88","1344","461","356","62","579","483","83","640","501","88","23537","2084","422","12151","357","8523"
"463","Stephen Malherbe","Male","Johannesburg ","Gauteng","ZA","M35-39","FIN","6:32:19","0:36:47","","3:17:33","","2:27:52","641","502","96","1141","707","545","92","475","405","68","641","502","96","23539","2207","302","11853","303","8872"
"721","Gheum Swart","Male","Pringle Bay","Western Cape","ZA","M25-29","FIN","6:32:32","0:39:56","","3:26:29","","2:15:45","642","503","89","1339","1094","835","139","765","622","103","642","503","89","23552","2396","429","12389","193","8145"
"1157","Pieter Van Der Vyver","Male","Port Elizabeth","Eastern Cape","ZA","M35-39","FIN","6:32:36","0:33:28","","3:23:25","","2:26:37","643","504","97","1136","321","251","39","524","442","79","643","504","97","23556","2008","309","12205","236","8797"
"1679","Malan Du Preez","Male","George","Western Cape","ZA","M50-54","FIN","6:32:38","0:39:51","","3:21:30","","2:16:14","644","505","47","1948","1088","831","92","688","566","57","644","505","47","23558","2391","507","12090","395","8174"
"755","Jacques Wolmarans","Male","Amsterdam","","ZA","M25-29","FIN","6:32:41","0:31:10","","3:16:55","","2:34:51","645","506","90","1337","140","113","20","362","313","54","645","506","90","23561","1870","327","11815","259","9291"
"1014","Gert Duvenhage","Male","Bloemfontein","Free State","ZA","M35-39","FIN","6:32:44","0:35:06","","3:21:51","","2:21:49","646","507","98","1133","494","380","60","555","466","82","646","507","98","23564","2106","375","12111","463","8509"
"1120","Leon Pretorius","Male","0184","Gauteng","ZA","M35-39","FIN","6:32:49","0:36:23","","3:26:54","","2:17:52","647","508","99","1132","661","512","85","689","567","105","647","508","99","23569","2183","392","12414","309","8272"
"399","Ben Vosloo","Male","Benoni","Gauteng","ZA","M50-54","FIN","6:32:50","0:39:04","","3:16:52","","2:26:51","648","509","48","1944","996","764","82","455","389","32","648","509","48","23570","2344","143","11812","461","8811"
"310","Neil Geldenhuys","Male","Bellville","","ZA","M45-49","FIN","6:32:55","0:42:12","","3:11:25","","2:27:59","649","510","66","1927","1323","988","146","485","412","60","649","510","66","23575","2532","377","11485","302","8879"
"1501","Stephanus Hancke","Male","Port Elizabeth","Eastern Cape","ZA","M45-49","FIN","6:32:56","0:31:11","","3:28:01","","2:19:01","650","511","67","1926","142","115","12","625","518","74","650","511","67","23576","1871","416","12481","467","8341"
"256","Louis Piso","Male","Randburg","Gauteng","ZA","M45-49","FIN","6:32:57","0:35:07","","3:34:18","","2:15:21","651","512","68","1926","496","382","62","747","610","94","651","512","68","23577","2107","191","12858","301","8121"
"2465","Anni Summer","Female","","","ZA","F50-54","FIN","6:33:19","0:32:57","","3:18:36","","2:32:34","652","140","10","2119","280","63","6","413","56","6","652","140","10","23599","1977","294","11916","258","9154"
"1799","Andre Van Rooyen","Male","George","Western Cape","ZA","M50-54","FIN","6:33:21","0:38:40","","3:19:16","","2:22:45","653","513","49","1935","945","727","79","618","513","51","653","513","49","23601","2320","481","11956","279","8565"
"634","Calvin Howard","Male","Western Cape","","ZA","M25-29","FIN","6:33:21","0:34:16","","3:25:40","","2:25:01","654","514","91","1325","398","310","53","544","459","80","654","514","91","23601","2056","165","12340","339","8701"
"2394","Henriette Manefeldt","Female","Paarl","Western Cape","ZA","F45-49","FIN","6:33:23","0:45:35","","3:26:52","","2:08:23","655","141","8","2906","1520","407","40","889","176","12","655","141","8","23603","2735","413","12412","340","7703"
"1607","Louis Van Den Berg","Male","Pretoria","","ZA","M45-49","FIN","6:33:25","0:36:02","","3:16:29","","2:26:34","656","515","69","1918","608","475","76","472","402","58","656","515","69","23605","2162","402","11789","459","8794"
"1015","Willie Egen","Male","Cape Town","Western Cape","ZA","M35-39","FIN","6:33:25","0:32:46","","3:13:15","","2:37:17","657","516","100","1121","260","203","28","327","282","48","657","516","100","23605","1966","326","11595","281","9437"
"1092","Johannes Lodewicus Marais","Male","Secunda","Mpumalanga","ZA","M35-39","FIN","6:33:27","0:47:04","","3:19:37","","2:15:57","658","517","101","1120","1567","1147","196","766","623","118","658","517","101","23607","2824","415","11977","235","8157"
"1006","Jaco Du Plooy","Male","Brackenfell","Mazovia","ZA","M35-39","FIN","6:33:32","0:43:41","","3:25:33","","2:09:20","659","518","102","1119","1436","1057","181","817","661","126","659","518","102","23612","2621","427","12333","471","7760"
"902","Hanno Schultz","Male","Heidelberg","Western Cape","ZA","M30-34","FIN","6:33:35","0:33:01","","3:24:05","","2:21:39","660","519","69","1092","285","219","34","580","484","64","660","519","69","23615","1981","433","12245","457","8499"
"562","Jean-Louis Strydom","Male","Stellenbosch","Western Cape","ZA","M18-24","FIN","6:33:40","0:38:58","","3:27:21","","2:18:52","661","520","27","1188","980","753","41","669","550","26","661","520","27","23620","2338","130","12441","379","8332"
"1407","Jaco Van Tonder","Male","PRETORIA","Gauteng","ZA","M40-44","FIN","6:33:40","0:33:20","","3:18:39","","2:31:00","662","521","87","1393","306","239","32","399","345","59","662","521","87","23620","2000","227","11919","415","9060"
"1582","Robin Samuel","Male","Cape Town","Western Cape","ZA","M45-49","FIN","6:33:42","0:39:01","","3:19:00","","2:21:18","663","522","70","1913","990","758","109","656","540","78","663","522","70","23622","2341","578","11940","285","8478"
"2280","Annelise Bunce","Female","Johannesburg","Gauteng","ZA","F40-44","FIN","6:33:47","0:36:49","","3:47:47","","1:54:18","664","142","25","2074","711","164","26","1149","262","50","664","142","25","23627","2209","546","13667","347","6858"
"231","Mark Raa","Male","Cape Town","Western Cape","ZA","M35-39","FIN","6:33:48","0:34:05","","3:23:52","","2:27:35","665","523","103","1114","375","290","45","489","415","71","665","523","103","23628","2045","146","12232","349","8855"
"2286","Esmari De Wet","Female","Swellendam","Western Cape","ZA","F40-44","FIN","6:34:05","0:43:11","","3:33:37","","2:04:17","666","143","26","2069","1398","367","65","987","213","40","666","143","26","23645","2591","462","12817","318","7457"
"542","Corjan Muller","Male","Frankfort ","Free State","ZA","M18-24","FIN","6:34:10","0:37:50","","3:29:55","","2:12:05","667","524","28","1179","843","654","35","792","644","30","667","524","28","23650","2270","432","12595","428","7925"
"2056","Kate Steenkamp","Female","","","ZA","F25-29","FIN","6:34:16","0:34:35","","3:39:37","","2:13:03","668","144","27","2040","434","99","22","848","164","33","668","144","27","23656","2075","193","13177","228","7983"
"2185","Kim Du Plessis","Female","Midrand","Gauteng","ZA","F35-39","FIN","6:34:33","0:37:53","","3:31:50","","2:07:56","669","145","32","1642","854","191","37","876","172","31","669","145","32","23673","2273","540","12710","474","7676"
"1827","Adriaan De Beer","Male","Cape Town ","Western Cape","ZA","M55-59","FIN","6:34:45","0:40:56","","3:29:38","","2:12:03","670","525","10","2123","1204","907","32","858","692","18","670","525","10","23685","2456","441","12578","288","7923"
"1975","Altacia Gubitz","Female","Stellenbosch","Western Cape","ZA","F18-24","FIN","6:34:48","0:34:45","","3:38:13","","2:10:33","671","146","9","2582","463","107","14","870","169","11","671","146","9","23688","2085","327","13093","350","7833"
"1621","Joe Van Der Wateren","Male","Johannesburg","Gauteng","ZA","M45-49","FIN","6:35:00","0:36:14","","3:11:51","","2:34:25","672","526","71","1889","637","495","80","386","332","51","672","526","71","23700","2174","408","11511","341","9265"
"618","Matthew Duncan","Male","Cape Town","Western Cape","ZA","M25-29","FIN","6:35:00","0:38:32","","3:25:57","","2:19:45","673","527","92","1295","928","712","114","697","571","94","673","527","92","23700","2312","338","12357","307","8385"
"1477","Johannes Du Randt","Male","Langebaan","Western Cape","ZA","M45-49","FIN","6:35:01","0:35:03","","3:22:29","","2:25:21","674","528","72","1889","490","377","61","581","485","71","674","528","72","23701","2103","419","12149","310","8721"
