Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2612","David Parkes","Male","Hastings","","NZ","M35-39","FIN","6:37:35","0:42:35","0:07:05","3:19:46","0:06:09","2:22:00","495","330","42","874","485","311","38","486","332","41","495","330","42","23855","2555","425","11986","369","8520"
"2277","Clare Cudmore-Neame","Female","","AUK","NZ","F30-34","FIN","6:37:51","0:40:20","0:06:26","3:17:04","0:06:18","2:27:43","496","166","24","1767","419","152","23","447","139","19","496","166","24","23871","2420","386","11824","378","8863"
"2832","Don Russell","Male","Taupo","","NZ","M65-69","FIN","6:37:55","0:39:33","0:08:42","3:19:54","0:10:23","2:19:23","497","331","5","2328","386","249","4","479","328","5","497","331","5","23875","2373","522","11994","623","8363"
"2244","Bayley Todd","Female","Christchurch","South Island","NZ","F30-34","FIN","6:38:47","0:35:35","0:09:07","3:41:21","0:06:41","2:06:02","498","167","25","1750","196","54","3","566","201","28","498","167","25","23927","2135","547","13281","401","7562"
"2912","Gayle Kaiwai","Female","Tauranga","","NZ","F65-69","FIN","6:38:51","0:42:15","0:07:03","3:21:16","0:03:44","2:24:33","499","168","2","3362","478","172","3","495","160","2","499","168","2","23931","2535","423","12076","224","8673"
"2386","Rachel Hannah","Female","Nelson","South Island","NZ","F55-59","FIN","6:39:26","0:44:15","0:05:42","3:23:30","0:04:12","2:21:47","500","169","12","2207","523","195","13","504","167","11","500","169","12","23966","2655","342","12210","252","8507"
"2378","Susan Hardwick-Smith","Female","HOUSTON","TX","NZ","F55-59","FIN","6:40:01","0:48:15","0:07:12","3:25:24","0:08:11","2:10:58","501","170","13","2197","594","230","16","546","191","13","501","170","13","24001","2895","432","12324","491","7858"
"2617","Cameron Pratt","Male","Tuakau","WKO","NZ","M35-39","FIN","6:40:04","0:44:52","0:07:15","3:17:36","0:05:57","2:24:24","502","332","43","830","533","332","41","488","333","42","502","332","43","24004","2692","435","11856","357","8664"
"2687","Shawn Harnden","Male","New Plymouth","TARANAKI","ZA","M40-44","FIN","6:40:05","0:45:31","0:08:18","3:27:06","0:04:07","2:15:02","503","333","56","700","547","341","54","548","356","57","503","333","56","24005","2731","498","12426","247","8102"
"2797","Gavin Mcelroy","Male","Randburg","Gauteng","NZ","M55-59","FIN","6:40:32","0:46:59","0:09:03","3:07:57","0:06:36","2:29:58","504","334","24","1475","573","353","28","449","310","24","504","334","24","24032","2819","543","11277","396","8998"
"2153","Audrey griffin","Female","gymea bay","AU-NSW","NZ","F18-24","FIN","6:40:32","0:34:46","0:05:30","3:34:24","0:06:04","2:19:48","505","171","23","1673","164","41","11","514","174","24","505","171","23","24032","2086","330","12864","364","8388"
"2353","Amanda Popplewell","Female","AUCKLAND","","NZ","F50-54","FIN","6:40:34","0:38:31","0:07:15","3:20:00","0:07:09","2:27:38","506","172","10","1428","336","117","9","461","144","9","506","172","10","24034","2311","435","12000","429","8858"
"2364","Piia Macfarlane","Female","Auckland","AUK","NZ","F50-54","FIN","6:40:45","0:40:53","0:06:45","3:27:09","0:03:39","2:22:19","507","173","11","1425","440","159","15","515","175","11","507","173","11","24045","2453","405","12429","219","8539"
"2158","Eilidh Chapman","Female","Acle","","GB","F18-24","FIN","6:41:37","0:35:47","0:06:54","3:43:48","0:06:15","2:08:52","508","174","24","1653","206","56","15","572","206","26","508","174","24","24097","2147","414","13428","375","7732"
"2313","Louisa Hurst","Female","Kirwee","","NZ","F40-44","FIN","6:41:57","0:36:51","0:05:38","3:37:40","0:03:53","2:17:55","509","175","14","1710","262","81","7","541","187","17","509","175","14","24117","2211","338","13060","233","8275"
"2129","Stephan Venter","Male","Whangaparaoa","North Island","NZ","M40-44","FIN","6:41:58","0:48:00","0:07:58","3:23:40","0:05:51","2:16:29","510","335","57","700","591","363","56","537","352","56","510","335","57","24118","2880","478","12220","351","8189"
"2239","Chelsea Pankhurst","Female","Auckland","","GB","F25-29","FIN","6:43:09","0:42:36","0:08:35","3:54:09","0:08:23","1:49:26","511","176","47","1360","486","175","49","612","229","58","511","176","47","24189","2556","515","14049","503","6566"
"2377","Camila Nassif","Female","Whakatane","","NZ","F50-54","FIN","6:44:31","0:37:54","0:06:20","3:22:36","0:05:54","2:31:48","512","177","12","1357","309","104","8","470","147","10","512","177","12","24271","2274","380","12156","354","9108"
"2793","Jarrod Zammit","Male","Pascoe Vale","AU-VIC","AU","M55-59","FIN","6:45:00","0:42:22","0:11:57","3:06:51","0:09:40","2:34:09","513","336","25","1395","481","307","21","427","301","22","513","336","25","24300","2542","717","11211","580","9249"
"2302","Rebecca Meyer","Female","","AUK","NZ","F35-39","FIN","6:45:49","0:46:04","0:07:28","3:25:25","0:05:52","2:21:00","514","178","22","1435","555","210","21","535","185","21","514","178","22","24349","2764","448","12325","352","8460"
"2854","David Byrne","Male","","AUK","NZ","M30-34","FIN","6:45:59","0:36:40","0:12:20","3:45:22","0:08:18","2:03:19","515","337","42","700","250","173","24","587","370","45","515","337","42","24359","2200","740","13522","498","7399"
"2841","Brian Scott","Male","Wanganui","","NZ","M75-79","FIN","6:46:12","0:40:26","0:10:15","3:14:18","0:05:29","2:35:44","516","338","1","3500","425","271","1","454","314","1","516","338","1","24372","2426","615","11658","329","9344"
"2863","Robb Graham","Male","Pukekohe","","NZ","M55-59","FIN","6:46:13","0:43:59","0:14:42","3:08:50","0:09:15","2:29:27","517","339","26","1373","516","326","26","475","326","26","517","339","26","24373","2639","882","11330","555","8967"
"2740","Duncan Leuchars","Male","Orewa","AUCKLAND","NZ","M50-54","FIN","6:47:00","0:38:45","0:08:05","3:35:24","0:06:37","2:18:10","518","340","34","1048","345","223","20","552","358","34","518","340","34","24420","2325","485","12924","397","8290"
"2204","Ruby Kent-Royds","Female","Hastings","","NZ","F25-29","FIN","6:47:15","0:41:52","0:06:27","3:29:23","0:06:10","2:23:23","519","179","48","1286","466","167","47","526","180","51","519","179","48","24435","2512","387","12563","370","8603"
"2822","Grahame Smout","Male","Bridgend ","","NZ","M60-64","FIN","6:47:23","0:46:11","0:08:42","3:29:08","0:07:45","2:15:37","520","341","15","1703","559","347","20","559","364","21","520","341","15","24443","2771","522","12548","465","8137"
"2361","KARI HOFFMAN","Female","Nashville","TN","NZ","F50-54","FIN","6:47:29","0:44:43","0:09:13","3:27:16","0:07:30","2:18:48","521","180","13","1304","529","199","20","550","194","16","521","180","13","24449","2683","553","12436","450","8328"
"2308","Leonie De Garnham","Female","Lower Hutt","WGN","NZ","F40-44","FIN","6:47:42","0:44:27","0:08:18","3:21:42","0:06:07","2:27:08","522","181","15","1606","527","197","18","512","172","16","522","181","15","24462","2667","498","12102","367","8828"
"2220","Victoria Leedham","Female","Wellington","North Island","NZ","F25-29","FIN","6:48:06","0:44:03","0:08:23","3:37:53","0:04:41","2:13:06","523","182","49","1271","518","192","54","579","212","56","523","182","49","24486","2643","503","13073","281","7986"
"2413","Elias Bayless","Male","Taupō","","NZ","M18-24","FIN","6:48:31","0:40:24","0:08:11","3:12:48","0:04:23","2:42:45","524","342","43","700","423","269","39","428","302","39","524","342","43","24511","2424","491","11568","263","9765"
"2339","Esra Kellermanns","Female","ERIE","CO","DE","F45-49","FIN","6:49:23","0:39:01","0:07:17","3:23:52","0:05:02","2:34:11","525","183","19","1137","362","127","12","492","157","17","525","183","19","24563","2341","437","12232","302","9251"
"2824","Francois Malan","Male","Auckland","AU-QLD","NZ","M60-64","FIN","6:49:26","0:45:54","0:09:01","3:05:19","0:05:22","2:43:50","526","343","16","1666","551","343","19","424","300","16","526","343","16","24566","2754","541","11119","322","9830"
"2325","Jamie Kent","Female","Auckland","AU-SA","NZ","F40-44","FIN","6:49:33","0:38:42","0:07:28","3:25:40","0:06:32","2:31:10","527","184","16","1573","341","120","10","498","163","15","527","184","16","24573","2322","448","12340","392","9070"
"2257","Michaela Barton","Female","Lower Hutt","","NZ","F30-34","FIN","6:49:39","0:40:15","0:08:34","3:30:01","0:06:59","2:23:50","528","185","26","1554","415","150","22","534","184","26","528","185","26","24579","2415","514","12601","419","8630"
"2855","Holly Wigmore","Female","Southampton","HAM","NZ","F25-29","FIN","6:49:41","0:43:22","0:09:23","3:44:22","0:07:36","2:05:00","529","186","50","1242","501","180","50","596","222","57","529","186","50","24581","2602","563","13462","456","7500"
"2207","Taryn Hodgson","Female","Auckland","","ZA","F25-29","FIN","6:50:00","0:36:54","0:07:04","3:21:38","0:09:28","2:34:56","530","187","51","1237","264","83","24","459","142","43","530","187","51","24600","2214","424","12098","568","9296"
"2479","Harry Becker","Male","Rotorua","BOP","NZ","M25-29","FIN","6:50:02","0:47:19","0:07:19","3:39:49","0:06:20","2:09:14","531","344","50","700","577","355","52","588","371","52","531","344","50","24602","2839","439","13189","380","7754"
"2192","Aria Ite","Female","Auckland","","NZ","F25-29","FIN","6:50:05","0:44:13","0:07:11","3:23:07","0:06:22","2:29:11","532","188","52","1235","522","194","55","513","173","50","532","188","52","24605","2653","431","12187","382","8951"
"2709","James Mcnab","Male","St Kilda","AU-VIC","AU","M45-49","FIN","6:50:59","0:39:08","0:08:52","2:33:59","0:08:39","3:20:22","533","345","26","1151","365","237","15","129","118","8","533","345","26","24659","2348","532","9239","519","12022"
"2061","Beth Thompson","Female","New Plymouth","AU-TAS","NZ","F35-39","FIN","6:51:01","0:44:33","0:10:24","3:30:44","0:09:21","2:15:58","534","189","23","1341","528","198","18","564","199","22","534","189","23","24661","2673","624","12644","561","8158"
"2745","Jason Andrews","Male","Kapiti","","NZ","M50-54","FIN","6:51:10","0:45:20","0:12:36","3:24:45","0:07:47","2:20:41","535","346","35","973","544","339","36","554","360","36","535","346","35","24670","2720","756","12285","467","8441"
"2803","Victor Chen","Male","Petaling Jaya","AU-WA","MY","M55-59","FIN","6:51:52","0:54:31","0:10:15","3:05:10","0:07:13","2:34:43","536","347","27","1271","638","389","33","491","335","27","536","347","27","24712","3271","615","11110","433","9283"
"2250","Asako Seto","Female","Suginami","JP-13","NZ","F30-34","FIN","6:52:16","0:42:57","0:08:11","3:22:40","0:07:12","2:31:15","537","190","27","1507","495","178","26","505","168","23","537","190","27","24736","2577","491","12160","432","9075"
"2071","Nicola Mckerras","Female","Hastings","HKB","GB","F40-44","FIN","6:52:40","0:41:14","0:07:23","3:35:32","0:04:45","2:23:46","538","191","17","1517","451","164","14","560","196","18","538","191","17","24760","2474","443","12932","285","8626"
"2145","Abby Crawley","Female","Palmerston North","","NZ","F18-24","FIN","6:52:42","0:46:31","0:05:45","3:38:44","0:05:06","2:16:35","539","192","25","1454","566","217","26","580","213","28","539","192","25","24762","2791","345","13124","306","8195"
"2505","Mu-Ming Pan","Male","Auckland","AUK","NZ","M25-29","FIN","6:53:27","0:48:15","0:08:20","3:37:20","0:05:46","2:13:46","540","348","51","700","593","364","53","586","369","51","540","348","51","24807","2895","500","13040","346","8026"
"2798","Klaus Neubeck","Male","Taipei ","AU-WA","DE","M55-59","FIN","6:53:46","0:50:38","0:08:07","3:07:34","0:08:15","2:39:12","541","349","28","1237","613","375","31","463","319","25","541","349","28","24826","3038","487","11254","495","9552"
"2178","Grace Eglinton","Female","Taupō","","NZ","F25-29","FIN","6:53:56","0:42:06","0:06:48","3:25:00","0:05:07","2:34:54","542","193","53","1166","471","169","48","506","169","48","542","193","53","24836","2526","408","12300","307","9294"
"2492","Pierre-Loup Fagot","Male","Toulouse","HAUTE-GARONNE","FR","M25-29","FIN","6:54:41","0:46:56","0:08:12","3:28:50","0:09:24","2:21:20","543","350","52","700","572","352","51","558","363","50","543","350","52","24881","2816","492","12530","564","8480"
"2338","Bee Gardner","Female","New Plymouth","","AT","F45-49","FIN","6:54:46","0:41:09","0:07:53","3:27:41","0:05:13","2:32:50","544","194","20","1040","446","161","15","520","178","19","544","194","20","24886","2469","473","12461","313","9170"
"2314","Becky Turnbull","Female","Pegasus","CANTERBURY","NZ","F40-44","FIN","6:55:13","0:39:52","0:06:01","3:25:43","0:05:31","2:38:06","545","195","18","1471","401","143","11","497","162","14","545","195","18","24913","2392","361","12343","331","9486"
"2821","Jerry Larrett","Male","north curl curl","AU-NSW","GB","M60-64","FIN","6:56:29","0:39:42","0:09:46","3:10:27","0:09:38","2:46:56","546","351","17","1539","396","254","13","420","299","15","546","351","17","24989","2382","586","11427","578","10016"
"2834","Hironobu Nakano","Male","Miura-gun, Hayama-cho","KANAGAWA","JP","M65-69","FIN","6:57:04","0:46:44","0:10:33","3:26:40","0:07:16","2:25:52","547","352","6","1983","570","351","6","557","362","6","547","352","6","25024","2804","633","12400","436","8752"
"2171","Mackenzie Romein","Female","Christchurch","","NZ","F18-24","FIN","6:57:33","0:49:49","0:06:03","3:32:11","0:04:04","2:25:26","548","196","26","1366","605","235","30","574","208","27","548","196","26","25053","2989","363","12731","244","8726"
"2564","Jasur Fayziev","Male","Wellington","","NZ","M30-34","FIN","6:57:47","0:41:30","0:09:52","3:37:04","0:04:52","2:24:29","549","353","43","700","460","294","38","577","367","44","549","353","43","25067","2490","592","13024","292","8669"
"2857","Nigel Mcauley","Male","Auckland","","NZ","M45-49","FIN","6:57:50","0:51:50","0:10:06","3:15:00","0:06:41","2:34:13","550","354","27","1028","626","382","30","522","344","28","550","354","27","25070","3110","606","11700","401","9253"
"2867","Brydie Rain Black","Female","Auckland","North Island","NZ","F45-49","FIN","6:58:02","0:42:44","0:10:04","3:17:37","0:06:46","2:40:52","551","197","21","982","489","177","17","494","159","18","551","197","21","25082","2564","604","11857","406","9652"
"2576","Tom Gamage","Male","Cambridge","","GB","M30-34","FIN","6:58:53","0:54:06","0:07:22","3:22:55","0:06:26","2:28:04","552","355","44","700","635","387","46","562","365","42","552","355","44","25133","3246","442","12175","386","8884"
"2402","Caren McKay","Female","Rangiora","South Island","NZ","F60-64","FIN","7:00:17","0:44:02","0:08:03","3:39:01","0:03:23","2:25:48","553","198","2","2255","517","191","2","581","214","2","553","198","2","25217","2642","483","13141","203","8748"
"2259","Melanie Evans","Female","Auckland","","NZ","F30-34","FIN","7:00:27","0:44:58","0:07:21","3:39:36","0:14:58","2:13:33","554","199","28","1360","535","203","27","584","217","30","554","199","28","25227","2698","441","13176","898","8013"
"2776","Mark Gibb","Male","Ngongotahā Valley","North Island","NZ","M55-59","FIN","7:01:28","0:40:25","0:09:00","3:31:21","0:07:02","2:33:40","555","356","29","1098","424","270","18","545","355","34","555","356","29","25288","2425","540","12681","422","9220"
"2861","Barb Andrews","Female","Waiuku","","NZ","F65-69","FIN","7:01:29","0:36:38","0:06:35","3:27:55","0:07:09","2:43:12","556","200","3","2955","248","77","1","496","161","3","556","200","3","25289","2198","395","12475","429","9792"
"2229","Laken Baker","Female","Napier","","NZ","F25-29","FIN","7:02:04","0:35:21","0:07:52","3:42:53","0:04:06","2:31:51","557","201","54","1019","189","50","17","568","203","54","557","201","54","25324","2121","472","13373","246","9111"
"2557","Joe Sheppard","Male","London","","NZ","M30-34","FIN","7:02:10","0:42:00","0:08:30","3:35:38","0:05:13","2:30:49","558","357","45","700","468","300","39","569","366","43","558","357","45","25330","2520","510","12938","313","9049"
"2525","Anna Martin","Female","London","","GB","F30-34","FIN","7:02:15","0:37:01","0:08:32","3:40:40","0:05:12","2:30:49","559","202","29","1328","270","85","10","570","204","29","559","202","29","25335","2221","512","13240","312","9049"
"2598","Yrieix Riou","Male","PARIS","","FR","M35-39","FIN","7:02:59","0:47:53","0:09:31","3:51:53","0:08:32","2:05:10","560","358","44","700","587","361","45","621","387","46","560","358","44","25379","2873","571","13913","512","7510"
"2048","Jaimee Whiston","Female","","OTA","NZ","F45-49","FIN","7:02:59","0:43:13","0:12:16","3:27:42","0:08:07","2:31:42","561","203","22","893","498","179","18","556","195","22","561","203","22","25379","2593","736","12462","487","9102"
"2897","Micaela Alsemgeest","Female","Wellington","","NZ","F25-29","FIN","7:03:18","0:43:32","0:06:27","3:35:47","0:04:37","2:32:54","562","204","55","997","507","185","53","565","200","53","562","204","55","25398","2612","387","12947","277","9174"
