Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"575","Stu Cameron","Male","Cochrane ","AB","CA","M70-74","FIN","6:15:29","0:37:52","","3:05:17","","2:23:25","588","422","3","3102","246","184","1","628","444","1","588","422","3","22529","2272","386","11117","149","8605"
"300","Terry Oneill","Male","Medicine hat","AB","GB","M35-39","FIN","6:15:48","0:44:26","","2:41:58","","2:40:08","589","423","74","1107","518","361","67","449","341","64","589","423","74","22548","2666","314","9718","242","9608"
"610","Richelle Loeppky","Female","Invermere","BC","CA","F25-29","FIN","6:15:50","0:46:33","","3:04:47","","2:12:51","590","167","20","1509","587","180","22","698","226","23","590","167","20","22550","2793","484","11087","215","7971"
"639","Stepfanie Johnston","Female","Ancaster","ON","CA","F30-34","FIN","6:16:15","0:49:35","","2:48:21","","2:28:40","591","168","29","1676","660","215","33","581","159","26","591","168","29","22575","2975","326","10101","253","8920"
"441","Stuart King","Male","Calgary","AB","CA","M45-49","FIN","6:16:20","0:51:27","","2:47:04","","2:27:37","592","424","67","1494","697","465","68","595","428","68","592","424","67","22580","3087","410","10024","202","8857"
"514","Keith Payne","","Calgary","Alberta","CA","M50-54","FIN","6:16:33","0:42:59","","2:55:45","","2:25:52","593","425","60","1285","460","322","48","605","433","62","593","425","60","22593","2579","452","10545","265","8752"
"795","Carla White","Female","Calgary","AB","CA","F45-49","FIN","6:16:42","0:48:25","","2:48:54","","2:30:03","594","169","30","1769","641","207","34","578","156","29","594","169","30","22602","2905","336","10134","224","9003"
"295","Emilson Monfero","Male","Edmonton","AB","PH","M35-39","FIN","6:16:48","0:48:29","","2:41:43","","2:38:14","595","426","75","1089","644","437","78","499","377","69","595","426","75","22608","2909","306","9703","196","9494"
"635","Sarah Fleming","Female","Calgary","AB","CA","F30-34","FIN","6:16:58","0:43:59","","2:43:55","","2:43:50","596","170","30","1663","494","150","28","446","108","19","596","170","30","22618","2639","215","9835","99","9830"
"534","GLEN SCOTT CROCKETT","Male","Nanaimo","BC","CA","M55-59","FIN","6:16:58","0:48:55","","2:46:25","","2:33:23","596","427","28","1486","651","441","31","560","412","28","596","427","28","22618","2935","308","9985","187","9203"
"130","James Fariello","Male","Calgary","AB","US","M18-24","FIN","6:17:02","0:45:45","","2:42:58","","2:43:20","598","428","10","1091","568","396","9","460","351","8","598","428","10","22622","2745","209","9778","90","9800"
"549","Trick Kevin","Male","Calgary","AB","CA","M55-59","FIN","6:17:13","0:44:49","","2:38:56","","2:33:32","599","429","29","1481","531","368","26","459","350","25","599","429","29","22633","2689","506","9536","690","9212"
"579","Bob Harding","Male","Lake Country","BC","CA","M65-69","FIN","6:17:13","0:43:10","","2:44:55","","2:43:35","599","429","5","2578","467","328","4","454","346","2","599","429","5","22633","2590","229","9895","104","9815"
"151","Beau Jellis","Male","Windsor","VIC","AU","M25-29","FIN","6:17:16","0:39:46","","3:13:48","","2:13:20","601","431","28","1366","317","226","15","697","472","29","601","431","28","22636","2386","344","11628","278","8000"
"738","Marni Plunkett","Female","Calgary","AB","CA","F40-44","FIN","6:17:23","0:43:21","","2:50:08","","2:34:51","602","171","30","1573","473","143","29","539","139","27","602","171","30","22643","2601","314","10208","229","9291"
"233","Stephen Wensley","Male","Calgary","AB","CA","M30-34","FIN","6:17:25","0:50:31","","2:58:14","","2:18:16","603","432","53","1176","674","454","55","668","461","54","603","432","53","22645","3031","378","10694","246","8296"
"949","Jose Muguerza","Male","Calgary","AB","CA","M40-44","FIN","6:17:35","0:50:50","","2:49:29","","2:28:09","604","433","87","1304","685","461","91","603","432","87","604","433","87","22655","3050","350","10169","197","8889"
"470","Duane Turner","Male","Calgary","AB","CA","M45-49","FIN","6:18:05","0:37:53","","2:51:18","","2:41:14","605","434","68","1462","247","185","36","491","373","62","605","434","68","22685","2273","319","10278","141","9674"
"668","Carmen Doyle","Female","Christopher Lake","SK","CA","F35-39","FIN","6:18:19","0:40:58","","3:04:29","","2:23:14","606","172","21","1567","362","106","13","639","187","20","606","172","21","22699","2458","334","11069","244","8594"
"326","Jay Wollman","Male","Brandon","MB","CA","M35-39","FIN","6:18:19","1:03:50","","2:40:44","","2:24:03","606","435","76","1062","773","504","89","630","446","80","606","435","76","22699","3830","318","9644","264","8643"
"540","Wade Humeniuk","Male","Calgary","AB","CA","M55-59","FIN","6:18:23","0:37:02","","2:49:38","","2:43:57","608","436","30","1460","201","153","11","436","334","24","608","436","30","22703","2222","266","10178","200","9837"
"950","Jennifer Ooi","Female","Calgary","AB","CA","F40-44","FIN","6:18:24","0:46:01","","3:05:28","","2:19:16","609","173","31","1555","575","175","36","680","215","41","609","173","31","22704","2761","317","11128","142","8356"
"784","Annelies Price","Female","Calgary","AB","CA","F45-49","FIN","6:19:02","0:45:06","","2:50:05","","2:34:30","610","174","31","1727","545","168","24","564","150","28","610","174","31","22742","2706","346","10205","215","9270"
"728","Cindy Maloney","Female","Revelstoke","BC","CA","F40-44","FIN","6:20:03","0:43:42","","3:35:47","","1:55:26","611","175","32","1525","485","146","30","768","263","47","611","175","32","22803","2622","205","12947","103","6926"
"264","Benny Gonzalez","Male","Miami","FL","US","M40-44","FIN","6:20:04","0:45:42","","2:41:05","","2:45:13","612","437","88","1259","566","394","77","447","339","68","612","437","88","22804","2742","284","9665","200","9913"
"694","Amanda Roessler","Female","Grande Prairie","AB","CA","F35-39","FIN","6:20:28","0:42:35","","2:59:05","","2:32:23","613","176","22","1528","440","134","15","604","172","18","613","176","22","22828","2555","275","10745","110","9143"
"802","Julie Birchall","Female","Coventry","","GB","F55-59","FIN","6:20:45","0:47:46","","3:00:12","","2:23:58","614","177","12","2207","620","195","15","647","194","15","614","177","12","22845","2866","270","10812","259","8638"
"323","Dale Weevers","Male","Winnipeg","MB","CA","M35-39","FIN","6:21:03","0:52:08","","2:42:30","","2:39:19","615","438","77","1013","708","470","81","546","404","73","615","438","77","22863","3128","280","9750","146","9559"
"785","Maria Quintas","Female","Winnipeg","MB","CA","F45-49","FIN","6:21:35","0:44:37","","2:47:30","","2:39:12","616","178","32","1682","523","161","22","542","140","24","616","178","32","22895","2677","412","10050","204","9552"
"641","Lisa Kerkhof","Female","Grande Prairie","AB","CA","F30-34","FIN","6:22:07","0:37:48","","2:58:25","","2:40:39","617","179","31","1570","243","62","15","551","144","25","617","179","31","22927","2268","210","10705","105","9639"
"753","Alison Brown","Female","Spokane","WA","US","F45-49","FIN","6:22:37","0:45:14","","2:53:55","","2:36:56","618","180","33","1663","547","169","25","580","158","31","618","180","33","22957","2714","249","10435","143","9416"
"568","Brent Smith","Male","CALGARY","AB","CA","M60-64","FIN","6:23:31","0:38:18","","2:42:54","","2:55:38","619","439","17","2064","265","193","5","372","289","8","619","439","17","23011","2298","224","9774","177","10538"
"844","Lee Stewart","Female","Stonewall","MB","CA","F55-59","FIN","6:23:38","0:43:11","","2:49:20","","2:41:54","620","181","13","2155","468","140","7","533","136","11","620","181","13","23018","2591","327","10160","226","9714"
"293","Andrew Mckinnon","Male","Calgary","AB","CA","M35-39","FIN","6:23:44","0:47:29","","2:47:23","","2:41:09","621","440","78","964","615","424","77","561","413","74","621","440","78","23024","2849","337","10043","126","9669"
"706","Jamie Baker","Female","W SACRAMENTO","CA","US","F40-44","FIN","6:24:22","0:42:35","","2:53:23","","2:40:20","622","182","33","1447","440","134","27","563","149","30","622","182","33","23062","2555","295","10403","189","9620"
"243","Doug Bryson","Male","Ramstein","","US","M35-39","FIN","6:24:58","0:52:43","","2:54:35","","2:30:24","623","441","79","942","715","473","83","648","454","82","623","441","79","23098","3163","322","10475","114","9024"
"384","Michi Nagase","Male","Airdrie","AB","JP","M40-44","FIN","6:25:21","0:50:27","","2:56:53","","2:29:24","624","442","89","1164","672","453","90","650","456","92","624","442","89","23121","3027","331","10613","186","8964"
"281","Dan Leblanc","Male","Reno","NV","US","M35-39","FIN","6:25:37","1:03:06","","2:48:38","","2:24:42","625","443","80","930","770","502","88","687","466","84","625","443","80","23137","3786","360","10118","191","8682"
"858","Michael Ownes","Female","SEATTLE","WA","US","M25-29","FIN","6:26:51","1:00:28","","3:09:12","","2:10:18","626","444","29","1194","762","498","33","749","495","32","626","444","29","23211","3628","282","11352","131","7818"
"833","Johan Andie","Male","Calgary","AB","CA","M35-39","FIN","6:27:26","0:55:24","","2:43:59","","2:39:16","627","445","81","898","733","482","84","597","429","78","627","445","81","23246","3324","368","9839","159","9556"
"730","Milica Mcdowell","Female","bozeman","MT","US","F40-44","FIN","6:27:47","0:38:14","","2:56:54","","2:45:14","628","183","34","1386","258","69","14","558","148","29","628","183","34","23267","2294","313","10614","132","9914"
"484","Rick Bonneau","Male","Calgary","AB","CA","M55-59","FIN","6:28:01","0:39:56","","2:45:29","","2:55:12","629","446","31","1287","326","231","16","415","319","21","629","446","31","23281","2396","231","9929","213","10512"
"501","Robert Johnston","Male","Summerland","BC","CA","M50-54","FIN","6:28:12","0:42:48","","2:40:33","","2:52:43","630","447","61","1075","450","314","47","456","347","51","630","447","61","23292","2568","525","9633","203","10363"
"413","Marc Baldwin","Male","Winnipeg","MB","CA","M45-49","FIN","6:28:14","0:42:52","","3:20:03","","2:16:21","631","448","69","1280","454","318","52","732","488","76","631","448","69","23294","2572","369","12003","169","8181"
"622","Tiffany Wiedrick","Female","Camrose","AB","CA","F25-29","FIN","6:29:03","0:42:04","","3:15:47","","2:25:04","632","184","21","1271","415","122","17","710","232","25","632","184","21","23343","2524","254","11747","114","8704"
"661","Maribel Araujo","Female","Houston","TX","US","F35-39","FIN","6:29:11","0:55:57","","2:47:25","","2:40:55","633","185","23","1371","737","253","36","593","166","16","633","185","23","23351","3357","108","10045","186","9655"
"287","Omar Macías Flores","Male","CDMX","MEXICO","MX","M35-39","FIN","6:29:24","0:52:26","","2:57:11","","2:23:40","634","449","82","862","712","472","82","702","474","86","634","449","82","23364","3146","658","10631","309","8620"
"451","Jerry Mydlak","Male","Edmonton","AB","CA","M45-49","FIN","6:29:30","0:48:55","","2:38:22","","2:51:33","635","450","70","1257","651","441","64","452","344","57","635","450","70","23370","2935","272","9502","368","10293"
"630","Chelsea Dinel","Female","Calgary","AB","CA","F30-34","FIN","6:29:32","0:45:46","","3:03:59","","2:34:10","636","186","32","1437","570","174","30","656","200","34","636","186","32","23372","2746","233","11039","104","9250"
"935","Iain Stewart","Male","Calgary","AB","CA","M55-59","FIN","6:29:43","0:50:20","","2:48:58","","2:39:15","637","451","32","1256","670","452","33","609","435","32","637","451","32","23383","3020","445","10138","225","9555"
"372","ted kovacev","","Lake Jackson","Texas","US","M40-44","FIN","6:29:47","1:02:28","","2:52:30","","2:24:41","638","452","90","1084","768","501","98","703","475","95","638","452","90","23387","3748","340","10350","268","8681"
"618","Leah Tenove","Female","Calgary","AB","CA","F25-29","FIN","6:29:48","0:39:09","","3:00:59","","2:39:54","639","187","22","1258","297","87","14","611","175","19","639","187","22","23388","2349","398","10859","188","9594"
"497","Aleksei Gutierrez","Male","MEXICALI","BAJA CALIFORNIA","MX","M50-54","FIN","6:30:21","0:40:31","","2:39:31","","3:03:01","640","453","62","1037","348","245","35","371","288","39","640","453","62","23421","2431","287","9571","151","10981"
"709","Teri Bracken","Female","Coldstream","BC","CA","F40-44","FIN","6:30:40","0:42:20","","3:07:39","","2:30:37","641","188","35","1334","426","128","25","677","213","40","641","188","35","23440","2540","380","11259","224","9037"
"458","Russell Prior","Male","calgary","AB","GB","M50-54","FIN","6:30:44","0:48:07","","3:01:47","","2:34:42","642","454","63","1030","629","430","60","659","458","64","642","454","63","23444","2887","235","10907","133","9282"
"592","Megan Meyer","Female","Nine Mile Falls","WA","US","F18-24","FIN","6:31:39","0:42:24","","2:54:48","","2:48:12","643","189","8","1896","430","130","7","569","153","8","643","189","8","23499","2544","255","10488","120","10092"
"158","Andrew J Martinoski","Male","Swift Current","SK","CA","M25-29","FIN","6:31:41","0:45:55","","3:11:00","","2:25:30","644","455","30","1107","573","399","30","707","477","30","644","455","30","23501","2755","266","11460","290","8730"
"667","Melisa Coyle","Female","ENGLEWOOD","CO","US","F40-44","FIN","6:32:07","0:47:22","","2:58:57","","2:36:54","645","190","36","1308","611","189","37","653","197","36","645","190","36","23527","2842","405","10737","129","9414"
"553","Jim Wernham","Male","Winnipeg","MB","CA","M55-59","FIN","6:32:22","0:47:00","","2:48:35","","2:50:50","646","456","33","1208","602","418","30","549","406","27","646","456","33","23542","2820","230","10115","127","10250"
"605","Elizabeth Hoyeck","Female","Calgary","AB","CA","F25-29","FIN","6:32:35","0:44:20","","3:04:44","","2:36:09","647","191","23","1208","513","157","20","661","203","21","647","191","23","23555","2660","294","11084","148","9369"
"829","Tammy Farrell","Female","Calgary","AB","CA","F55-59","FIN","6:32:44","0:48:18","","2:51:52","","2:43:15","648","192","14","1991","635","203","17","606","173","12","648","192","14","23564","2898","370","10312","189","9795"
"695","Kelly Sampson","Female","Red Deer","AB","CA","F35-39","FIN","6:33:03","0:44:55","","3:02:42","","2:38:28","649","193","24","1302","534","165","20","643","191","22","649","193","24","23583","2695","234","10962","184","9508"
"251","James Decker","Male","cremona","AB","CA","M35-39","FIN","6:33:03","0:51:55","","2:40:47","","2:43:29","649","457","83","797","705","468","80","574","420","77","649","457","83","23583","3115","555","9647","457","9809"
"107","Paul Sanderson","Male","Surrey","BC","CA","M60-64","FIN","6:33:33","0:35:01","","3:24:57","","2:28:07","651","458","18","1883","120","91","3","720","483","18","651","458","18","23613","2101","232","12297","96","8887"
"462","Les Scholly","Male","Medicine Hat","AB","CA","M45-49","FIN","6:33:37","0:56:27","","2:56:00","","2:30:28","652","459","71","1183","740","487","73","694","469","73","652","459","71","23617","3387","388","10560","254","9028"
"638","Brandi Jeffries","Female","La Grande","OR","US","F30-34","FIN","6:33:55","0:57:01","","2:44:59","","2:43:57","653","194","33","1358","746","258","42","613","177","29","653","194","33","23635","3421","293","9899","185","9837"
"560","David Jones","Male","Calgary","AB","CA","M60-64","FIN","6:34:24","0:57:25","","3:06:52","","2:20:59","654","460","19","1868","751","490","20","741","491","19","654","460","19","23664","3445","400","11212","148","8459"
"486","Ashley Causton","Male","CALGARY","AB","CA","M50-54","FIN","6:34:44","0:48:23","","2:48:42","","2:48:10","655","461","64","958","639","434","61","577","422","61","655","461","64","23684","2903","342","10122","227","10090"
