Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"650","Gómez Rosa","Female","zapopanchapalita inn","zapopan","MX","F40-44","DNF","","0:43:05","","3:12:20","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2585","176","11540","190",""
"526","Alejandro Carus","Male","Boca del Rio","Boca del Rio","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"354","Jorge Paniagua","Male","Ciudad de México","Ciudad de México","MX","M35-39","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"545","Cesar Arreguin Medrano","Male","CHIHUAHUA","CHIHUAHUA","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"384","Jorge Esquer","Male","Colima","Intl State","MX","M40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"753","Maria Fernanda Mexia Espinosa","Female","CDMX","CDMX","MX","F30-34","DNF","","0:49:41","","4:29:58","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2981","618","16198","692",""
"531","Matthew Hill","Male","Vancouver","BC","CA","PC","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"250","John Grippo","Male","SAN DIEGO","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"657","Tony Pham","Male","HOUSTON","TX","US","M45-49","DNF","","1:00:32","","3:40:54","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3632","401","13254","443",""
"97","Seth Barnes","Male","SEATTLE","WA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"260","Niki Schreiber","Female","Brighton","CO","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"40","Kelsey Withrow","Female","Pleasant Hill","CA","US","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"327","Leopoldo Javier Carrillo Delpech","Male","Mexico City, Insurgentes Mixcoac","DF","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"535","Cameron Lee","Male","HOLLYWOOD","FL","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"46","Laura Mathews","Female","Memphis","TN","US","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"51","Sergio Sarmiento","Male","LOS CABOS","","MX","M30-34","DNF","","0:29:26","","2:52:06","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1766","90","10326","342",""
"626","Pablo Martínez Hernandez","Male","Tlalnepantla","ESTADO DE MEXICO","MX","M30-34","DNF","7:35:27","1:10:38","","3:37:56","","2:36:06","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27327","4238","275","13076","372","9366"
"345","Alberto Reyes","Male","Conroe","TX","US","M30-34","DNF","","1:18:17","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4697","","","",""
"790","Federico Cota Gómez Tagle","Male","La Paz","BAJA CALIFORNIA SUR","MX","M30-34","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"346","Rafael Martinez Albarran","Male","MEXICO CITY","Intl State","MX","M40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"207","Andrea Martinez","Female","North Vancouver","BC","MX","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"47","Jennifer Spieldenner","Female","Findlay","OH","US","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"19","Tyler Jordan","Male","TUCSON","AZ","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"449","David Lyncet Mejorado","Male","HIDALGO DEL PARRAL","CHIHUAHUA","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"238","Carlos Moreno","Male","HOUSTON","TX","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"437","Karen Satriano","Female","Houston","TX","US","F60-64","DNF","","1:18:58","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4738","","","",""
"413","Robert Conner","Male","ABERDEEN","NJ","US","M60-64","DNF","8:46:37","0:56:43","","4:17:24","","3:17:18","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31597","3403","450","15444","462","11838"
"513","Anastasia Kvyatkovskaya","Female","New York","NY","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"236","Patrice Castaignede","Male","BAYONNE","","FR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"669","Alan Luk","Male","Lynnwood","WA","US","M35-39","DNF","9:03:57","1:01:06","","4:14:41","","3:30:08","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32637","3666","612","15281","470","12608"
"38","Paula Findlay","Female","Bend","OR","CA","FPRO","DNF","","0:28:28","","2:24:01","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1708","89","8641","91",""
"201","Michaella Trigg","Female","Buderim","QLD","NZ","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"399","Tere Garcia Gómez","Female","Olivar de los padres","MX-CMX","MX","F50-54","DNF","8:35:10","0:48:18","","4:02:29","","3:31:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30910","2898","501","14549","302","12660"
"230","Devynn Pruett","Female","arvada","CO","US","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"439","Roberto Pacheco Montano","Male","Mexico","D.F.","MX","M60-64","DNF","8:51:12","1:11:07","","3:49:11","","3:35:47","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31872","4267","501","13751","406","12947"
"380","Homan Talik Gonzalez Sierra","Male","La Paz","La Paz","MX","M30-34","DNF","","0:31:26","","2:52:24","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1886","121","10344","147",""
"276","Ricardo Marquez","Male","","","MX","M55-59","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"255","Pablo Johnson","Male","tijuana","baja california","MX","M30-34","DNF","","1:10:39","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4239","321","","",""
"200","Judy Coon","Female","Carefree","AZ","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"18","David Alberto Guete Quintero","Male","Chapinero","el Lago","CO","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"743","Michael Reiser","Male","NORTH POTOMAC","MD","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"328","Paolo Ghelfi","Male","Paris","","IT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"476","Jorge Violante Saldaña","Male","Atizapán de zaragoza","Estado de México","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"458","Timothy Green","Male","CASTLE ROCK","CO","US","M45-49","DNF","7:27:44","1:10:54","","3:40:10","","2:21:48","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26864","4254","458","13210","434","8508"
"441","Victor Blasquez","Male","Ciudad de México","Polanco","MX","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"363","Ed Stanton","Male","St. Augustine","FL","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"544","Heidi Simmons","Female","AUSTIN","TX","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"307","Chris Rakoski","Male","Lemon Grove","CA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"371","Andres Villaquiran","Male","REDWOOD CITY","CA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"352","Leonardo Hermosillo","Male","Guadalajara","Jalisco","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"217","Rosio Barrera Amador","Female","BAJA CALIFORNIA SUR","MEXICO","MX","F40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"43","Kelly O'Mara","Female","San Rafael","CA","US","FPRO","DNF","","0:32:51","","2:45:49","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1971","112","9949","602",""
"269","Michelle Butterfield","Female","The Hills","TX","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"467","Alejandro Guillen","Male","Guadalajara, Chapalia","MX-JAL","MX","M55-59","DNF","","0:49:43","","3:50:25","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2983","273","13825","371",""
"453","Marcos Ojeda Cervantes","Male","Toluca","MEXICO","MX","M40-44","DNF","","1:19:49","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4789","","","342",""
"220","Matthew Pixa","Male","Seal Beach","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"306","Pamela Cartwright","Female","Lemon Grove","CA","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"796","Marco Kuhlmann","Male","Erie","CO","MX","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"527","Inigo Martinez Gil","Male","Naucalpan","Estado de Mexico","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"249","Carla Mata","Female","Cartago","Cartago","CR","F45-49","DNF","","1:01:04","","2:34:48","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3664","440","9288","157",""
"463","Alex Warr","Male","SPANGLE","WA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"432","Enrique Olvera Vargas","Male","DF","DF","MX","M40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"355","Guzman Sanchez Cesar Manuel","Male","Guadalajara","","MX","M40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"520","Miguel Angel Perez Aguirre","Male","CIUDAD DE MEXICO","CIUDAD DE MEXICO","MX","M40-44","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"420","Armando Villar","Male","México city","Mexico","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"226","Roberto Kelly","Male","santiago","Santiago Metropolitan Region","CL","M40-44","DNF","","0:40:10","","2:25:04","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2410","202","8704","",""
"638","Jorge Garcia Lascurain Barrantes","Male","Mexico","MX-CMX","MX","M18-24","DNF","","0:35:33","","3:12:11","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2133","265","11531","268",""
"95","ERIKA LÓPEZ VEANA","Female","puebla, Zavaleta","Puebla","MX","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"348","Cesar David Garcia Acosta","Male","CDMX","CDMX","MX","M25-29","DNF","","0:31:09","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1869","266","","",""
"622","Stephen Parker","Male","Rancho Santa Fe","CALIFORNIA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"350","Donna See","Female","","","CA","F60-64","DNF","","0:53:21","","2:06:05","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3201","317","7565","387",""
"655","Jesus Trujillo","Male","Lake Forest","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"481","Miguel Mendoza","Male","Tlaquepaque","Jalisco","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"162","Jennifer Vollmann","Female","Phoenix","AZ","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"237","Bradley Stough","Male","HOUSTON","TX","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"248","Rue Navarro","Male","Salinas","CA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"648","Antonio Poo Mantecón","Male","IZTAPALAPA","CIUDAD DE MEXICO","MX","M55-59","DNF","","1:00:29","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3629","522","","",""
"234","Joanne Schmitz","Female","Walla Walla","WA","US","F60-64","DNF","","0:55:56","","3:18:33","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3356","387","11913","324",""
"456","Haze Holtorf","Female","LINCOLN","NE","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"470","Rafael Aleman","Male","Estado de México","Estado De México","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"229","Carol Ann Browning","Female","CLEARWATER","FL","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"664","Luis Lastra Ruíz","Male","IZTAPALAPA","CIUDAD DE MEXICO","MX","M65-69","DNF","","0:45:03","","3:59:22","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2703","554","14362","628",""
"592","Emely Benitez","Female","San Salvador","El Salvador","SV","F30-34","DNF","7:30:51","0:57:52","","3:33:45","","2:42:37","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27051","3472","563","12825","434","9757"
"12","Scott Defillips","","Cardiff By The Sea","CA","US","MPRO","DNF","","0:30:11","","2:30:47","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1811","102","9047","",""
"466","Jose Andres Martinez","Male","Plano","TX","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"455","Charlie Lopezquintana","Male","REDONDO BEACH","CA","ES","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"366","Rafael Castañeda","Male","Oaxaca","OAXACA","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"154","Juliano Soares","Male","West End","QUEENSLAND","BR","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"407","Ingrid Melgar","Female","Guatemala","Guatemala","GT","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"398","Santiago Sanchez Sierra","Male","df","df","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"251","Enrique Perez Orozco","Male","METEPEC","MEX","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
