Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"775","Fernanda Serrano","Female","Aventura","FL","MX","F30-34","FIN","5:30:40","0:28:40","","3:04:42","","1:44:19","579","103","18","2364","1069","247","26","1105","208","29","579","103","18","19840","1720","457","11082","322","6259"
"2103","Sarah Hart","Female","St Augustine","FLORIDA","US","F50-54","FIN","5:30:41","0:23:49","","3:03:12","","1:52:05","580","104","7","2732","201","42","2","893","147","18","580","104","7","19841","1429","418","10992","278","6725"
"992","Tyler Jett","Male","MIDDLEBURG","FL","US","M35-39","FIN","5:30:48","0:31:33","","2:54:02","","1:56:03","581","477","80","1896","1637","1202","177","778","659","103","581","477","80","19848","1893","284","10442","266","6963"
"959","Jason Moerschbacher","Male","Lakeland","FL","US","M55-59","FIN","5:30:49","0:28:05","","2:48:47","","2:01:07","582","478","11","2533","918","723","43","580","498","15","582","478","11","19849","1685","437","10127","333","7267"
"1326","James Schramm","Male","KEITHVILLE","LA","US","PC","FIN","5:30:50","0:26:47","","2:44:47","","2:12:11","583","479","1","3500","629","492","1","393","341","1","583","479","1","19850","1607","283","9887","142","7931"
"1356","Isis Espinosa","Female","SAINT JOHNS","FL","US","F45-49","FIN","5:30:51","0:30:35","","2:49:22","","2:02:54","584","105","14","2610","1477","374","56","616","89","14","584","105","14","19851","1835","318","10162","162","7374"
"1501","Toby MacDonald","","Nokomis","Florida","US","M40-44","FIN","5:30:55","0:25:56","","2:45:29","","2:12:07","585","480","95","2104","464","362","61","396","344","72","585","480","95","19855","1556","298","9929","145","7927"
"1873","Jan Mcleod","Female","CYPRESS","TX","GB","F50-54","FIN","5:30:55","0:27:44","","2:52:06","","2:00:31","586","106","8","2728","845","176","19","588","84","7","586","106","8","19855","1664","283","10326","352","7231"
"647","Bart Girdwood","Male","Waynesville","OH","US","M55-59","FIN","5:30:56","0:33:26","","2:45:10","","2:02:06","587","481","12","2531","1908","1373","99","615","527","18","587","481","12","19856","2006","398","9910","216","7326"
"1301","Jacob Snodgrass","Male","ALEXANDRIA","VA","US","M40-44","FIN","5:30:59","0:38:36","","2:53:31","","1:46:34","588","482","96","2103","2195","1551","234","1057","863","149","588","482","96","19859","2316","442","10411","296","6394"
"1309","Justin Sitlinger","Male","DURHAM","NC","US","M35-39","FIN","5:31:01","0:25:15","","3:02:37","","1:49:04","589","483","81","1892","366","289","41","905","754","115","589","483","81","19861","1515","400","10957","444","6544"
"1108","Robert Gear","Male","Fort Myers","FL","US","M55-59","FIN","5:31:03","0:25:13","","2:57:12","","1:55:26","590","484","13","2529","361","284","13","750","634","28","590","484","13","19863","1513","420","10632","372","6926"
"1514","Silvia Saborio","Female","Alajuela","Alajuela","CR","F40-44","FIN","5:31:03","0:28:33","","2:54:43","","1:55:19","591","107","15","2577","1032","235","40","805","124","19","591","107","15","19863","1713","478","10483","268","6919"
"499","Richard Costa","Male","surfside","FL","US","M50-54","FIN","5:31:08","0:26:59","","2:47:44","","2:06:01","592","485","48","2181","672","530","58","513","444","51","592","485","48","19868","1619","389","10064","235","7561"
"2171","John Gillespie","Male","Wilmington","NC","US","M25-29","FIN","5:31:12","0:27:22","","2:58:50","","1:53:45","593","486","54","2056","758","600","68","827","698","64","593","486","54","19872","1642","343","10730","332","6825"
"238","Chad Janis","Male","Yakima","WA","US","M45-49","FIN","5:31:21","0:27:16","","2:44:35","","2:06:52","594","487","60","2258","736","584","72","438","381","49","594","487","60","19881","1636","388","9875","370","7612"
"1812","Kevin Lancer","Male","Gainesville","FL","US","M65-69","FIN","5:31:23","0:23:39","","2:50:08","","2:09:05","595","488","4","3186","186","146","1","429","372","3","595","488","4","19883","1419","259","10208","252","7745"
"406","Pablo Martinez","Male","PALMETTO BAY","FL","US","M45-49","FIN","5:31:25","0:30:03","","2:44:39","","2:08:27","596","489","61","2257","1380","1036","137","460","399","51","596","489","61","19885","1803","278","9879","218","7707"
"901","Tammie Jones","Female","ASHBURN","VA","US","F50-54","FIN","5:31:26","0:32:15","","2:47:16","","2:03:06","597","108","9","2719","1748","477","58","624","90","8","597","108","9","19886","1935","356","10036","173","7386"
"193","Chase Bolding","Male","BROOKLYN","NY","US","M35-39","FIN","5:31:30","0:29:23","","3:01:04","","1:48:09","598","490","82","1884","1241","945","139","978","811","126","598","490","82","19890","1763","385","10864","389","6489"
"2376","Jamila Allen","Female","ATLANTA","GA","US","F30-34","FIN","5:31:32","0:28:17","","2:57:09","","1:58:37","599","109","19","2349","976","216","23","759","117","18","599","109","19","19892","1697","252","10629","197","7117"
"1213","Sara Goodwin","Female","CHATTANOOGA","TN","US","F25-29","FIN","5:31:36","0:31:46","","2:54:08","","1:56:28","600","110","12","2543","1673","449","54","791","122","14","600","110","12","19896","1906","288","10448","267","6988"
"1025","Martin Hutchens","Male","CHARLOTTE","NC","US","M30-34","FIN","5:31:44","0:23:52","","2:40:03","","2:15:57","601","491","71","2115","208","166","20","266","232","32","601","491","71","19904","1432","352","9603","359","8157"
"1480","Julian Wilhelm","Male","MURRELLS INLT","SC","US","M18-24","FIN","5:31:51","0:25:51","","2:54:29","","1:53:28","602","492","23","1847","452","352","20","730","618","26","602","492","23","19911","1551","513","10469","569","6808"
"954","Sandra Daust","Female","BLAIRSVILLE","GA","US","F50-54","FIN","5:31:55","0:26:18","","2:58:31","","2:00:56","603","111","10","2710","528","115","11","713","109","13","603","111","10","19915","1578","214","10711","156","7256"
"1780","Greg Rothman","Male","MT PLEASANT","SC","US","M25-29","FIN","5:32:01","0:25:51","","2:56:57","","1:55:26","604","493","55","2041","453","353","42","734","622","57","604","493","55","19921","1551","369","10617","458","6926"
"1247","Jon Grant","Male","Franklin","TN","US","M30-34","FIN","5:32:08","0:26:49","","2:28:19","","2:29:49","605","494","72","2108","636","498","65","124","111","17","605","494","72","19928","1609","253","8899","178","8989"
"352","Lane Maley","Female","METAIRIE","LA","US","F25-29","FIN","5:32:10","0:27:51","","3:06:30","","1:48:19","606","112","13","2532","864","183","28","1089","199","25","606","112","13","19930","1671","375","11190","195","6499"
"1606","Jerry Champion","Male","Alexandria ","Virginia","US","M35-39","FIN","5:32:11","0:26:48","","2:52:59","","1:58:07","607","495","83","1871","634","496","74","668","568","87","607","495","83","19931","1608","417","10379","440","7087"
"2391","Chase Manley","Male","Charleston","SC","US","M25-29","FIN","5:32:16","0:27:11","","2:49:11","","2:05:54","608","496","56","2036","716","564","62","523","453","42","608","496","56","19936","1631","306","10151","294","7554"
"504","Fernan Manrique F","Male","MIAMI","FL","CO","M50-54","FIN","5:32:18","0:32:55","","2:52:23","","1:54:01","609","497","49","2160","1826","1319","149","819","691","83","609","497","49","19938","1975","382","10343","397","6841"
"1590","Brandon Fox","Male","Ocoee","FL","US","M35-39","FIN","5:32:22","0:23:21","","2:46:03","","2:13:54","610","498","84","1868","158","122","13","354","306","53","610","498","84","19942","1401","299","9963","244","8034"
"534","Christian Gabarda","Male","PITTSBURGH","PA","US","M35-39","FIN","5:32:31","0:35:27","","2:48:38","","1:56:19","611","499","85","1865","2052","1464","210","760","643","99","611","499","85","19951","2127","335","10118","393","6979"
"1153","Michael Krisle","Male","Clarksville","TN","US","M40-44","FIN","5:32:40","0:25:28","","2:59:06","","1:58:34","612","500","97","2073","395","310","52","783","662","127","612","500","97","19960","1528","356","10746","217","7114"
"1362","Scott Andrews","Male","Louisville","KY","US","M50-54","FIN","5:32:42","0:24:33","","2:35:23","","2:18:52","613","501","50","2153","280","220","21","238","209","21","613","501","50","19962","1473","454","9323","379","8332"
"953","Dan Martinez","Male","tega cay","SC","US","M45-49","FIN","5:32:55","0:25:27","","2:59:22","","2:00:37","614","502","62","2230","392","308","32","737","624","86","614","502","62","19975","1527","252","10762","196","7237"
"2454","Jonathan Harris","Male","ROANOKE","VA","US","M50-54","FIN","5:32:56","0:28:35","","2:46:12","","2:08:39","615","503","51","2148","1041","803","89","488","422","49","615","503","51","19976","1715","324","9972","247","7719"
"2444","Mark Mckenna","Male","Suwanee","GA","US","M50-54","FIN","5:32:58","0:26:12","","3:03:21","","1:51:30","616","504","52","2148","515","406","38","958","797","94","616","504","52","19978","1572","402","11001","314","6690"
"1183","Ruben Arroyo","Male","Houston","TX","US","M40-44","FIN","5:33:01","0:28:54","","2:43:54","","2:09:33","617","505","98","2066","1120","862","139","453","392","82","617","505","98","19981","1734","375","9834","266","7773"
"102","Walter Beckman","Male","Pensacola","FL","US","PC","FIN","5:33:03","0:27:55","","2:45:10","","2:10:26","618","506","2","3460","884","695","2","439","382","2","618","506","2","19983","1675","324","9910","247","7826"
"516","Morgan Garcia","Male","thomasville","GA","US","M45-49","FIN","5:33:05","0:24:43","","2:49:57","","2:06:33","619","507","63","2227","302","238","20","504","436","58","619","507","63","19985","1483","377","10197","336","7593"
"265","Craig Mcgray","Male","PORT ORANGE","FL","US","M45-49","FIN","5:33:06","0:25:06","","2:48:34","","2:07:42","620","508","64","2226","344","269","26","475","412","54","620","508","64","19986","1506","366","10114","338","7662"
"763","Cisco Chavez","Male","WINDERMERE","FL","US","M40-44","FIN","5:33:06","0:25:21","","2:37:42","","2:20:52","621","509","99","2065","376","297","50","249","218","45","621","509","99","19986","1521","342","9462","209","8452"
"1276","Luciano Vieira","Male","Windermere","FL","BR","M45-49","FIN","5:33:07","0:24:00","","3:02:53","","1:58:43","622","510","65","2226","220","175","12","809","684","95","622","510","65","19987","1440","268","10973","182","7123"
"2453","Joseph Escoe","Male","AUBURN","AL","US","M45-49","FIN","5:33:10","0:31:44","","2:50:43","","1:59:21","623","511","66","2225","1666","1221","155","716","607","83","623","511","66","19990","1904","364","10243","317","7161"
"1170","Andres Susaeta","Male","CORVALLIS","OR","US","M45-49","FIN","5:33:15","0:23:38","","3:00:36","","2:00:12","624","512","67","2224","184","144","9","745","629","87","624","512","67","19995","1418","299","10836","230","7212"
"2421","Grant Campbell","Male","ATLANTA","GA","US","M30-34","FIN","5:33:16","0:26:12","","3:02:01","","1:52:29","625","513","73","2087","514","405","53","890","745","103","625","513","73","19996","1572","341","10921","413","6749"
"740","Marc Newman","Male","ELLENTON","FL","US","M45-49","FIN","5:33:17","0:26:44","","2:55:01","","1:59:26","626","514","68","2223","620","484","59","698","596","81","626","514","68","19997","1604","373","10501","353","7166"
"1706","Lee Lockwood","Male","Crestwood","KY","US","M40-44","FIN","5:33:22","0:24:48","","2:59:29","","1:59:31","627","515","100","2060","312","246","44","784","663","128","627","515","100","20002","1488","372","10769","201","7171"
"232","Kathy Henderson","Female","VERONA","WI","US","F65-69","FIN","5:33:34","0:29:46","","2:43:06","","2:09:19","628","113","1","3500","1313","318","4","452","61","1","628","113","1","20014","1786","370","9786","313","7759"
"2456","Russell Bray","Male","OXFORD","GA","US","M50-54","FIN","5:33:36","0:27:39","","2:51:37","","2:04:12","629","516","53","2136","832","659","73","630","538","65","629","516","53","20016","1659","375","10297","232","7452"
"932","Catherine Martin","Female","Gainesville","FL","AT","F55-59","FIN","5:33:45","0:31:17","","3:08:20","","1:46:55","630","114","5","2757","1594","417","24","1198","234","11","630","114","5","20025","1877","281","11300","151","6415"
"1883","Harry Loxton","Male","MOORESVILLE","NC","US","M30-34","FIN","5:33:49","0:29:49","","2:53:23","","1:58:26","631","517","74","2077","1326","1005","138","741","627","83","631","517","74","20029","1789","354","10403","377","7106"
"1271","Kenneth Decker","Male","Rockville","MD","US","M35-39","FIN","5:33:52","0:52:23","","2:44:46","","1:45:25","632","518","86","1841","2281","1607","226","1194","961","146","632","518","86","20032","3143","420","9886","259","6325"
"2104","Jordan Jackson","Female","Naples","VA","US","F25-29","FIN","5:34:01","0:22:18","","3:02:22","","2:00:23","633","115","14","2499","91","18","3","776","119","13","633","115","14","20041","1338","337","10942","201","7223"
"110","Rodger Krause","Male","READING","PA","US","M60-64","FIN","5:34:02","0:22:22","","3:34:28","","1:17:56","634","519","11","2544","95","76","5","1784","1348","51","634","519","11","20042","1342","717","12868","440","4676"
"1245","Fernando Gimenez","Male","MIAMI","FL","US","M45-49","FIN","5:34:08","0:27:16","","2:45:11","","2:07:38","635","520","69","2208","734","582","71","485","419","55","635","520","69","20048","1636","454","9911","389","7658"
"2121","Armin Hornikel","Male","Irondale","AL","US","M30-34","FIN","5:34:17","0:22:55","","2:55:45","","2:04:58","636","521","75","2069","123","99","11","610","524","65","636","521","75","20057","1375","389","10545","250","7498"
"956","Todd Sabo","Male","BLAIRSVILLE","GA","US","M50-54","FIN","5:34:17","0:31:21","","2:46:20","","2:09:24","637","522","54","2124","1606","1184","134","534","462","56","637","522","54","20057","1881","264","9980","168","7764"
"1037","Eduardo Bolorino","Male","WINTER GARDEN","FL","US","M45-49","FIN","5:34:20","0:31:12","","2:45:57","","2:08:04","638","523","70","2204","1580","1168","149","526","454","63","638","523","70","20060","1872","269","9957","278","7684"
"2315","Ryan Peters","Male","PEACHTREE CTY","GA","US","M30-34","FIN","5:34:21","0:24:39","","2:51:08","","2:09:30","639","524","76","2068","292","230","28","501","433","52","639","524","76","20061","1479","307","10268","238","7770"
"1466","Steve Meyers","Male","Mandeville","LA","US","M50-54","FIN","5:34:27","0:24:26","","2:45:29","","2:16:41","640","525","55","2121","265","210","19","355","307","33","640","525","55","20067","1466","270","9929","200","8201"
"295","Jason Wood","Male","MARIETTA","GA","US","M30-34","FIN","5:34:31","0:26:24","","2:58:11","","2:01:17","641","526","77","2065","546","427","56","789","668","90","641","526","77","20071","1584","365","10691","154","7277"
"689","Mark Chester","Male","Frisco","TX","US","M50-54","FIN","5:34:37","0:29:31","","2:57:37","","1:57:53","642","527","56","2118","1264","963","116","836","705","86","642","527","56","20077","1771","307","10657","269","7073"
"172","Zoe Da Silva","Female","Parker","CO","US","F40-44","FIN","5:34:42","0:25:32","","3:03:49","","1:58:53","643","116","16","2511","405","89","12","870","140","22","643","116","16","20082","1532","237","11029","151","7133"
"1288","Joey Ellwanger","Male","NEWBORN","GA","US","M25-29","FIN","5:34:44","0:23:12","","3:08:42","","1:51:28","644","528","57","1992","141","111","12","1007","833","82","644","528","57","20084","1392","366","11322","315","6688"
"1006","Fernando Souza","Male","BEDMINSTER","NJ","BR","M30-34","FIN","5:34:48","0:28:24","","2:59:10","","1:58:45","645","529","78","2060","999","776","109","844","711","98","645","529","78","20088","1704","302","10750","207","7125"
"1596","Elizabeth Westbrook","Female","Washington","DC","US","F35-39","FIN","5:34:51","0:27:09","","3:05:40","","1:51:30","646","117","14","2290","698","149","13","1056","194","27","646","117","14","20091","1629","398","11140","234","6690"
