Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"428","Theresa Mcclatchey","Female","Omaha","Nebraska","US","F55-59","FIN","7:34:51","0:45:26","0:08:36","3:58:44","0:09:07","2:32:59","1035","263","15","1031","808","214","10","1135","302","18","1035","263","15","27291","2726","516","14324","547","9179"
"225","Bryce Dickerson","Male","Olathe","Kansas","US","M18-24","FIN","7:34:52","0:44:51","0:09:19","3:56:03","0:05:17","2:39:21","1036","773","108","700","775","568","80","1125","827","111","1036","773","108","27292","2691","559","14163","317","9561"
"614","Carol Nelson","Female","Sioux Falls","SD","US","F60-64","FIN","7:34:55","0:44:00","0:05:04","3:52:05","0:06:01","2:47:44","1037","264","9","2074","735","195","3","1052","266","9","1037","264","9","27295","2640","304","13925","361","10064"
"262","Nancy Klutenkamper","Female","LAKE ST LOUIS","MO","US","F65-69","FIN","7:35:07","0:51:27","0:05:41","3:42:39","0:04:42","2:50:37","1038","265","7","2134","1050","286","7","1040","259","8","1038","265","7","27307","3087","341","13359","282","10237"
"832","Noah Fraleigh","Male","Fort Collins","US-CO","US","M55-59","FIN","7:35:09","0:47:20","0:09:34","3:17:57","0:05:40","3:14:39","1039","774","43","700","909","663","34","750","597","33","1039","774","43","27309","2840","574","11877","340","11679"
"312","James Torson","Male","Lisle","IL","US","M45-49","FIN","7:35:20","0:45:02","0:07:01","3:40:50","0:06:28","2:55:59","1040","775","94","700","783","576","69","975","740","91","1040","775","94","27320","2702","421","13250","388","10559"
"819","Kim Fraleigh","Female","FORT COLLINS","CO","US","F50-54","FIN","7:35:21","0:47:41","0:09:14","3:30:31","0:08:02","2:59:53","1041","266","19","857","924","253","16","916","210","16","1041","266","19","27321","2861","554","12631","482","10793"
"1516","Jason Herrboldt","Male","Sioux Falls","SD","US","M45-49","FIN","7:35:43","1:02:11","0:10:20","3:50:24","0:06:12","2:26:36","1042","776","95","700","1209","870","105","1177","852","103","1042","776","95","27343","3731","620","13824","372","8796"
"476","Aaron Frary","Male","Omaha","NE","US","M40-44","FIN","7:35:53","0:58:27","0:06:45","3:34:52","0:08:02","2:47:47","1043","777","98","700","1186","852","104","1041","782","100","1043","777","98","27353","3507","405","12892","482","10067"
"398","Dennis Freeland","Male","Stafford","VA","US","M60-64","FIN","7:36:02","1:02:31","0:08:26","3:31:35","0:10:14","2:43:16","1044","778","36","1139","1214","874","43","1068","794","39","1044","778","36","27362","3751","506","12695","614","9796"
"599","Paige Jackson","Female","Tulsa","OK","US","F55-59","FIN","7:36:08","0:54:17","0:08:21","3:28:12","0:07:47","2:57:32","1045","267","16","1008","1121","313","20","952","225","12","1045","267","16","27368","3257","501","12492","467","10652"
"1230","Nick Novakovich","Male","Edmond","OK","US","M35-39","FIN","7:36:18","1:03:40","0:05:14","3:29:20","0:05:19","2:52:45","1046","779","113","700","1221","879","125","1020","768","114","1046","779","113","27378","3820","314","12560","319","10365"
"862","Hana Morton","Female","Elkhorn","NE","US","F30-34","FIN","7:36:27","0:38:17","0:09:32","3:37:55","0:07:15","3:03:28","1047","268","39","700","313","80","10","893","199","26","1047","268","39","27387","2297","572","13075","435","11008"
"29","Jake Ridder","Male","Omaha","Nebraska","US","M35-39","FIN","7:36:36","0:45:27","0:18:16","4:03:45","0:10:37","2:18:32","1048","780","114","700","809","595","85","1206","871","123","1048","780","114","27396","2727","1096","14625","637","8312"
"1081","Olivia Eno","Female","Omaha","Nebraska","US","F25-29","FIN","7:37:00","0:55:43","0:04:18","3:35:58","0:07:59","2:53:02","1049","269","45","1052","1137","319","47","1002","246","39","1049","269","45","27420","3343","258","12958","479","10382"
"995","Susan Richmond","Female","EUREKA","MO","US","F65-69","FIN","7:37:03","0:35:31","0:05:47","3:35:57","0:08:26","3:11:21","1050","270","8","2099","168","41","1","780","160","4","1050","270","8","27423","2131","347","12957","506","11481"
"284","Gavin Wikler","Male","Lenexa","Kansas","US","M18-24","FIN","7:37:11","0:48:48","0:07:51","3:52:21","0:05:43","2:42:27","1051","781","109","700","966","700","97","1117","822","110","1051","781","109","27431","2928","471","13941","343","9747"
"137","Louis Kramer","Male","Mechanicsburg","OH","US","M50-54","FIN","7:37:12","0:38:57","0:06:40","3:31:16","0:07:26","3:12:54","1052","782","52","700","361","269","23","776","618","45","1052","782","52","27432","2337","400","12676","446","11574"
"325","Jeremy Reinert","Male","West Des Moines","IA","US","M35-39","FIN","7:37:17","0:59:06","0:09:36","3:28:57","0:05:38","2:54:01","1053","783","115","700","1193","858","122","1018","766","113","1053","783","115","27437","3546","576","12537","338","10441"
"1312","Javier Escamilla","Male","MCALLEN","TX","US","M60-64","FIN","7:37:21","0:54:28","0:08:13","3:46:59","0:06:19","2:41:22","1054","784","37","1116","1124","810","39","1123","825","40","1054","784","37","27441","3268","493","13619","379","9682"
"1185","Tad Moldenhauer","Male","Lincoln","Nebraska","US","M25-29","FIN","7:37:22","0:56:32","0:05:24","3:43:48","0:05:50","2:45:49","1055","785","107","700","1161","834","110","1092","810","110","1055","785","107","27442","3392","324","13428","350","9949"
"1222","Armando Vidal","Male","Edwards","CO","US","M50-54","FIN","7:37:36","0:58:37","0:07:28","3:39:29","0:06:51","2:45:10","1056","786","53","700","1187","853","63","1088","807","56","1056","786","53","27456","3517","448","13169","411","9910"
"1426","Allie Moore","Female","Lee's Summit","Missouri","US","F25-29","FIN","7:37:50","0:39:44","0:07:04","3:46:38","0:06:46","2:57:39","1057","271","46","1037","419","110","22","985","238","36","1057","271","46","27470","2384","424","13598","406","10659"
"1457","Tyler Fleck","Male","Logan","Iowa","US","M25-29","FIN","7:38:15","0:57:09","0:07:17","3:11:09","0:12:16","3:10:23","1058","787","108","700","1173","844","111","761","605","81","1058","787","108","27495","3429","437","11469","736","11423"
"412","Barry Morris","Male","HARRISBURG","SD","US","M60-64","FIN","7:38:32","0:51:15","0:07:31","3:40:15","0:07:06","2:52:24","1059","788","38","1094","1041","756","36","1028","773","37","1059","788","38","27512","3075","451","13215","426","10344"
"144","Keli Bruch","Female","Denver","Colorado","US","F35-39","FIN","7:38:43","0:43:21","0:06:54","3:49:24","0:06:22","2:52:43","1060","272","39","700","685","181","32","1037","257","39","1060","272","39","27523","2601","414","13764","382","10363"
"658","Nancy Gregson","Female","Apple Valley","US-MN","US","F50-54","FIN","7:39:07","0:49:57","0:08:11","3:44:22","0:08:17","2:48:20","1061","273","20","790","1003","275","19","1067","274","22","1061","273","20","27547","2997","491","13462","497","10100"
"1100","Dane Gardner","Male","Indianapolis","US-IN","US","M30-34","FIN","7:39:11","0:43:33","0:08:16","3:53:28","0:06:11","2:47:42","1062","789","103","700","695","511","67","1086","806","102","1062","789","103","27551","2613","496","14008","371","10062"
"834","Colin Nabity","Male","Omaha","NE","US","M35-39","FIN","7:39:18","0:38:07","0:06:26","3:33:10","0:05:52","3:15:43","1063","790","116","700","295","219","26","785","623","94","1063","790","116","27558","2287","386","12790","352","11743"
"1285","Shane Cherney","Male","Elkhorn","Nebraska","US","M40-44","FIN","7:39:22","0:53:07","0:06:56","3:23:06","0:14:08","3:02:05","1064","791","99","700","1095","793","98","857","671","90","1064","791","99","27562","3187","416","12186","848","10925"
"1357","Tim Huckaby","Male","Urbandale","IA","US","M25-29","FIN","7:39:28","0:59:39","0:09:34","3:57:18","0:05:22","2:27:36","1065","792","109","700","1197","861","114","1202","868","116","1065","792","109","27568","3579","574","14238","322","8856"
"1073","Andy Kamin","Male","Northville","MI","US","M50-54","FIN","7:39:44","0:58:21","0:05:14","3:29:55","0:05:33","3:00:41","1066","793","54","700","1184","850","62","986","748","53","1066","793","54","27584","3501","314","12595","333","10841"
"1310","Tyler Stoldorf","Male","Golden Valley","Minnesota","US","M18-24","FIN","7:39:52","0:56:23","0:04:55","3:57:04","0:06:18","2:35:10","1067","794","110","700","1153","829","120","1155","842","114","1067","794","110","27592","3383","295","14224","378","9310"
"190","Morgan Madrigal","Male","Bennington","Nebraska","US","M25-29","FIN","7:40:02","0:48:26","0:04:51","3:39:16","0:05:10","3:02:19","1068","795","110","700","954","690","93","971","738","99","1068","795","110","27602","2906","291","13156","310","10939"
"1387","David Molina","Male","LEXINGTON","NE","US","M35-39","FIN","7:40:26","1:02:46","0:06:06","3:53:49","0:03:50","2:33:56","1069","796","117","700","1215","875","124","1175","851","121","1069","796","117","27626","3766","366","14029","230","9236"
"1076","Jacob Boman","Male","Kansas City","MO","US","M30-34","FIN","7:40:45","0:47:48","0:07:44","3:30:49","0:05:23","3:09:01","1070","797","104","700","929","675","84","902","699","89","1070","797","104","27645","2868","464","12649","323","11341"
"709","Amy Schamber","Female","OMAHA","NE","US","F35-39","FIN","7:41:06","0:46:58","0:05:13","3:53:31","0:05:41","2:49:43","1071","274","40","700","890","240","40","1091","282","42","1071","274","40","27666","2818","313","14011","341","10183"
"679","David Williams","Male","COLORADO SPGS","CO","US","M45-49","FIN","7:41:45","0:49:48","0:10:03","3:38:23","0:06:37","2:56:55","1072","798","96","700","997","724","89","1019","767","94","1072","798","96","27705","2988","603","13103","397","10615"
"1317","Jacquelyn Doyel","Female","Shawnee","KS","US","F55-59","FIN","7:41:54","1:03:22","0:06:48","3:55:06","0:04:33","2:32:05","1073","275","17","905","1220","342","24","1196","331","24","1073","275","17","27714","3802","408","14106","273","9125"
"527","Braden Koolen","Male","Lincoln","Nebraska","US","M18-24","FIN","7:41:58","0:38:18","0:07:30","4:09:08","0:07:51","2:39:11","1074","799","111","700","315","235","36","1145","837","113","1074","799","111","27718","2298","450","14948","471","9551"
"255","Christina Houlden","Female","BELLEVUE","US-NE","US","F45-49","FIN","7:42:23","1:00:11","0:04:25","3:24:21","0:06:31","3:06:55","1075","276","37","721","1201","337","45","931","217","32","1075","276","37","27743","3611","265","12261","391","11215"
"1045","Gandhi Schlote","Male","Yorkville","IL","US","M40-44","FIN","7:43:05","0:56:16","0:06:43","4:03:28","0:06:27","2:30:11","1076","800","100","700","1151","827","101","1201","867","106","1076","800","100","27785","3376","403","14608","387","9011"
"389","Adam Jones","Male","Cedar Rapids","IA","US","M40-44","FIN","7:43:08","0:37:20","0:03:48","3:15:47","0:02:57","3:43:16","1077","801","101","700","246","188","22","468","395","50","1077","801","101","27788","2240","228","11747","177","13396"
"694","Maddie Beasley","Female","Overland Park","Kansas","US","F18-24","FIN","7:43:20","0:42:28","0:05:54","4:00:07","0:04:49","2:50:02","1078","277","23","1501","637","164","17","1111","291","22","1078","277","23","27800","2548","354","14407","289","10202"
"774","Christopher Terry","Male","Fort Mill","SC","US","M50-54","FIN","7:43:32","0:39:35","0:08:22","3:42:11","0:07:00","3:06:24","1079","802","55","700","407","303","26","946","723","50","1079","802","55","27812","2375","502","13331","420","11184"
"887","Nathan Wetzel","Male","Lees Summit","Missouri","US","M18-24","FIN","7:43:36","0:51:34","0:07:43","3:47:47","0:05:23","2:51:09","1080","803","112","700","1052","765","106","1102","817","108","1080","803","112","27816","3094","463","13667","323","10269"
"189","Adam Nielsen","Male","Gretna","Nebraska","US","M30-34","FIN","7:43:43","0:58:50","0:07:54","4:04:06","0:06:37","2:26:17","1081","804","105","700","1188","854","109","1211","875","111","1081","804","105","27823","3530","474","14646","397","8777"
"468","Carlos Rosa","Male","Papillion","NE","US","M50-54","FIN","7:43:59","1:03:00","0:05:50","3:46:48","0:06:23","2:41:59","1082","805","56","700","1219","878","65","1147","838","61","1082","805","56","27839","3780","350","13608","383","9719"
"543","Maxwell Kaeter","Male","Gretna","Nebraska","US","M40-44","FIN","7:44:01","0:35:43","0:07:32","3:58:08","0:09:15","2:53:23","1083","806","102","700","174","133","16","1054","788","101","1083","806","102","27841","2143","452","14288","555","10403"
"1569","Trent Madden","Male","Mission","Kansas","US","M25-29","FIN","7:44:44","0:41:28","0:07:27","3:53:42","0:10:27","2:51:40","1084","807","111","700","562","421","57","1069","795","108","1084","807","111","27884","2488","447","14022","627","10300"
"568","Monica Porras Gamboa","Female","Heredia","Heredia","CR","F35-39","FIN","7:45:03","0:46:09","0:07:07","3:39:50","0:09:10","3:02:47","1085","278","41","700","843","223","38","977","237","37","1085","278","41","27903","2769","427","13190","550","10967"
"627","Doyle Caffrey","Male","LEMONT","IL","US","M40-44","FIN","7:45:08","0:46:08","0:08:01","3:26:30","0:13:34","3:10:55","1086","808","103","700","842","620","77","831","651","88","1086","808","103","27908","2768","481","12390","814","11455"
"1539","Lauryn Werner","Female","Aurora","Colorado","US","F35-39","FIN","7:45:19","0:55:59","0:08:21","3:55:06","0:07:05","2:38:47","1087","279","42","700","1147","323","48","1160","317","48","1087","279","42","27919","3359","501","14106","425","9527"
"877","Dustin White","Male","Elkhorn","Nebraska","US","M35-39","FIN","7:45:32","0:42:59","0:07:21","3:42:57","0:12:52","2:59:22","1088","809","118","700","664","491","69","983","746","107","1088","809","118","27932","2579","441","13377","772","10762"
"1233","Bob Ahrens","Male","Lincoln","NE","US","M50-54","FIN","7:45:33","0:48:19","0:07:11","3:57:51","0:06:55","2:45:17","1089","810","57","700","947","687","52","1137","834","59","1089","810","57","27933","2899","431","14271","415","9917"
"1199","John Haberland","Male","Fort Leavenworth","Kansas","US","M45-49","FIN","7:45:35","0:45:57","0:06:29","3:38:28","0:06:55","3:07:46","1090","811","97","700","832","611","74","954","728","89","1090","811","97","27935","2757","389","13108","415","11266"
"307","Barbara Salee","Female","Columbus","IN","US","F60-64","FIN","7:45:36","0:50:06","0:06:20","3:58:09","0:05:00","2:46:01","1091","280","10","1881","1009","277","10","1143","307","13","1091","280","10","27936","3006","380","14289","300","9961"
"212","Ferenc Csatlos","Male","ANKENY","IA","HU","M45-49","FIN","7:45:45","0:57:45","0:06:49","3:33:56","0:09:17","2:57:58","1092","812","98","700","1176","846","102","1024","770","95","1092","812","98","27945","3465","409","12836","557","10678"
"1046","Tom Kennedy","Male","Hastings","Minnesota","US","M18-24","FIN","7:45:50","1:08:06","0:07:55","3:52:53","0:04:49","2:32:07","1093","813","113","700","1230","888","124","1209","873","120","1093","813","113","27950","4086","475","13973","289","9127"
"210","Kriszta Csatlos","Female","Ankeny","Iowa","US","F18-24","FIN","7:45:54","0:41:57","0:07:27","3:49:16","0:09:18","2:57:56","1094","281","24","1455","595","152","16","1026","255","21","1094","281","24","27954","2517","447","13756","558","10676"
"1047","David Gippner","Male","LEES SUMMIT","MO","US","M55-59","FIN","7:46:03","1:02:20","0:08:56","3:34:59","0:10:57","2:48:51","1095","814","44","700","1211","871","52","1098","814","48","1095","814","44","27963","3740","536","12899","657","10131"
"1499","America Vergara","Female","WORTHINGTON","MN","US","F50-54","FIN","7:46:06","0:53:22","0:06:45","3:47:25","0:05:24","2:53:10","1096","282","21","700","1099","303","26","1104","286","27","1096","282","21","27966","3202","405","13645","324","10390"
"566","Riley Snoderly","Male","Bennington","NE","US","M35-39","FIN","7:46:06","0:46:47","0:05:32","3:47:07","0:05:52","3:00:48","1097","815","119","700","883","648","94","1033","777","116","1097","815","119","27966","2807","332","13627","352","10848"
"1207","Everett Mullican","Male","West Des Moines","IOWA","US","M25-29","FIN","7:46:57","0:55:01","0:11:31","4:00:42","0:10:25","2:29:19","1098","816","112","700","1131","814","107","1203","869","117","1098","816","112","28017","3301","691","14442","625","8959"
"1206","Michael Chapin","Male","Lincoln","Nebraska","US","M25-29","FIN","7:47:09","0:49:59","0:05:26","3:44:04","0:04:39","3:03:00","1099","817","113","700","1004","729","100","1034","778","106","1099","817","113","28029","2999","326","13444","279","10980"
"1513","Rhett Harms","Male","Mount Holly","New Jersey","US","M25-29","FIN","7:47:40","1:04:36","0:08:09","3:47:02","0:04:58","2:42:54","1100","818","114","700","1224","882","117","1165","845","114","1100","818","114","28060","3876","489","13622","298","9774"
"1119","Hunter Kovalski","Male","Evergreen","CO","US","M45-49","FIN","7:48:05","0:41:30","0:07:18","3:35:30","0:10:24","3:13:24","1101","819","99","700","565","424","49","875","686","84","1101","819","99","28085","2490","438","12930","624","11604"
"289","Katie Desjardin","Female","Mebane","NC","US","F30-34","FIN","7:48:16","0:54:16","0:05:41","4:00:08","0:05:07","2:43:03","1102","283","40","700","1120","312","45","1166","321","45","1102","283","40","28096","3256","341","14408","307","9783"
"1089","Thom Trotter","Male","Carmel","CA","US","M65-69","FIN","7:48:41","0:40:13","0:04:48","3:37:55","0:05:43","3:20:03","1103","820","19","980","458","343","10","852","666","16","1103","820","19","28121","2413","288","13075","343","12003"
"674","Marcus Dustin","Male","Lincoln","NE","US","M18-24","FIN","7:49:13","0:50:52","0:07:39","3:47:56","0:19:52","2:42:53","1104","821","114","700","1033","752","105","1100","816","107","1104","821","114","28153","3052","459","13676","1192","9773"
"281","Mary Scharlott","Female","Clarksville","US-TN","US","F40-44","FIN","7:49:27","0:49:48","0:06:55","4:08:52","0:05:46","2:38:07","1105","284","38","700","996","273","40","1199","334","42","1105","284","38","28167","2988","415","14932","346","9487"
"1043","Kaela Kalabany","Female","Lakewood","CO","US","F25-29","FIN","7:49:53","1:01:39","0:06:44","3:59:01","0:05:40","2:36:50","1106","285","47","820","1206","339","51","1205","335","49","1106","285","47","28193","3699","404","14341","340","9410"
"491","Cecilia Granillo","Female","Rogers","AR","MX","F35-39","FIN","7:50:19","0:52:33","0:07:51","3:47:24","0:06:07","2:56:25","1107","286","43","700","1081","298","45","1107","289","44","1107","286","43","28219","3153","471","13644","367","10585"
"308","Susan Otradovsky","Female","Lincoln","NEBRASKA","US","F50-54","FIN","7:50:38","0:51:46","0:05:08","4:02:00","0:05:30","2:46:14","1108","287","22","700","1061","290","22","1157","314","31","1108","287","22","28238","3106","308","14520","330","9974"
"842","Kimberly Darre","Female","Williams bay","US-WI","US","F40-44","FIN","7:50:45","0:45:16","0:08:16","3:48:34","0:06:48","3:01:50","1109","288","39","700","799","213","30","1064","272","37","1109","288","39","28245","2716","496","13714","408","10910"
"760","Makenzie Rosado","Female","Fort Worth","TX","US","F18-24","FIN","7:51:02","1:08:21","0:07:46","4:07:37","0:04:41","2:22:38","1110","289","25","1362","1231","343","25","1229","342","25","1110","289","25","28262","4101","466","14857","281","8558"
"523","Kristoff Berzins","Male","OMAHA","US-NE","US","M45-49","FIN","7:51:06","0:34:38","0:06:13","3:35:24","0:07:51","3:27:00","1111","822","100","700","130","99","13","769","612","76","1111","822","100","28266","2078","373","12924","471","12420"
"1536","Jock Bryant","Male","Bellevue","Nebraska","US","M35-39","FIN","7:51:10","0:56:26","0:12:18","4:01:01","0:10:24","2:31:00","1112","823","120","700","1154","830","120","1210","874","124","1112","823","120","28270","3386","738","14461","624","9060"
"1254","Joshua Skelton","Male","Sioux Falls","South Dakota","US","M18-24","FIN","7:51:17","0:41:37","0:07:18","3:52:32","0:07:04","3:02:46","1113","824","115","700","576","433","57","1057","789","101","1113","824","115","28277","2497","438","13952","424","10966"
"513","Nicole Abrahams","Female","Omaha","NE","US","F45-49","FIN","7:51:22","0:40:42","0:06:29","3:41:58","0:07:24","3:14:49","1114","290","38","700","502","126","21","935","220","33","1114","290","38","28282","2442","389","13318","444","11689"
"897","Jacob Morgan","Male","Des Moines","IA","US","M30-34","FIN","7:51:35","0:53:26","0:08:41","3:48:43","0:07:10","2:53:36","1115","825","106","700","1101","797","103","1128","830","105","1115","825","106","28295","3206","521","13723","430","10416"
"673","Ken Green","Male","Gretna","Nebraska","US","M60-64","FIN","7:51:40","0:54:08","0:07:45","3:59:55","0:08:49","2:41:02","1116","826","39","858","1116","805","38","1172","849","43","1116","826","39","28300","3248","465","14395","529","9662"
"723","Kathleen Hall","Female","Platte City","MO","US","F60-64","FIN","7:51:41","0:39:01","0:07:27","3:31:51","0:13:13","3:20:08","1117","291","11","1772","366","94","1","789","163","6","1117","291","11","28301","2341","447","12711","793","12008"
"1019","Tara Sullivan","Female","Westfield","MA","US","F25-29","FIN","7:51:49","0:40:09","0:04:45","3:34:48","0:04:37","3:27:30","1118","292","48","785","454","115","23","813","173","24","1118","292","48","28309","2409","285","12888","277","12450"
"461","David Swearingen","Male","BONNER SPGS","KS","US","M50-54","FIN","7:51:54","0:40:21","0:06:02","3:35:44","0:04:41","3:25:07","1119","827","58","700","470","353","32","847","661","48","1119","827","58","28314","2421","362","12944","281","12307"
"624","Mia Waters","Female","Omaha","Nebraska","US","F25-29","FIN","7:51:59","0:50:56","0:05:37","4:08:08","0:06:30","2:40:49","1120","293","49","782","1036","283","45","1189","329","48","1120","293","49","28319","3056","337","14888","390","9649"
"1505","Jadon Smith","Male","Warrensburg","Missouri","US","M30-34","FIN","7:52:28","0:54:38","0:08:52","3:59:44","0:10:08","2:39:06","1121","828","107","700","1126","811","105","1180","855","106","1121","828","107","28348","3278","532","14384","608","9546"
"1390","Jeffrey Stephens","Male","Lee's Summit","Missouri","US","M35-39","FIN","7:52:33","0:55:58","0:05:29","3:50:12","0:06:00","2:54:54","1122","829","121","700","1145","824","118","1131","831","119","1122","829","121","28353","3358","329","13812","360","10494"
"400","Jesse Sullins","Male","Omaha","NEBRASKA","US","M35-39","FIN","7:52:36","0:41:56","0:10:13","3:30:14","0:09:05","3:21:08","1123","830","122","700","594","443","60","850","664","99","1123","830","122","28356","2516","613","12614","545","12068"
"393","Samantha Sullins","Female","Sloan","Iowa","US","F35-39","FIN","7:52:40","0:49:17","0:08:58","3:42:34","0:09:16","3:02:35","1124","294","44","700","980","268","42","1050","265","40","1124","294","44","28360","2957","538","13354","556","10955"
"1031","Kirk Chandler","Male","Springfield","MO","US","M18-24","FIN","7:53:01","0:38:36","0:06:45","3:49:10","0:12:00","3:06:30","1125","831","116","700","336","250","39","992","752","98","1125","831","116","28381","2316","405","13750","720","11190"
"435","Ashten Mutchler","Female","Bellevue","Nebraska","US","F35-39","FIN","7:53:16","0:53:25","0:06:20","3:57:45","0:05:58","2:49:48","1126","295","45","700","1100","304","47","1152","312","47","1126","295","45","28396","3205","380","14265","358","10188"
"292","Kevin Sanor","Male","Gretna","NE","US","M55-59","FIN","7:53:23","1:08:55","0:10:46","3:44:03","0:08:26","2:41:13","1127","832","45","700","1232","889","54","1182","857","52","1127","832","45","28403","4135","646","13443","506","9673"
"539","Neil Patel","Male","Omaha","Nebraska","US","M35-39","FIN","7:53:42","0:48:37","0:04:33","4:21:13","0:07:55","2:31:24","1128","833","123","700","958","693","104","1215","878","125","1128","833","123","28422","2917","273","15673","475","9084"
"1272","Tenaea Jeppeson","Female","Newell","US-IA","US","F35-39","FIN","7:54:32","0:46:40","0:05:00","3:41:23","0:08:15","3:13:14","1129","296","46","700","877","234","39","976","236","36","1129","296","46","28472","2800","300","13283","495","11594"
"1036","Jessica Hoffert","Female","North Sioux City ","SD","US","F30-34","FIN","7:54:53","0:54:31","0:04:16","4:00:40","0:06:57","2:48:29","1130","297","41","700","1125","315","46","1161","318","44","1130","297","41","28493","3271","256","14440","417","10109"
"1468","Joshua Dowell","Male","Minneapolis","MN","US","M30-34","FIN","7:54:55","0:48:03","0:03:50","3:48:38","0:04:02","3:10:23","1131","834","108","700","938","681","85","1043","783","96","1131","834","108","28495","2883","230","13718","242","11423"
"1322","Dillon Kempkes","Male","Bennington","Nebraska","US","M18-24","FIN","7:55:00","0:53:30","0:09:12","4:13:01","0:06:55","2:32:21","1132","835","117","700","1103","799","114","1217","879","123","1132","835","117","28500","3210","552","15181","415","9141"
"495","Carolyn Allen","Female","Fort Collins","Colorado","US","F55-59","FIN","7:55:31","0:50:03","0:06:46","3:44:49","0:06:55","3:06:58","1133","298","18","700","1005","276","16","1058","269","16","1133","298","18","28531","3003","406","13489","415","11218"
"581","Fiona Raynor","Female","Omaha","US-NE","US","F30-34","FIN","7:55:35","0:36:58","0:05:33","4:23:01","0:08:22","2:41:40","1134","299","42","700","227","56","6","1198","333","48","1134","299","42","28535","2218","333","15781","502","9700"
"506","Brandon Ramos","Male","Omaha","Nebraska","US","M25-29","FIN","7:55:39","0:35:14","0:03:49","3:54:07","0:06:03","3:16:26","1135","836","115","700","150","114","17","978","741","100","1135","836","115","28539","2114","229","14047","363","11786"
"970","Ilona Dovidaitiene","Female","BUFFALO GROVE","IL","US","F50-54","FIN","7:55:40","0:52:44","0:08:27","3:40:44","0:09:15","3:04:31","1136","300","23","700","1089","301","24","1061","270","21","1136","300","23","28540","3164","507","13244","555","11071"
"825","Kelly Munn","Female","Tulsa","OK","US","F55-59","FIN","7:56:17","0:56:36","0:09:33","3:47:55","0:08:25","2:53:48","1137","301","19","700","1162","328","21","1141","305","19","1137","301","19","28577","3396","573","13675","505","10428"
"951","Phoukham Baccam","Male","URBANDALE","IA","US","M50-54","FIN","7:56:44","0:56:43","0:05:43","3:42:15","0:04:04","3:08:00","1138","837","59","700","1165","836","58","1082","803","55","1138","837","59","28604","3403","343","13335","244","11280"
"660","Jodie Beydler","Female","Liberty","US-MO","US","F45-49","FIN","7:56:52","0:43:24","0:06:28","4:14:27","0:05:13","2:47:21","1139","302","39","700","688","183","30","1187","327","44","1139","302","39","28612","2604","388","15267","313","10041"
"1567","Annette Lolley","Female","KANSAS CITY","MO","US","F40-44","FIN","7:56:57","0:47:15","0:06:25","3:55:38","0:09:08","2:58:31","1140","303","40","700","907","246","35","1119","297","39","1140","303","40","28617","2835","385","14138","548","10711"
"38","Todd Becker","Male","Bennington","NE","US","M60-64","FIN","7:57:34","0:41:15","0:08:37","3:35:41","0:11:27","3:20:34","1141","838","40","752","540","406","21","891","694","33","1141","838","40","28654","2475","517","12941","687","12034"
"470","Sierra Zacks","Female","Lander","Wyoming","US","F30-34","FIN","7:57:39","0:49:31","0:05:51","3:57:41","0:07:11","2:57:25","1142","304","43","700","986","271","39","1136","303","42","1142","304","43","28659","2971","351","14261","431","10645"
"1061","Charles Duggan","Male","Glendale","MO","US","M55-59","FIN","7:57:44","0:43:30","0:05:29","3:31:27","0:05:04","3:32:14","1143","839","46","700","692","508","28","823","645","37","1143","839","46","28664","2610","329","12687","304","12734"
"1173","Morgan Ayers","Female","Omaha","NE","US","F30-34","FIN","7:57:50","0:47:20","0:05:56","3:55:18","0:05:05","3:04:10","1144","305","44","700","910","247","36","1113","292","39","1144","305","44","28670","2840","356","14118","305","11050"
"471","Wyatt Lundergan","Male","Bellevue","Nebraska","US","M18-24","FIN","7:58:16","0:45:17","0:04:50","3:55:48","0:05:56","3:06:25","1145","840","118","700","800","587","83","1097","813","105","1145","840","118","28696","2717","290","14148","356","11185"
"662","Jeff Laferla","Male","Weatherby Lake","MO","US","M60-64","FIN","7:58:23","0:55:27","0:07:29","3:47:50","0:04:48","3:02:48","1146","841","41","737","1134","817","41","1127","829","41","1146","841","41","28703","3327","449","13670","288","10968"
"1217","Brian Ridder","Male","OMAHA","NE","US","M55-59","FIN","7:59:08","0:54:11","0:07:54","3:45:11","0:09:00","3:02:52","1147","842","47","700","1117","806","50","1103","818","49","1147","842","47","28748","3251","474","13511","540","10972"
"201","Nathan Muhn","Male","North Kansas City","Missouri","US","M25-29","FIN","7:59:08","0:45:14","0:08:06","3:56:40","0:07:05","3:02:02","1148","843","116","700","797","586","79","1124","826","113","1148","843","116","28748","2714","486","14200","425","10922"
"1563","Kimberly Sherwin","Female","UNION","NE","US","F40-44","FIN","7:59:17","0:53:48","0:06:16","3:59:39","0:08:30","2:51:03","1149","306","41","700","1111","308","41","1164","320","40","1149","306","41","28757","3228","376","14379","510","10263"
