Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"312","Hildo Javier Vazquez","Male","Berazategui","Buenos Aires","AR","M45-49","FIN","5:56:23","0:45:58","0:05:00","2:54:25","0:04:10","2:06:49","863","752","149","1622","1024","872","175","848","747","153","863","752","149","21383","2758","300","10465","250","7609"
"296","Rafael Ignacio Soto","Male","Garin","AK","AR","M40-44","FIN","5:56:33","0:46:49","0:08:17","2:56:46","0:04:13","2:00:28","864","753","150","1460","1052","890","164","921","807","155","864","753","150","21393","2809","497","10606","253","7228"
"1110","Paula Blaquier","Female","Buenos aires","AR-B","AR","F55-59","FIN","5:56:43","0:43:29","0:05:20","2:57:36","0:04:47","2:05:31","865","112","4","2770","923","128","5","861","104","4","865","112","4","21403","2609","320","10656","287","7531"
"652","Ezequiel Hirsch","Male","City Bell","Buenos Aires","AR","M35-39","FIN","5:57:09","0:42:01","0:06:38","3:05:31","0:05:52","1:57:07","866","754","141","1410","845","734","139","947","825","147","866","754","141","21429","2521","398","11131","352","7027"
"1074","gustavo Flamma","Male","Oldenburg (Oldenburg)","AE","AR","M55-59","FIN","5:57:12","0:37:31","0:04:06","3:01:50","0:05:14","2:08:31","867","755","44","2009","529","472","25","816","716","45","867","755","44","21432","2251","246","10910","314","7711"
"774","Clemente Caruso","Male","Holte, Copenhagen","Capital Region","IT","M40-44","FIN","5:57:25","0:40:57","0:07:29","3:02:48","0:04:11","2:01:59","868","756","151","1445","768","672","117","908","795","153","868","756","151","21445","2457","449","10968","251","7319"
"673","Jose Cabillon","Male","Montevideo","","UY","M45-49","FIN","5:57:30","0:41:48","0:05:04","2:56:00","0:04:00","2:10:38","869","757","150","1602","826","718","145","803","705","141","869","757","150","21450","2508","304","10560","240","7838"
"1231","Eduardo Viliensky","Male","Montevideo ","MONTEVIDEO","UY","M55-59","FIN","5:57:31","0:42:52","0:07:38","2:48:22","0:06:00","2:12:40","870","758","45","2004","887","767","47","734","655","39","870","758","45","21451","2572","458","10102","360","7960"
"1093","Gabriel Leonardo Martí","Male","San Antonio de Padua","AR-B","AR","M50-54","FIN","5:57:40","0:37:41","0:08:50","2:42:26","0:09:12","2:19:31","871","759","104","1856","545","486","64","546","500","67","871","759","104","21460","2261","530","9746","552","8371"
"272","Fernando Domingues","Male","Tigre","Buenos Aires","BR","M40-44","FIN","5:57:46","0:45:51","0:06:24","3:00:04","0:05:29","1:59:57","872","760","152","1439","1019","868","158","924","809","156","872","760","152","21466","2751","384","10804","329","7197"
"903","Federico Valle","Male","Rincón de Milberg","Buenos Aires Province","AR","M60-64","FIN","5:57:46","0:40:52","0:08:07","3:00:30","0:07:24","2:00:52","873","761","12","2178","763","667","12","893","783","14","873","761","12","21466","2452","487","10830","444","7252"
"226","Angel Mansolillo","Male","jose c paz","buenos aires","AR","M45-49","FIN","5:57:47","0:36:27","0:06:01","2:55:00","0:05:08","2:15:12","874","762","151","1597","440","399","73","711","638","129","874","762","151","21467","2187","361","10500","308","8112"
"1090","Daniel Bergato","Male","SAN MARTIN","Buenos Aires","AR","M55-59","FIN","5:57:47","0:40:31","0:08:16","2:58:06","0:07:24","2:03:30","875","763","46","1999","748","655","40","867","762","51","875","763","46","21467","2431","496","10686","444","7410"
"1347","Natalia Arce Calva","Female","Santiago, Region Metropolitana","CL-RM","MX","F35-39","FIN","5:57:49","0:46:59","0:06:17","3:19:23","0:05:04","1:40:06","876","113","24","1997","1055","163","36","1096","165","35","876","113","24","21469","2819","377","11963","304","6006"
"548","Rodrigo Lima","Male","Belo Horizonte","Minas Gerais","BR","M30-34","FIN","5:57:50","0:34:22","0:07:52","2:56:20","0:06:00","2:13:16","877","764","90","1360","295","269","37","728","650","76","877","764","90","21470","2062","472","10580","360","7996"
"683","Joaquin Pizarro","Male","las condes","Santiago Metropolitan Region","CL","M30-34","FIN","5:57:51","0:43:43","0:06:19","2:55:15","0:04:15","2:08:19","878","765","91","1360","933","805","95","846","745","85","878","765","91","21471","2623","379","10515","255","7699"
"379","Carolina Arguelles Rubil","Female","Vicente lopez","Buenos aires","AR","F45-49","FIN","5:58:21","0:40:27","0:05:31","3:07:58","0:04:03","2:00:21","879","114","27","2439","741","93","20","945","122","30","879","114","27","21501","2427","331","11278","243","7221"
"1071","Diego Jose Pelleriti","Male","CABA","AR-C","AR","M60-64","FIN","5:58:24","0:43:01","0:06:13","2:54:23","0:05:40","2:09:08","880","766","13","2167","898","776","13","820","720","13","880","766","13","21504","2581","373","10463","340","7748"
"1002","Niklas Persson","Male","Brooklyn","NY","SE","M55-59","FIN","5:58:29","0:36:26","0:07:21","2:52:05","0:08:02","2:14:36","881","767","47","1986","439","398","18","677","611","34","881","767","47","21509","2186","441","10325","482","8076"
"385","Denisse V.","Female","Las Condes ","CL-RM","CL","F45-49","FIN","5:58:53","0:44:26","0:06:52","3:02:52","0:05:26","1:59:17","882","115","28","2429","963","137","32","948","123","31","882","115","28","21533","2666","412","10972","326","7157"
"224","Maite Sanabria","Female","Punta del Este","UY-MA","UY","F30-34","FIN","5:59:01","0:43:46","0:06:06","3:03:46","0:06:04","1:59:19","883","116","14","1976","934","129","17","941","120","16","883","116","14","21541","2626","366","11026","364","7159"
"157","Constantino Brignone","Male","Capital Federal","Capital Federal","AR","M35-39","FIN","5:59:21","0:45:39","0:05:11","2:56:48","0:04:11","2:07:31","884","768","142","1370","1010","861","158","872","767","140","884","768","142","21561","2739","311","10608","251","7651"
"693","Juan Pablo Di Pinto","Male","LA CALERA","CORDOBA","AR","M40-44","FIN","5:59:31","0:41:25","0:08:14","3:09:45","0:06:42","1:53:25","885","769","153","1407","801","698","125","994","860","164","885","769","153","21571","2485","494","11385","402","6805"
"1154","Marcelo Raul Cervigni","Male","SAN ANTONIO DE ARECO","Buenos Aires","AR","M50-54","FIN","5:59:33","0:49:33","0:08:51","3:02:53","0:05:07","1:53:08","886","770","105","1822","1111","935","135","1006","867","121","886","770","105","21573","2973","531","10973","307","6788"
"192","Debora Hisgen","Female","caba","CIUDAD AUTONOMA DE BUENOS AIRES","AR","F40-44","FIN","5:59:58","0:39:38","0:05:36","3:09:47","0:03:56","2:01:01","887","117","26","2438","686","81","17","951","124","24","887","117","26","21598","2378","336","11387","236","7261"
"279","Jorge Luis Lopez","Male","Yerba buena","Tucuman","AR","M35-39","FIN","6:00:00","0:41:29","0:06:47","2:55:33","0:04:43","2:11:29","888","771","143","1358","808","704","131","825","725","132","888","771","143","21600","2489","407","10533","283","7889"
"462","DIOMEDES GUILLERMO ROJAS BUSELLATO","Male","Corrientes","AR-W","AR","M45-49","FIN","6:00:03","0:46:48","0:04:55","3:02:59","0:06:59","1:58:22","889","772","152","1556","1050","888","178","949","826","169","889","772","152","21603","2808","295","10979","419","7102"
"1544","Kennya Estrella","Female","Santiago","CL-RM","CL","F45-49","FIN","6:00:07","0:46:33","0:05:37","3:08:21","0:05:32","1:54:04","890","118","29","2407","1041","159","38","999","137","34","890","118","29","21607","2793","337","11301","332","6844"
"1575","Raul Arratia","Male","La Reina","CL-RM","AR","M55-59","FIN","6:00:15","0:36:10","0:06:12","3:01:34","0:04:37","2:11:41","891","773","48","1955","424","385","15","827","727","46","891","773","48","21615","2170","372","10894","277","7901"
"972","Mayra Lorena Mariani","Female","TIGRE - GENERAL PACHECO","","AR","F45-49","FIN","6:00:22","0:43:49","0:06:18","3:21:34","0:04:14","1:44:28","892","119","30","2402","938","130","30","1084","162","40","892","119","30","21622","2629","378","12094","254","6268"
"589","Lucia Borches","Female","CORDOBA","AR-X","AR","F35-39","FIN","6:00:27","0:46:22","0:07:22","2:58:48","0:04:33","2:03:22","893","120","25","1949","1034","155","34","928","117","25","893","120","25","21627","2782","442","10728","273","7402"
"1356","Adrian Da Costa","Male","CABA","CABA","VE","M30-34","FIN","6:00:27","0:43:59","0:08:25","2:54:38","0:06:57","2:06:28","894","774","92","1313","943","812","96","869","764","88","894","774","92","21627","2639","505","10478","417","7588"
"1238","Marcelo Garcia De Diego","Male","Buenos Aires","Buenos Aires","AR","M60-64","FIN","6:00:32","0:46:23","0:05:26","2:49:58","0:04:59","2:13:47","895","775","14","2128","1035","880","18","778","688","11","895","775","14","21632","2783","326","10198","299","8027"
"1123","Santiago Di Meo","Male","Ciudad Jardin Lomas del Palomar","Buenos Aires","AR","M18-24","FIN","6:00:33","0:47:37","0:06:34","3:18:46","0:03:31","1:44:05","896","776","18","1571","1073","905","22","1100","934","21","896","776","18","21633","2857","394","11926","211","6245"
"812","Laura Gallo","Female","Tandil","AR-B","AR","F45-49","FIN","6:00:35","0:41:16","0:04:52","2:56:22","0:03:46","2:14:19","897","121","31","2399","792","103","23","799","96","25","897","121","31","21635","2476","292","10582","226","8059"
"1294","Diego Gabriel Biasutto","Male","Villa Allende","cordoba","AR","M50-54","FIN","6:00:35","0:42:37","0:05:40","2:57:18","0:04:29","2:10:32","898","777","106","1803","874","756","109","851","749","103","898","777","106","21635","2557","340","10638","269","7832"
"1381","Juan Marcos Fariña","Male","Boulogne","Buenos Aires","AR","M35-39","FIN","6:00:39","0:42:00","0:06:43","3:02:43","0:06:07","2:03:06","899","778","144","1347","842","731","138","912","799","146","899","778","144","21639","2520","403","10963","367","7386"
"1218","Ericka Sales","Female","Rio de Janeiro","Rio de Janeiro","BR","F35-39","FIN","6:00:41","0:32:01","0:07:13","2:55:39","0:04:55","2:20:53","900","122","26","1945","142","9","3","658","63","16","900","122","26","21641","1921","433","10539","295","8453"
"1557","Maria Alejandra Pagella","Female","Caba","AR-C","AR","F60-64","FIN","6:00:51","0:41:54","0:06:27","2:59:29","0:06:10","2:06:51","901","123","2","3343","832","110","1","874","107","1","901","123","2","21651","2514","387","10769","370","7611"
"1160","Gonzalo Gutierrez","Male","Beccar","Buenos Aires","AR","M35-39","FIN","6:00:52","0:39:59","0:08:26","3:16:10","0:06:38","1:49:39","902","779","145","1343","709","621","121","1041","891","160","902","779","145","21652","2399","506","11770","398","6579"
"492","Maria Pizzolo","Female","BUENOS AIRES","AR-B","AR","F50-54","FIN","6:01:22","0:39:41","0:05:37","3:06:52","0:04:00","2:05:11","903","124","10","2499","692","83","6","923","115","11","903","124","10","21682","2381","337","11212","240","7511"
"672","Federico Piccardo","Male","Montevideo","","UY","M35-39","FIN","6:01:30","0:46:20","0:06:28","3:12:56","0:05:17","1:50:29","904","780","146","1331","1031","877","160","1048","897","162","904","780","146","21690","2780","388","11576","317","6629"
"1550","Pablo Rosi","Male","Buenos Aires","AR-C","AR","M45-49","FIN","6:01:32","0:38:16","0:05:55","3:03:08","0:04:18","2:09:55","905","781","153","1529","571","510","96","870","765","156","905","781","153","21692","2296","355","10988","258","7795"
"438","Leandro Rodrigo Gallorini","Male","BAHIA BLANCA (BAHIA BLANCA)","AR-B","AR","M45-49","FIN","6:01:34","0:49:56","0:09:38","2:59:07","0:06:56","1:55:57","906","782","154","1529","1121","941","192","986","854","171","906","782","154","21694","2996","578","10747","416","6957"
"1505","Dino Dinelli","Male","Ituzaingo","AR-B","AR","M45-49","FIN","6:01:48","0:41:39","0:06:05","2:59:16","0:05:13","2:09:36","907","783","155","1524","817","712","141","868","763","155","907","783","155","21708","2499","365","10756","313","7776"
"130","Luis Maria Flores Gimenez","Male","Neuquen","AR-Q","AR","M35-39","FIN","6:01:51","0:37:13","0:05:07","2:52:34","0:05:36","2:21:21","908","784","147","1325","503","450","94","659","596","117","908","784","147","21711","2233","307","10354","336","8481"
"1388","Osvaldo Real","Male","9 de Julio","AR-B","AR","M55-59","FIN","6:01:54","0:36:18","0:05:44","2:56:59","0:04:33","2:18:20","909","785","49","1925","432","392","16","736","656","40","909","785","49","21714","2178","344","10619","273","8300"
"1373","Mario Rodriguez","Male","Parque del Plata","Canelones","UY","M40-44","FIN","6:02:00","0:40:26","0:06:24","3:04:18","0:04:56","2:05:56","910","786","154","1362","740","648","111","906","793","152","910","786","154","21720","2426","384","11058","296","7556"
"332","Juan Gabriel Gutierrez","Male","La Paternal","AR-C","AR","M55-59","FIN","6:02:18","0:35:08","0:05:28","3:10:08","0:04:23","2:07:11","911","787","50","1918","346","317","10","902","790","53","911","787","50","21738","2108","328","11408","263","7631"
"1144","Juan Ignacio Bisso","Male","Buenos Aires","Buenos Aires","AR","M45-49","FIN","6:02:29","0:39:15","0:06:52","2:57:39","0:05:50","2:12:53","912","788","156","1512","653","579","110","823","723","147","912","788","156","21749","2355","412","10659","350","7973"
"352","Leandro Menezes","Male","São Paulo","São Paulo","BR","M45-49","FIN","6:02:32","0:51:20","0:11:29","2:58:11","0:05:35","1:55:57","913","789","157","1511","1147","957","196","1002","864","175","913","789","157","21752","3080","689","10691","335","6957"
"775","Martin Coronel","Male","Buenos aires","Buenos aires","AR","M50-54","FIN","6:02:32","0:47:37","0:05:21","3:18:56","0:04:25","1:46:14","914","790","107","1768","1072","904","132","1086","924","131","914","790","107","21752","2857","321","11936","265","6374"
"1300","Luis Humberto Monti","Male","GENERAL ROCA","","AR","M70-74","FIN","6:02:34","0:48:50","0:05:47","2:47:35","0:05:00","2:15:23","915","791","1","3500","1098","926","1","789","697","1","915","791","1","21754","2930","347","10055","300","8123"
"168","Diego Jambrina","Male","Florida","Buenos Aires","AR","M50-54","FIN","6:02:42","0:40:31","0:08:49","3:12:44","0:07:19","1:53:19","916","792","108","1765","747","654","95","1019","875","124","916","792","108","21762","2431","529","11564","439","6799"
"324","Ricardo Castronovo","Male","Ciudad Autónoma de Buenos Aires","Ciudad Autónoma de Buenos Aires","AR","M35-39","FIN","6:02:58","0:37:04","0:05:37","3:13:03","0:03:51","2:03:24","917","793","148","1305","487","439","91","961","834","151","917","793","148","21778","2224","337","11583","231","7404"
"1479","Juan José Chapuis","Male","Junin","Buenos Aires","AR","M40-44","FIN","6:03:11","0:57:13","0:05:54","3:04:55","0:06:20","1:48:49","918","794","155","1341","1198","991","181","1062","907","169","918","794","155","21791","3433","354","11095","380","6529"
"976","IVAN SALAS","Male","Lima","PE-LIM","PE","M50-54","FIN","6:03:17","0:49:52","0:10:57","2:49:13","0:08:51","2:04:24","919","795","109","1755","1118","940","136","898","787","109","919","795","109","21797","2992","657","10153","531","7464"
"666","María Silvana Heredia","Female","Yerba Buena","Tucuman","AR","F35-39","FIN","6:03:22","0:45:11","0:05:54","3:11:02","0:04:32","1:56:44","920","125","27","1897","990","144","30","1020","145","28","920","125","27","21802","2711","354","11462","272","7004"
"787","Claudia Nogueira","Female","Montevideo","MONTEVIDEO","UY","F45-49","FIN","6:03:33","0:41:09","0:05:36","2:55:52","0:08:32","2:12:24","921","126","32","2345","779","99","22","800","97","26","921","126","32","21813","2469","336","10552","512","7944"
"772","Elfrida Moreno","Female","Punta del Este","Maldonado","PY","F45-49","FIN","6:03:35","0:51:18","0:07:28","3:04:03","0:05:44","1:55:01","922","127","33","2345","1146","190","45","1027","147","36","922","127","33","21815","3078","448","11043","344","6901"
"1480","Juan José Reviglio Hernandez","Male","Rio cuarto","Cardoba","AR","M25-29","FIN","6:03:38","0:43:09","0:06:51","2:58:42","0:04:58","2:09:58","923","796","49","1231","903","780","47","883","775","46","923","796","49","21818","2589","411","10722","298","7798"
"918","Gonzalo Gustavo Acero","Male","BUENOS AIRES","C.A.B.A.","AR","M35-39","FIN","6:03:43","0:40:06","0:08:04","3:10:25","0:06:19","1:58:49","924","797","149","1292","714","626","124","985","853","153","924","797","149","21823","2406","484","11425","379","7129"
"297","Carlos Mertian","Male","comodoro rivadavia","chubut","AR","M55-59","FIN","6:03:53","0:46:38","0:06:47","2:59:23","0:05:12","2:05:52","925","798","51","1889","1044","884","63","933","816","55","925","798","51","21833","2798","407","10763","312","7552"
"444","Anibal Bahler","Male","rosario del tala","AR-E","AR","M55-59","FIN","6:03:54","0:51:58","0:08:34","2:57:22","0:08:16","1:57:43","926","799","52","1889","1160","963","71","981","850","60","926","799","52","21834","3118","514","10642","496","7063"
