Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1599","Jason Hatton","Male","Essexville","MICHIGAN","US","M50-54","FIN","5:30:02","0:38:58","0:04:45","2:29:33","0:02:39","2:14:07","486","388","32","2219","670","507","43","301","250","16","486","388","32","19802","2338","285","8973","159","8047"
"950","Caleb Harris","Male","Charlestown","IN","US","M18-24","FIN","5:30:15","0:40:21","0:03:37","2:52:00","0:03:37","1:50:40","487","389","34","2132","807","602","66","722","576","51","487","389","34","19815","2421","217","10320","217","6640"
"1474","Andrew James","Male","marshall","MI","US","M45-49","FIN","5:30:23","0:34:55","0:06:26","2:40:32","0:04:50","2:03:40","488","390","27","2054","359","279","13","443","362","32","488","390","27","19823","2095","386","9632","290","7420"
"1162","Safwan Halabi","Male","Hinsdale","IL","US","M45-49","FIN","5:30:29","0:44:56","0:04:39","2:31:24","0:04:18","2:05:12","489","391","28","2052","1159","844","67","425","348","31","489","391","28","19829","2696","279","9084","258","7512"
"1053","Kathy Braginton","Female","Plainwell","MI","US","F50-54","FIN","5:30:34","0:42:44","0:04:40","2:41:53","0:02:52","1:58:26","490","99","8","2849","1011","267","24","575","112","10","490","99","8","19834","2564","280","9713","172","7106"
"800","Tony Stolarczyk","Male","VLG OF LAKEWD","IL","US","M45-49","FIN","5:30:34","0:37:50","0:04:52","2:34:24","0:04:23","2:09:05","491","392","29","2051","577","444","29","363","296","24","491","392","29","19834","2270","292","9264","263","7745"
"1613","Emily Dalton","Female","Chicago","IL","US","F40-44","FIN","5:30:40","0:39:10","0:04:04","2:41:21","0:05:16","2:00:49","492","100","13","2629","688","169","27","475","89","10","492","100","13","19840","2350","244","9681","316","7249"
"397","Matt Drobney","Male","COLONA","IL","US","M45-49","FIN","5:30:45","0:32:10","0:04:10","2:20:38","0:02:41","2:31:06","493","393","30","2048","218","173","4","130","112","7","493","393","30","19845","1930","250","8438","161","9066"
"278","Spencer Dickhudt","Male","Dearborn Heights","MI","US","M18-24","FIN","5:30:48","0:31:51","0:04:34","2:55:40","0:03:34","1:55:10","494","394","35","2122","207","163","18","633","508","44","494","394","35","19848","1911","274","10540","214","6910"
"662","Jennifer Hamilton","Female","Traverse City","MI","US","F35-39","FIN","5:30:49","0:43:55","0:07:06","2:49:33","0:03:46","1:46:29","495","101","12","2430","1086","288","41","821","178","25","495","101","12","19849","2635","426","10173","226","6389"
"1604","Chelsey Cekola","Female","Kalamazoo","MI","US","F35-39","FIN","5:30:51","0:41:40","0:03:55","2:54:10","0:02:49","1:48:17","496","102","13","2429","916","240","34","801","174","23","496","102","13","19851","2500","235","10450","169","6497"
"1509","Gina Gleason","Female","Oak Park","IL","US","F50-54","FIN","5:30:52","0:39:31","0:03:55","2:49:04","0:02:29","1:55:53","497","103","9","2843","724","184","17","644","128","11","497","103","9","19852","2371","235","10144","149","6953"
"1454","Shawn Vanpetersen","Male","Berkley","MI","US","M30-34","FIN","5:30:56","0:35:51","0:00:00","","0:03:15","2:11:42","498","395","68","1936","413","314","53","343","279","50","498","395","68","19856","2151","","","195","7902"
"567","Justin Huffman","Male","Eldridge","IA","US","M40-44","FIN","5:31:00","0:40:19","0:03:36","2:34:25","0:03:13","2:09:27","499","396","50","1895","801","597","69","382","313","38","499","396","50","19860","2419","216","9265","193","7767"
"1417","Daniel Xia","Male","Chicago","IL","US","M35-39","FIN","5:31:05","0:43:04","0:04:10","2:39:51","0:02:53","2:01:06","500","397","59","1960","1028","758","117","525","426","68","500","397","59","19865","2584","250","9591","173","7266"
"697","Meryl Stone","Female","New York","NY","US","F30-34","FIN","5:31:05","0:32:59","0:04:11","2:39:56","0:05:46","2:08:14","501","104","19","2608","252","55","6","362","67","9","501","104","19","19865","1979","251","9596","346","7694"
"272","Josh Graber","Male","Wauseon","OH","US","M18-24","FIN","5:31:17","0:43:32","0:04:56","2:50:06","0:03:11","1:49:33","502","398","36","2113","1056","777","82","772","613","54","502","398","36","19877","2612","296","10206","191","6573"
"260","Mary Olind","Female","ROLLING PR","IN","US","F30-34","FIN","5:31:20","0:41:52","0:04:41","2:49:30","0:04:36","1:50:41","503","105","20","2604","933","244","34","724","147","22","503","105","20","19880","2512","281","10170","276","6641"
"1296","Ian Finnerty","Male","Birmingham","MI","US","M25-29","FIN","5:31:30","0:26:51","0:05:33","2:46:07","0:05:50","2:07:08","504","399","66","1891","52","42","6","385","315","51","504","399","66","19890","1611","333","9967","350","7628"
"339","Cole Mertz","Male","COLUMBUS","OH","US","M25-29","FIN","5:31:32","0:37:53","0:05:34","3:02:41","0:04:20","1:41:04","505","400","67","1890","584","449","75","938","722","100","505","400","67","19892","2273","334","10961","260","6064"
"1375","Cobe Huizenga","Male","Zeeland","MI","US","M18-24","FIN","5:31:36","0:40:43","0:04:36","2:38:55","0:02:33","2:04:49","506","401","37","2108","835","618","68","469","382","28","506","401","37","19896","2443","276","9535","153","7489"
"1289","Katherine Rogers","Female","WHEATON","IL","US","F25-29","FIN","5:31:36","0:31:59","0:05:37","2:52:39","0:03:32","1:57:49","507","106","15","2546","211","45","8","595","115","14","507","106","15","19896","1919","337","10359","212","7069"
"841","Sabrina Marquezano","Female","Bloomfield Township","MI","BR","F40-44","FIN","5:31:40","0:40:15","0:04:57","2:56:36","0:04:40","1:45:12","508","107","14","2611","795","204","33","849","189","31","508","107","14","19900","2415","297","10596","280","6312"
"628","Mark Smith","Male","Acton","MA","US","M45-49","FIN","5:31:43","0:38:01","0:03:07","2:35:02","0:02:20","2:13:12","509","402","31","2030","594","457","31","346","281","20","509","402","31","19903","2281","187","9302","140","7992"
"1809","Nathan Johnston","Male","Parma","MI","US","M45-49","FIN","5:31:46","0:33:55","0:06:29","2:36:42","0:04:55","2:09:45","510","403","32","2029","295","230","9","364","297","25","510","403","32","19906","2035","389","9402","295","7785"
"173","Biz Beirnes","Female","Miami","FL","US","F45-49","FIN","5:31:51","0:33:34","0:04:39","2:47:43","0:03:26","2:02:28","511","108","9","2804","276","61","3","502","95","9","511","108","9","19911","2014","279","10063","206","7348"
"1685","Hunter Puma","Female","LANSING","MI","US","F30-34","FIN","5:31:51","0:38:11","0:04:14","2:42:01","0:02:56","2:04:29","512","109","21","2594","605","142","19","471","88","15","512","109","21","19911","2291","254","9721","176","7469"
"1557","Andrew Choma","Male","Burlington","ON","CA","M25-29","FIN","5:31:54","0:37:34","0:03:53","2:35:42","0:03:29","2:11:16","513","404","68","1884","555","425","72","366","299","48","513","404","68","19914","2254","233","9342","209","7876"
"322","Grady Wheeler","Male","DEXTER","MI","US","M18-24","FIN","5:31:59","0:33:14","0:05:01","2:53:30","0:04:19","1:55:55","514","405","38","2101","264","208","25","627","504","43","514","405","38","19919","1994","301","10410","259","6955"
"1455","Mateo Perri","Male","Sault Ste Marie","ON","CA","M18-24","FIN","5:32:28","0:37:26","0:04:28","2:49:47","0:03:11","1:57:36","515","406","39","2092","540","412","47","626","503","42","515","406","39","19948","2246","268","10187","191","7056"
"1492","Raphaël St-Pierre","Male","Québec","QC","CA","M18-24","FIN","5:32:29","0:42:45","0:05:11","2:42:32","0:04:33","1:57:28","516","407","40","2092","1013","746","80","599","484","40","516","407","40","19949","2565","311","9752","273","7048"
"1693","Dan Korte","Male","Grand Ledge","MI","US","M45-49","FIN","5:32:29","0:37:38","0:06:01","2:48:36","0:02:47","1:57:27","517","408","33","2016","565","433","27","638","512","45","517","408","33","19949","2258","361","10116","167","7047"
"1123","Annie Scanlon","Female","GALENA","OH","US","F35-39","FIN","5:32:41","0:40:42","0:05:40","2:47:10","0:03:50","1:55:18","518","110","14","2396","834","217","29","674","133","16","518","110","14","19961","2442","340","10030","230","6918"
"1201","Aaron Fisher","Male","MIDDLEBURY","IN","US","M25-29","FIN","5:32:41","0:41:39","0:07:02","2:39:59","0:03:02","2:00:59","519","409","69","1870","914","675","103","559","450","72","519","409","69","19961","2499","422","9599","182","7259"
"1176","Hannah Bumgarner","Female","PITTSBURGH","PA","US","F25-29","FIN","5:33:19","0:29:43","0:03:49","2:58:02","0:02:49","1:58:55","520","111","16","2516","126","31","5","623","122","17","520","111","16","19999","1783","229","10682","169","7135"
"571","Tara Crawford","Female","Winter Springs","FL","US","F45-49","FIN","5:33:32","0:38:28","0:03:47","2:48:18","0:02:51","2:00:08","521","112","10","2774","628","148","13","601","117","11","521","112","10","20012","2308","227","10098","171","7208"
"312","Patrick Hinterberger","Male","FORT COLLINS","CO","US","M40-44","FIN","5:33:37","0:36:11","0:04:24","2:50:38","0:02:48","1:59:35","522","410","51","1848","445","336","37","616","495","55","522","410","51","20017","2171","264","10238","168","7175"
"799","Jodi Menke","Female","ALGONQUIN","IL","US","F40-44","FIN","5:33:38","0:39:38","0:03:52","2:48:32","0:04:10","1:57:26","523","113","15","2576","734","188","29","631","124","22","523","113","15","20018","2378","232","10112","250","7046"
"1320","Nathan Rossol","Male","NASHVILLE","TN","US","M18-24","FIN","5:33:44","0:40:45","0:04:48","2:48:11","0:02:59","1:57:01","524","411","41","2069","840","622","69","677","544","48","524","411","41","20024","2445","288","10091","179","7021"
"301","Brad Ellenwood","Male","Indianapolis","IN","US","M40-44","FIN","5:33:45","0:40:23","0:06:34","2:49:17","0:03:31","1:54:00","525","412","52","1846","811","604","71","727","579","69","525","412","52","20025","2423","394","10157","211","6840"
"874","Justine Stauffer","Female","Chicago","IL","US","F40-44","FIN","5:33:47","0:45:46","0:04:30","2:46:00","0:03:04","1:54:27","526","114","16","2573","1218","330","55","728","149","24","526","114","16","20027","2746","270","9960","184","6867"
"762","Stefanie Clutten","Female","Holt","MI","US","F40-44","FIN","5:33:51","0:44:16","0:04:48","2:45:06","0:02:33","1:57:07","527","115","17","2572","1113","301","49","686","137","23","527","115","17","20031","2656","288","9906","153","7027"
"331","Cam Della-Savia","Male","Sault Ste Marie","ON","CA","M25-29","FIN","5:33:53","0:42:26","0:04:49","2:47:53","0:04:06","1:54:40","528","413","70","1848","982","727","111","699","560","84","528","413","70","20033","2546","289","10073","246","6880"
"771","Jay Diehl","Male","Fremont","MI","US","M40-44","FIN","5:33:58","0:37:26","0:05:26","2:50:02","0:05:56","1:55:07","529","414","53","1842","542","414","49","656","526","59","529","414","53","20038","2246","326","10202","356","6907"
"226","Erika Ostrander","Female","CHICAGO","IL","US","F45-49","FIN","5:34:00","0:45:56","0:05:05","2:45:58","0:03:51","1:53:09","530","116","11","2766","1230","335","32","746","153","16","530","116","11","20040","2756","305","9958","231","6789"
"1086","Julie Blankemeier","Female","OAK PARK","IL","US","F60-64","FIN","5:34:02","0:42:09","0:05:28","2:42:27","0:03:22","2:00:37","531","117","1","3500","961","252","7","591","114","1","531","117","1","20042","2529","328","9747","202","7237"
"1503","Keyton Macinnis","Male","Kalamazoo","MI","US","M18-24","FIN","5:34:07","0:33:40","0:03:25","2:49:46","0:02:11","2:05:06","532","415","42","2062","281","219","28","515","419","32","532","415","42","20047","2020","205","10186","131","7506"
"362","John Hensler","Male","CLARKSTON","MI","US","M55-59","FIN","5:34:14","0:36:26","0:05:49","2:38:35","0:03:12","2:10:12","533","416","10","2311","462","348","10","422","345","8","533","416","10","20054","2186","349","9515","192","7812"
"1551","Zach Wagner","Male","Kirkland","WA","US","M30-34","FIN","5:34:34","0:26:57","0:05:07","2:32:47","0:03:18","2:26:25","534","417","69","1871","55","45","3","201","173","25","534","417","69","20074","1617","307","9167","198","8785"
"1529","Liam Mazure","Male","Grand Rapids","MI","US","M18-24","FIN","5:34:46","0:45:09","0:03:40","2:43:47","0:02:44","1:59:26","535","418","43","2051","1174","855","86","649","521","46","535","418","43","20086","2709","220","9827","164","7166"
"1719","Jen Vandragt","Female","JUNE LAKE","CA","US","F35-39","FIN","5:34:49","0:39:19","0:05:36","2:45:35","0:04:28","1:59:51","536","118","15","2358","704","177","25","600","116","12","536","118","15","20089","2359","336","9935","268","7191"
"562","Emily Vought","Female","MILAN","IL","US","F40-44","FIN","5:34:49","0:35:51","0:03:44","2:47:55","0:01:50","2:05:29","537","119","18","2554","414","100","15","537","103","13","537","119","18","20089","2151","224","10075","110","7529"
"1379","Marco DiMuzio","Male","BOSTON","MA","US","M55-59","FIN","5:34:49","0:39:23","0:09:23","2:43:26","0:04:58","1:57:40","538","419","11","2300","711","531","27","636","510","22","538","419","11","20089","2363","563","9806","298","7060"
"816","Joseph Plouffe","Male","DALLAS","TX","US","M35-39","FIN","5:34:50","0:41:17","0:05:13","2:46:42","0:04:11","1:57:27","539","420","60","1892","874","651","97","666","536","82","539","420","60","20090","2477","313","10002","251","7047"
"715","Savannah Fenner","Female","MELVIN","MI","US","F18-24","FIN","5:34:58","0:42:31","0:04:07","2:45:39","0:02:51","1:59:49","540","120","4","2489","991","259","17","640","127","6","540","120","4","20098","2551","247","9939","171","7189"
"1376","Keegan Ensing","Male","Grand Rapids","MI","US","M25-29","FIN","5:35:02","0:43:02","0:04:55","2:50:38","0:03:16","1:53:11","541","421","71","1827","1024","755","119","773","614","89","541","421","71","20102","2582","295","10238","196","6791"
"974","Keith Conrad","Male","Saint Joseph","MI","US","M35-39","FIN","5:35:06","0:29:37","0:03:25","2:51:33","0:02:14","2:08:18","542","422","61","1888","122","94","6","476","387","60","542","422","61","20106","1777","205","10293","134","7698"
"1393","Jocelyn Rowe","Female","CHICAGO","IL","US","F40-44","FIN","5:35:12","0:35:48","0:03:55","3:02:03","0:03:02","1:50:24","543","121","19","2547","411","98","14","847","188","30","543","121","19","20112","2148","235","10923","182","6624"
"1135","Frederik Stig-Nielsen","Male","FRANKFORT","MI","DK","M35-39","FIN","5:35:26","0:39:06","0:06:59","2:51:34","0:06:55","1:50:52","544","423","62","1882","677","510","76","758","600","91","544","423","62","20126","2346","419","10294","415","6652"
"741","Craig Fitzpatrick","Male","ROCHESTER","MI","US","M50-54","FIN","5:35:29","0:41:36","0:03:51","2:34:51","0:02:21","2:12:49","545","424","33","2121","910","673","57","413","337","28","545","424","33","20129","2496","231","9291","141","7969"
"1756","Christina Capriccioso","Female","Auburn","CA","US","F30-34","FIN","5:35:35","0:42:27","0:06:35","2:56:16","0:05:01","1:45:17","546","122","22","2527","983","256","35","924","211","27","546","122","22","20135","2547","395","10576","301","6317"
"1584","Gary Libretti","Male","EVANSTON","IL","US","M35-39","FIN","5:35:36","0:35:43","0:03:17","2:35:30","0:03:01","2:18:04","547","425","63","1879","404","309","39","321","265","39","547","425","63","20136","2143","197","9330","181","8284"
"922","Dan Thumm","Male","Holland","MI","US","M45-49","FIN","5:35:44","0:44:10","0:08:08","2:43:12","0:03:39","1:56:35","548","426","34","1958","1108","812","64","709","565","51","548","426","34","20144","2650","488","9792","219","6995"
"1352","Alexander Perrin","Male","Chicago","IL","US","M35-39","FIN","5:35:50","0:34:39","0:05:51","2:44:12","0:06:29","2:04:39","549","427","64","1874","346","267","33","478","389","62","549","427","64","20150","2079","351","9852","389","7479"
"171","Amy Cotter-Brown","Female","Overland Park","KS","US","F55-59","FIN","5:35:53","0:39:29","0:04:26","2:36:49","0:04:07","2:11:02","550","123","2","3179","717","182","4","421","77","2","550","123","2","20153","2369","266","9409","247","7862"
"234","Tyler Boyd","Male","Puyallup","WA","US","M35-39","FIN","5:35:54","0:34:41","0:04:35","2:45:54","0:04:06","2:06:38","551","428","65","1873","347","268","34","485","395","64","551","428","65","20154","2081","275","9954","246","7598"
"1788","Teddy Kelley","Male","Arlington Heights","IL","US","M30-34","FIN","5:35:56","0:39:40","0:06:18","2:55:57","0:04:37","1:49:23","552","429","70","1846","737","549","89","850","661","105","552","429","70","20156","2380","378","10557","277","6563"
"1707","Jessica Rummery","Female","HAMPTON","IL","US","F35-39","FIN","5:36:04","0:37:21","0:03:19","2:40:57","0:02:08","2:12:19","553","124","16","2336","532","128","17","438","81","9","553","124","16","20164","2241","199","9657","128","7939"
