Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"672","Glenn Isaac","Male","Penticton","BC","CA","M35-39","FIN","6:15:48","0:47:54","0:05:06","3:06:53","0:03:17","2:12:38","99999","99999","1174","","99999","99999","1723","99999","99999","1150","99999","99999","1174","22548","2874","306","11213","197","7958"
"1655","Sarah Trejo","Female","Santa Rosa","CA","US","F25-29","FIN","5:36:51","0:35:19","0:04:40","2:57:24","0:02:32","1:56:56","99999","99999","664","","99999","99999","673","99999","99999","594","99999","99999","664","20211","2119","280","10644","152","7016"
"906","Dylan Callahan","Male","Clayton","CA","US","M35-39","FIN","6:01:07","0:39:33","0:08:15","2:57:03","0:03:32","2:12:44","99999","99999","1004","","99999","99999","1129","99999","99999","794","99999","99999","1004","21667","2373","495","10623","212","7964"
"438","Raul Aldana","Male","Burbank","CA","MX","M40-44","FIN","5:39:34","0:41:04","0:04:46","3:10:12","0:04:17","1:39:15","99999","99999","701","","99999","99999","1286","99999","99999","1069","99999","99999","701","20374","2464","286","11412","257","5955"
"1055","Richard Monetta","Male","San Francisco","CA","US","M35-39","FIN","6:52:21","0:36:26","0:10:53","3:37:04","0:10:16","2:17:42","99999","99999","1559","","99999","99999","803","99999","99999","1592","99999","99999","1559","24741","2186","653","13024","616","8262"
"1026","Rafael Carrete","Male","ORANGE","CA","US","M35-39","FIN","6:28:09","0:49:13","0:06:49","3:13:12","0:04:51","2:14:04","99999","99999","1341","","99999","99999","1759","99999","99999","1356","99999","99999","1341","23289","2953","409","11592","291","8044"
"467","Ted Ornduff","Male","Morgan Hill","CA","US","M40-44","DNF","0:00:00","0:41:03","0:05:45","2:54:28","0:02:41","0:00:00","99999","99999","99999","","99999","99999","1284","99999","99999","689","99999","99999","99999","","2463","345","10468","161",""
"421","Patrick Callahan","Male","Clarendon Hills","IL","US","M40-44","FIN","6:36:15","0:40:09","0:08:43","3:22:19","0:06:20","2:18:44","99999","99999","1409","","99999","99999","1186","99999","99999","1390","99999","99999","1409","23775","2409","523","12139","380","8324"
"877","Joel Toledano","Male","San Jose","CA","US","M35-39","FIN","6:38:50","0:42:54","0:06:56","3:24:24","0:04:43","2:19:53","99999","99999","1434","","99999","99999","1450","99999","99999","1435","99999","99999","1434","23930","2574","416","12264","283","8393"
"528","Rand Libberton","Male","Petaluma","CA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1297","Robert Leary","Male","Los Altos","CA","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2020","Chris Daniel","Male","Calgary","AB","CA","M45-49","FIN","4:56:48","0:26:40","0:03:07","2:46:41","0:01:40","1:38:40","99999","99999","177","","99999","99999","53","99999","99999","155","99999","99999","177","17808","1600","187","10001","100","5920"
"706","Ivan PopGruev","Male","Sofia","SOFIA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2248","Jeremy Winters","Male","BURKE","VA","US","M30-34","FIN","6:38:16","0:45:04","0:07:00","3:26:05","0:05:25","2:14:42","99999","99999","1429","","99999","99999","1593","99999","99999","1503","99999","99999","1429","23896","2704","420","12365","325","8082"
"186","Jason Hudalla","Male","St. Paul","MN","US","M25-29","FIN","6:25:34","0:45:49","0:07:11","3:10:30","0:04:08","2:17:56","99999","99999","1307","","99999","99999","1637","99999","99999","1240","99999","99999","1307","23134","2749","431","11430","248","8276"
"1453","Jackie Nagy","Female","","CA","US","F40-44","FIN","6:14:10","0:41:02","0:07:22","3:18:22","0:05:39","2:01:45","99999","99999","1153","","99999","99999","1280","99999","99999","1306","99999","99999","1153","22450","2462","442","11902","339","7305"
"1294","Jeff Summy","Male","Carlsbad","CA","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2366","Matthew Smith","Male","Brentwood","CA","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"358","Mark Andersen","Male","Saint Charles","IL","US","M40-44","FIN","8:11:18","0:44:37","0:14:47","3:57:24","0:07:17","3:07:13","99999","99999","1864","","99999","99999","1572","99999","99999","1849","99999","99999","1864","29478","2677","887","14244","437","11233"
"554","Earl Vandyke","Male","Cochrane","AB","CA","M40-44","FIN","5:38:20","0:36:15","0:04:45","2:59:02","0:02:21","1:55:57","99999","99999","681","","99999","99999","779","99999","99999","657","99999","99999","681","20300","2175","285","10742","141","6957"
"902","David Steele","Male","","CA","US","M35-39","FIN","5:33:29","0:27:36","0:03:56","3:01:43","0:02:50","1:57:24","99999","99999","615","","99999","99999","81","99999","99999","497","99999","99999","615","20009","1656","236","10903","170","7044"
"1579","Joanne Hayes","Female","Solana Beach","CA","US","F60-64","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2075","Smallwood Mike","Male","Newhall","CA","US","M45-49","DNF","0:00:00","0:50:26","0:12:26","3:58:46","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1791","99999","99999","1861","99999","99999","99999","","3026","746","14326","",""
"674","Zachary Rigdon","Male","La Jolla","CA","US","M35-39","FIN","5:54:59","0:38:06","0:04:43","3:19:53","0:02:48","1:49:29","99999","99999","923","","99999","99999","991","99999","99999","1215","99999","99999","923","21299","2286","283","11993","168","6569"
"1059","Reid Swanson","Male","Danville","CA","US","M35-39","FIN","4:54:03","0:31:38","0:03:18","2:42:06","0:01:26","1:35:35","99999","99999","154","","99999","99999","305","99999","99999","161","99999","99999","154","17643","1898","198","9726","86","5735"
"79","Haley Cooper","Female","","WA","US","FPRO","FIN","4:52:58","0:34:03","0:02:51","2:42:55","0:01:41","1:31:28","99999","99999","148","","99999","99999","526","99999","99999","208","99999","99999","148","17578","2043","171","9775","101","5488"
"871","Tom Petersen","Male","San Diego","CA","US","M35-39","FIN","6:02:16","0:36:05","0:05:53","3:22:54","0:02:46","1:54:38","99999","99999","1015","","99999","99999","755","99999","99999","1267","99999","99999","1015","21736","2165","353","12174","166","6878"
"1035","Jeff Orr","Male","Tucson","AZ","US","M35-39","FIN","6:04:27","0:36:29","0:06:44","3:09:51","0:15:20","1:56:03","99999","99999","1043","","99999","99999","813","99999","99999","1008","99999","99999","1043","21867","2189","404","11391","920","6963"
"2081","Charles Ojeda","Male","Danville","CA","US","M45-49","FIN","5:18:11","0:40:19","0:05:05","2:52:39","0:02:12","1:37:56","99999","99999","407","","99999","99999","1201","99999","99999","608","99999","99999","407","19091","2419","305","10359","132","5876"
"575","Scott Harris","Male","SCOTTSDALE","AZ","US","M40-44","FIN","7:49:25","0:43:47","0:09:29","3:50:52","0:05:05","3:00:12","99999","99999","1825","","99999","99999","1521","99999","99999","1780","99999","99999","1825","28165","2627","569","13852","305","10812"
"1414","Maria Montag","Female","El Segundo","CA","US","F40-44","FIN","7:04:32","0:49:57","0:10:36","3:47:19","0:07:28","2:09:12","99999","99999","1644","","99999","99999","1777","99999","99999","1800","99999","99999","1644","25472","2997","636","13639","448","7752"
"1465","Erin Clark","Female","San Francisco","CA","US","F18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1766","Dione Swanson","Female","Miami Beach","FL","US","F35-39","FIN","6:02:53","0:30:10","0:04:38","3:19:07","0:03:51","2:05:07","99999","99999","1026","","99999","99999","206","99999","99999","1030","99999","99999","1026","21773","1810","278","11947","231","7507"
"590","David Brady","Male","Alta Loma","CA","US","M40-44","FIN","6:05:10","0:33:22","0:05:43","3:00:32","0:04:55","2:20:38","99999","99999","1050","","99999","99999","451","99999","99999","650","99999","99999","1050","21910","2002","343","10832","295","8438"
"1643","Leah Hardesty","Female","San Francisco","CA","US","F25-29","FIN","6:35:22","0:42:26","0:06:24","3:34:47","0:02:59","2:08:46","99999","99999","1403","","99999","99999","1418","99999","99999","1580","99999","99999","1403","23722","2546","384","12887","179","7726"
"2068","Francois Lariviere","Male","SAN FRANCISCO","CA","US","M45-49","FIN","6:19:08","0:40:18","0:05:24","3:19:33","0:04:17","2:09:36","99999","99999","1217","","99999","99999","1197","99999","99999","1272","99999","99999","1217","22748","2418","324","11973","257","7776"
"1133","Brandon Hancock","Male","Imperial Beach","CA","US","M18-24","FIN","6:21:00","0:43:38","0:05:15","3:28:26","0:03:57","1:59:44","99999","99999","1249","","99999","99999","1512","99999","99999","1492","99999","99999","1249","22860","2618","315","12506","237","7184"
"1362","James Hansen","Male","Provo","UT","US","M70-74","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2031","Bill Demauro","Male","","CA","US","M45-49","FIN","7:03:20","0:36:38","0:06:39","3:40:50","0:04:36","2:34:37","99999","99999","1637","","99999","99999","833","99999","99999","1590","99999","99999","1637","25400","2198","399","13250","276","9277"
"1376","Heather Richards","Female","San Diego","CA","US","F40-44","FIN","7:07:40","0:43:50","0:08:48","3:21:22","0:04:13","2:49:27","99999","99999","1663","","99999","99999","1525","99999","99999","1432","99999","99999","1663","25660","2630","528","12082","253","10167"
"2318","Steve Hein","Male","Santa Monica","CA","US","M30-34","FIN","7:21:45","0:45:06","0:05:36","3:44:42","0:04:03","2:42:18","99999","99999","1739","","99999","99999","1597","99999","99999","1709","99999","99999","1739","26505","2706","336","13482","243","9738"
"811","Norman Kahler","Male","Tulsa","OK","US","M35-39","FIN","5:30:23","0:31:52","0:04:23","2:49:55","0:07:15","1:56:58","99999","99999","570","","99999","99999","326","99999","99999","347","99999","99999","570","19823","1912","263","10195","435","7018"
"1199","Craig Lark","Male","San Juan Capistrano","CA","US","M50-54","FIN","6:51:58","0:39:20","0:09:17","3:06:02","0:04:40","2:52:39","99999","99999","1557","","99999","99999","1103","99999","99999","1045","99999","99999","1557","24718","2360","557","11162","280","10359"
"547","Ismael Rodriguez","Male","NEW YORK","NY","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"146","Lucas Donigian","Male","Seattle","WA","US","M25-29","FIN","6:20:06","0:52:34","0:04:38","3:11:26","0:03:42","2:07:46","99999","99999","1235","","99999","99999","1843","99999","99999","1344","99999","99999","1235","22806","3154","278","11486","222","7666"
"1822","Cindy Parker","Female","","","US","F30-34","FIN","5:54:34","0:29:56","0:05:29","3:17:48","0:04:04","1:57:17","99999","99999","914","","99999","99999","187","99999","99999","1011","99999","99999","914","21274","1796","329","11868","244","7037"
"1743","Petra Rainbolt","Female","Morgan Hill","CA","US","F35-39","DNF","0:00:00","0:40:58","0:05:48","2:52:35","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1274","99999","99999","644","99999","99999","99999","","2458","348","10355","",""
"71","Katja Schumacher","Female","","NY","US","FPRO","FIN","4:51:47","0:29:45","0:02:41","2:46:07","0:02:00","1:31:14","99999","99999","141","","99999","99999","176","99999","99999","188","99999","99999","141","17507","1785","161","9967","120","5474"
"1660","Darcy Wiecks","Female","","MA","US","F25-29","FIN","6:25:06","0:52:31","0:05:58","3:28:55","0:04:15","1:53:27","99999","99999","1297","","99999","99999","1842","99999","99999","1636","99999","99999","1297","23106","3151","358","12535","255","6807"
"726","Brian Smith","Male","Corona","CA","US","M35-39","FIN","6:00:22","0:32:25","0:05:04","3:04:25","0:04:21","2:14:07","99999","99999","994","","99999","99999","364","99999","99999","708","99999","99999","994","21622","1945","304","11065","261","8047"
"1863","Tina Robinson","Female","San Diego","CA","US","F30-34","FIN","5:35:34","0:38:21","0:02:56","3:04:20","0:01:57","1:48:00","99999","99999","649","","99999","99999","1001","99999","99999","813","99999","99999","649","20134","2301","176","11060","117","6480"
"391","Scott Mottice","Male","Madison","WI","US","M40-44","FIN","7:31:26","0:41:03","0:10:59","3:51:35","0:07:56","2:39:53","99999","99999","1776","","99999","99999","1285","99999","99999","1776","99999","99999","1776","27086","2463","659","13895","476","9593"
"19","Blake Becker","Male","","WI","US","MPRO","FIN","4:15:57","0:27:25","0:02:24","2:23:39","0:01:38","1:20:51","99999","99999","17","","99999","99999","72","99999","99999","21","99999","99999","17","15357","1645","144","8619","98","4851"
"677","Michael Osterman","Male","","CA","US","M35-39","FIN","7:31:44","0:42:55","0:06:43","3:25:17","0:05:27","3:11:22","99999","99999","1778","","99999","99999","1452","99999","99999","1448","99999","99999","1778","27104","2575","403","12317","327","11482"
"1212","Scott Hoeschen","Male","Huntington Beach","CA","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1514","Patricia (Tish) Loosley","Female","San Luis Obispo","CA","US","F45-49","FIN","5:41:33","0:29:18","0:04:54","3:04:51","0:02:26","2:00:04","99999","99999","732","","99999","99999","158","99999","99999","632","99999","99999","732","20493","1758","294","11091","146","7204"
"582","Frank L Nelson","Male","Klamath Falls","OR","US","M40-44","FIN","5:12:15","0:34:38","0:03:19","2:52:50","0:01:58","1:39:30","99999","99999","332","","99999","99999","594","99999","99999","444","99999","99999","332","18735","2078","199","10370","118","5970"
"1929","Ron Rhinehart","Male","Kennewick","WA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"15","Swen Sundberg","Male","Herzogenaurach","foreigner","DE","MPRO","FIN","4:16:17","0:25:28","0:02:09","2:20:16","0:01:52","1:26:32","99999","99999","18","","99999","99999","34","99999","99999","12","99999","99999","18","15377","1528","129","8416","112","5192"
"1461","Jan Bear","Female","Santa Fe","NM","US","F18-24","FIN","7:19:03","0:35:12","0:09:00","3:48:22","0:07:21","2:39:08","99999","99999","1722","","99999","99999","653","99999","99999","1677","99999","99999","1722","26343","2112","540","13702","441","9548"
"1484","Laurie Kehl","Female","San Jose","CA","US","F45-49","FIN","7:13:05","0:51:58","0:05:32","3:27:24","0:03:39","2:44:32","99999","99999","1693","","99999","99999","1829","99999","99999","1604","99999","99999","1693","25985","3118","332","12444","219","9872"
"2383","Kevin Jaruszewski","Male","Carlsbad","CA","US","M30-34","FIN","4:55:35","0:35:18","0:03:10","2:40:38","0:01:34","1:34:55","99999","99999","166","","99999","99999","672","99999","99999","196","99999","99999","166","17735","2118","190","9638","94","5695"
