Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"277","Jonathan Pesansky","Male","CORNING","NY","US","M45-49","FIN","4:40:34","0:28:59","0:03:48","2:23:32","0:03:56","1:40:18","118","102","8","3136","64","53","2","99","86","8","118","102","8","16834","1739","228","8612","236","6018"
"210","Jason George","Male","Boulder","CO","US","M60-64","FIN","4:40:49","0:37:05","0:04:33","2:23:02","0:02:43","1:33:25","119","103","2","3352","399","285","11","148","128","3","119","103","2","16849","2225","273","8582","163","5605"
"1368","Nick Titus","Male","DENVER","CO","US","M35-39","FIN","4:41:31","0:39:01","0:03:03","2:29:09","0:02:26","1:27:52","120","104","12","3074","537","383","58","204","171","25","120","104","12","16891","2341","183","8949","146","5272"
"237","Oscar Duvigneau","Male","Cancun","MX-ROO","MX","M40-44","FIN","4:41:50","0:34:29","0:04:05","2:26:49","0:01:42","1:34:44","121","105","11","3101","236","170","15","151","131","16","121","105","11","16910","2069","245","8809","102","5684"
"295","Walker Hauschild","Male","COLORADO SPGS","CO","US","M25-29","FIN","4:41:51","0:29:27","0:03:14","2:21:00","0:02:00","1:46:10","122","106","16","2771","76","64","12","87","77","13","122","106","16","16911","1767","194","8460","120","6370"
"1303","Haydn Strauss","Male","Denver","CO","US","M35-39","FIN","4:42:02","0:33:28","0:02:51","2:18:31","0:02:24","1:44:49","123","107","13","3065","184","140","16","93","81","7","123","107","13","16922","2008","171","8311","144","6289"
"754","Ricardo Rivero Curbelo","Male","Cancún","MX-ROO","MX","M45-49","FIN","4:42:04","0:30:16","0:02:58","2:20:45","0:02:46","1:45:18","124","108","9","3109","89","74","5","90","78","7","124","108","9","16924","1816","178","8445","166","6318"
"730","Cesar Estrada","Male","Zapopan","MX-JAL","MX","M30-34","FIN","4:42:27","0:34:54","0:03:27","2:26:15","0:01:33","1:36:18","125","109","13","2831","262","187","30","146","126","13","125","109","13","16947","2094","207","8775","93","5778"
"382","Caleb Karpay","Male","Boulder","CO","US","M35-39","FIN","4:42:32","0:34:32","0:03:10","2:27:15","0:02:06","1:35:28","126","110","14","3056","242","174","25","150","130","19","126","110","14","16952","2072","190","8835","126","5728"
"183","Steve Doinidis","Male","Aptos","CA","US","M35-39","FIN","4:42:49","0:33:36","0:02:47","2:22:29","0:02:35","1:41:22","127","111","15","3051","190","144","17","114","100","15","127","111","15","16969","2016","167","8549","155","6082"
"1168","John Estes","Male","LONGMONT","CO","US","M35-39","FIN","4:42:52","0:32:25","0:02:31","2:23:43","0:02:44","1:41:28","128","112","16","3050","148","111","8","112","98","13","128","112","16","16972","1945","151","8623","164","6088"
"303","Scott Yamada","Male","Denver","CO","US","M40-44","FIN","4:43:10","0:30:23","0:02:35","2:26:53","0:01:41","1:41:38","129","113","12","3077","93","76","5","120","105","9","129","113","12","16990","1823","155","8813","101","6098"
"1149","Christopher Sanders","Male","Denver","COLORADO","US","M40-44","FIN","4:43:17","0:33:15","0:03:13","2:23:26","0:01:58","1:41:24","130","114","13","3075","171","127","12","122","107","11","130","114","13","16997","1995","193","8606","118","6084"
"329","Flavio De Simone","Male","Boulder","CO","US","M50-54","FIN","4:43:45","0:38:40","0:03:39","2:34:09","0:01:38","1:25:39","131","115","3","3056","519","370","23","255","209","13","131","115","3","17025","2320","219","9249","98","5139"
"1634","Dave Leveque","Male","GOLDEN","CO","US","M35-39","FIN","4:43:46","0:30:49","0:02:20","2:25:25","0:01:37","1:43:35","132","116","17","3034","101","83","4","111","97","12","132","116","17","17026","1849","140","8725","97","6215"
"158","Steven Galat","Male","WOODLAND PARK","CO","US","M60-64","FIN","4:44:00","0:33:03","0:03:15","2:28:00","0:02:25","1:37:17","133","117","3","3294","162","122","2","144","125","2","133","117","3","17040","1983","195","8880","145","5837"
"76","Rebecca Marrou","Female","NEW BRAUNFELS","TX","US","FPRO","FIN","4:44:08","0:30:55","0:02:16","2:24:48","0:01:55","1:44:13","134","17","14","2643","105","22","13","106","14","13","134","17","14","17048","1855","136","8688","115","6253"
"454","Elisa Woody","Female","Albuquerque","NM","US","F25-29","FIN","4:44:12","0:34:51","0:03:43","2:24:49","0:02:44","1:38:05","135","18","2","3379","259","75","20","136","17","1","135","18","2","17052","2091","223","8689","164","5885"
"1244","Eric Abecassis","Female","Boulder","CO","FR","M55-59","FIN","4:44:41","0:39:52","0:03:37","2:24:21","0:02:27","1:34:24","136","118","2","3380","590","421","20","169","146","2","136","118","2","17081","2392","217","8661","147","5664"
"177","Justin Buschman","Male","SPICEWOOD","TX","US","M40-44","FIN","4:44:53","0:33:23","0:02:58","2:29:39","0:01:47","1:37:06","137","119","14","3046","179","135","13","153","133","17","137","119","14","17093","2003","178","8979","107","5826"
"199","Colleen Baker","Female","Evanston","IL","US","F30-34","FIN","4:45:08","0:35:50","0:03:09","2:32:30","0:01:52","1:31:47","138","19","1","3500","321","93","22","208","34","4","138","19","1","17108","2150","189","9150","112","5507"
"1309","Andrea Gableman","Female","Denver","CO","US","F30-34","FIN","4:45:20","0:31:53","0:02:45","2:35:10","0:01:55","1:33:37","139","20","2","3496","137","33","5","192","31","3","139","20","2","17120","1913","165","9310","115","5617"
"235","Ricardo Valencia Saracho","Male","Jalisco","","US","M25-29","FIN","4:45:49","0:36:26","0:02:43","2:24:18","0:03:27","1:38:55","140","120","17","2699","352","250","39","138","121","20","140","120","17","17149","2186","163","8658","207","5935"
"227","Michael Olson","Male","Cleveland Heights","OH","US","M35-39","FIN","4:45:56","0:39:19","0:02:13","2:27:25","0:02:01","1:34:58","141","121","18","2995","556","400","65","183","154","22","141","121","18","17156","2359","133","8845","121","5698"
"1522","Henry Reed","Male","Edwards","CO","US","M50-54","FIN","4:45:58","0:33:27","0:02:58","2:25:20","0:02:37","1:41:35","142","122","4","3016","182","138","5","128","113","3","142","122","4","17158","2007","178","8720","157","6095"
"579","Joshua Chang","Male","Ann Arbor","MI","TW","M25-29","FIN","4:47:06","0:34:51","0:02:54","2:30:42","0:03:18","1:35:20","143","123","18","2676","260","185","29","177","148","22","143","123","18","17226","2091","174","9042","198","5720"
"1189","Ryan Lagreca","Male","LITTLETON","CO","US","M25-29","FIN","4:47:45","0:37:06","0:03:35","2:27:53","0:02:28","1:36:42","144","124","19","2664","400","286","46","179","150","23","144","124","19","17265","2226","215","8873","148","5802"
"728","Carlos Zazueta","Male","zapopan","JAL","MX","M40-44","FIN","4:48:12","0:31:44","0:02:42","2:25:27","0:01:42","1:46:38","145","125","15","2987","130","100","10","121","106","10","145","125","15","17292","1904","162","8727","102","6398"
"1017","Silvio Lopez","Male","SANTA FE","NM","US","M45-49","FIN","4:48:23","0:29:01","0:03:06","2:32:32","0:02:17","1:41:27","146","126","10","2996","65","54","3","147","127","12","146","126","10","17303","1741","186","9152","137","6087"
"433","Carmen Garcia Gallont","Female","Guatemala","Guatemala","GT","F25-29","FIN","4:48:49","0:34:05","0:03:26","2:29:27","0:01:48","1:40:03","147","21","3","3296","214","56","17","162","22","4","147","21","3","17329","2045","206","8967","108","6003"
"1454","Jenna Mccaffrey","Female","LONGMONT","CO","US","F25-29","FIN","4:48:52","0:32:18","0:02:42","2:34:54","0:02:14","1:36:45","148","22","4","3295","144","35","10","193","32","6","148","22","4","17332","1938","162","9294","134","5805"
"215","Eric Jalufka","Male","AUSTIN","TX","US","M30-34","FIN","4:49:07","0:36:44","0:03:21","2:28:23","0:01:54","1:38:45","149","127","14","2711","373","266","43","178","149","16","149","127","14","17347","2204","201","8903","114","5925"
"1437","Josh Hoeft","Male","Littleton","CO","US","M25-29","FIN","4:49:15","0:35:53","0:03:33","2:23:40","0:02:23","1:43:46","150","128","20","2637","326","232","37","135","119","19","150","128","20","17355","2153","213","8620","143","6226"
"1148","Cassidy Hemp","Female","LAFAYETTE","CO","US","F25-29","FIN","4:49:32","0:35:03","0:02:52","2:32:08","0:02:56","1:36:34","151","23","5","3283","273","79","21","197","33","7","151","23","5","17372","2103","172","9128","176","5794"
"203","Kiki Silver","Female","BOULDER","CO","US","F50-54","FIN","4:50:10","0:34:25","0:03:02","2:31:46","0:01:59","1:38:58","152","24","1","3500","232","64","2","186","30","2","152","24","1","17410","2065","182","9106","119","5938"
"726","Katya Olivares Alvarez","Female","Zapopan","Jalisco","MX","F40-44","FIN","4:50:19","0:36:47","0:04:26","2:39:06","0:02:34","1:27:25","153","25","2","3302","376","109","7","299","57","5","153","25","2","17419","2207","266","9546","154","5245"
"1432","Nicholas Thomas","Male","Seattle","WA","US","M35-39","FIN","4:50:45","0:33:19","0:03:42","2:32:33","0:02:14","1:38:58","154","129","19","2908","176","132","15","190","160","24","154","129","19","17445","1999","222","9153","134","5938"
"260","Matt Keith","Male","Santa Rosa","CA","US","M18-24","FIN","4:50:48","0:35:47","0:03:26","2:32:30","0:02:07","1:36:58","155","130","7","2580","320","228","23","211","177","11","155","130","7","17448","2147","206","9150","127","5818"
"240","Christine Morrison","Female","Lakewood","CO","US","F35-39","FIN","4:51:00","0:38:44","0:03:12","2:26:21","0:02:00","1:40:42","156","26","1","3500","521","150","17","176","29","2","156","26","1","17460","2324","192","8781","120","6042"
"239","Molly Hummel","Female","Santa Fe","NM","US","F35-39","FIN","4:51:36","0:33:08","0:02:48","2:19:18","0:01:53","1:54:30","157","27","2","3489","166","41","3","95","13","1","157","27","2","17496","1988","168","8358","113","6870"
"150","David Jones","Male","Plano","TX","US","M60-64","FIN","4:51:46","0:36:56","0:03:34","2:25:39","0:03:01","1:42:36","158","131","4","3155","392","280","10","156","136","4","158","131","4","17506","2216","214","8739","181","6156"
"289","Garrett Holody","Male","Carbondale","CO","US","M30-34","FIN","4:52:04","0:30:57","0:05:19","2:32:32","0:02:29","1:40:47","159","132","15","2657","107","85","7","182","153","17","159","132","15","17524","1857","319","9152","149","6047"
"1509","Jenna Campbell","Female","Boulder","CO","US","F25-29","FIN","4:52:31","0:26:05","0:02:33","2:35:14","0:01:52","1:46:46","160","28","6","3230","33","3","1","142","18","2","160","28","6","17551","1565","153","9314","112","6406"
"200","Dana Sowards","Female","Washington","UT","US","F30-34","FIN","4:53:05","0:33:58","0:02:43","2:40:53","0:01:28","1:34:03","161","29","3","3356","207","53","9","270","51","9","161","29","3","17585","2038","163","9653","88","5643"
"505","Karl Bernard","Male","Koné","Nord","NC","M45-49","FIN","4:53:29","0:29:26","0:04:02","2:28:34","0:04:36","1:46:51","162","133","11","2904","74","62","4","129","114","10","162","133","11","17609","1766","242","8914","276","6411"
"997","Maren York","Female","COLORADO SPGS","CO","US","F25-29","FIN","4:53:33","0:29:28","0:02:21","2:41:05","0:02:14","1:38:25","163","30","7","3211","77","13","4","225","40","8","163","30","7","17613","1768","141","9665","134","5905"
"1390","Jeremy Rogers","Male","broomfield","CO","US","M40-44","FIN","4:53:41","0:38:33","0:05:12","2:16:17","0:02:16","1:51:23","164","134","16","2888","512","364","36","123","108","12","164","134","16","17621","2313","312","8177","136","6683"
"1620","Miles Bloom","Male","Denver","CO","US","M30-34","FIN","4:53:49","0:34:19","0:03:01","2:31:49","0:02:05","1:42:35","165","135","16","2626","227","166","26","185","156","18","165","135","16","17629","2059","181","9109","125","6155"
"736","Bernardo Vazquez Arroyo","Male","Zapopan","MX-JAL","US","M25-29","FIN","4:53:59","0:37:13","0:04:22","2:37:21","0:02:52","1:32:11","166","136","21","2552","411","292","47","285","229","33","166","136","21","17639","2233","262","9441","172","5531"
"555","Brian Miller","Male","Durango","CO","US","M35-39","FIN","4:54:01","0:34:20","0:02:29","2:31:04","0:01:49","1:44:18","167","137","20","2849","229","167","22","171","147","20","167","137","20","17641","2060","149","9064","109","6258"
"625","Michael Moriarty","Male","LAKEWOOD","CO","US","M35-39","FIN","4:54:03","0:38:54","0:03:54","2:32:12","0:02:42","1:36:21","168","138","21","2849","530","378","55","242","199","28","168","138","21","17643","2334","234","9132","162","5781"
"729","Andrew Marschall","Male","Corrales","NM","US","M30-34","FIN","4:54:10","0:32:18","0:01:59","2:47:07","0:02:12","1:30:34","169","139","17","2620","145","110","13","312","251","35","169","139","17","17650","1938","119","10027","132","5434"
"1530","Colin Norman","Male","LOVELAND","CO","US","M18-24","FIN","4:54:12","0:38:12","0:03:38","2:25:17","0:02:34","1:44:32","170","140","8","2519","481","342","30","163","141","8","170","140","8","17652","2292","218","8717","154","6272"
"1051","Alex Breeden","Male","FORT COLLINS","CO","US","M35-39","FIN","4:54:30","0:38:45","0:03:04","2:31:24","0:02:19","1:38:57","171","141","22","2841","522","372","52","230","189","27","171","141","22","17670","2325","184","9084","139","5937"
"1523","Mark Adams","Male","Castle Rock","CO","GB","M55-59","FIN","4:54:53","0:35:16","0:03:05","2:31:43","0:02:49","1:41:59","172","142","3","3197","288","205","5","198","165","3","172","142","3","17693","2116","185","9103","169","6119"
"1609","Andy Iorg","Male","south jordan","UT","US","M45-49","FIN","4:54:57","0:33:46","0:03:01","2:25:55","0:02:12","1:50:03","173","143","12","2877","196","148","12","132","116","11","173","143","12","17697","2026","181","8755","132","6603"
"299","Kyle Scozzafava","Male","EDMOND","OK","US","M30-34","FIN","4:55:00","0:38:23","0:04:12","2:25:09","0:04:02","1:43:14","174","144","18","2605","500","355","56","167","144","15","174","144","18","17700","2303","252","8709","242","6194"
"1393","Stacie Brennise","Female","Fountain Hills","AZ","US","F55-59","FIN","4:55:03","0:34:10","0:04:27","2:29:41","0:02:25","1:44:20","175","31","1","3500","220","60","3","175","28","2","175","31","1","17703","2050","267","8981","145","6260"
"187","Caden Mcquhae","Male","Boulder","CO","US","M18-24","FIN","4:55:09","0:40:27","0:04:35","2:24:11","0:01:58","1:43:57","176","145","9","2502","638","447","35","187","157","9","176","145","9","17709","2427","275","8651","118","6237"
"1089","Gerald Kasulis","Male","Chicago","ILLINOIS","LT","M30-34","FIN","4:55:09","0:40:29","0:03:49","2:32:42","0:02:39","1:35:30","177","146","19","2602","642","449","68","264","216","30","177","146","19","17709","2429","229","9162","159","5730"
"1062","Olmo Lopez Hernande","Male","MEXICOMEXICO","HUIXQUILUCAN","MX","M40-44","FIN","4:55:12","0:29:04","0:03:27","2:30:54","0:03:13","1:48:34","178","147","17","2861","68","57","2","137","120","15","178","147","17","17712","1744","207","9054","193","6514"
"220","Jess Kahnke Pohl","Female","Bend","OR","US","F35-39","FIN","4:56:22","0:29:40","0:03:38","2:38:42","0:03:00","1:41:22","179","32","3","3403","81","15","1","214","37","3","179","32","3","17782","1780","218","9522","180","6082"
"347","Adithya Chandrashekar","Male","Shrewsbury","MA","IN","M25-29","FIN","4:56:36","0:36:50","0:02:28","2:29:22","0:02:11","1:45:45","180","148","22","2505","380","271","42","181","152","24","180","148","22","17796","2210","148","8962","131","6345"
"1511","Tj Clarke","Male","HOPEWELL JCT","NY","US","M30-34","FIN","4:56:42","0:36:09","0:05:50","2:30:31","0:03:24","1:40:47","181","149","20","2574","338","241","39","221","182","23","181","149","20","17802","2169","350","9031","204","6047"
"1542","Caleb Knight","Male","DENVER","CO","US","M30-34","FIN","4:56:43","0:37:06","0:04:02","2:31:37","0:02:23","1:41:35","182","150","21","2574","401","287","47","222","183","24","182","150","21","17803","2226","242","9097","143","6095"
"304","Anna Shveshkeyev","Female","Fort Collins","CO","US","F25-29","FIN","4:56:53","0:33:13","0:02:16","2:31:42","0:02:18","1:47:25","183","33","8","3151","170","44","15","164","23","5","183","33","8","17813","1993","136","9102","138","6445"
"582","Abe Newblom","Male","arvada","CO","US","M35-39","FIN","4:57:04","0:34:08","0:02:49","2:21:49","0:02:25","1:55:53","184","151","23","2795","217","160","19","113","99","14","184","151","23","17824","2048","169","8509","145","6953"
"264","Maricarmen Farias","Female","DENVER","CO","US","F30-34","FIN","4:57:04","0:35:53","0:03:13","2:24:52","0:01:44","1:51:23","185","34","4","3285","325","94","23","143","19","1","185","34","4","17824","2153","193","8692","104","6683"
"1053","James Stelter","Male","PARKER","CO","US","M45-49","FIN","4:57:07","0:41:30","0:03:23","2:27:16","0:02:30","1:42:28","186","152","13","2838","701","496","50","216","179","16","186","152","13","17827","2490","203","8836","150","6148"
"273","Renee Swinson","Female","Bozeman","MT","US","F45-49","FIN","4:57:15","0:36:11","0:02:51","2:29:02","0:02:21","1:46:50","187","35","1","3500","341","98","3","172","25","1","187","35","1","17835","2171","171","8942","141","6410"
"112","Michael Southworth","Male","GREAT FALLS","VA","US","M50-54","FIN","4:57:41","0:40:24","0:04:11","2:27:51","0:02:24","1:42:52","188","153","5","2805","632","443","26","217","180","10","188","153","5","17861","2424","251","8871","144","6172"
"261","Dylan Fiedler","Male","CHICAGO","IL","US","M30-34","FIN","4:57:45","0:32:28","0:03:03","2:34:24","0:01:50","1:45:59","189","154","22","2555","150","113","14","195","163","19","189","154","22","17865","1948","183","9264","110","6359"
"1158","Allison Lehnen","Female","broomfield","CO","US","F40-44","FIN","4:57:53","0:37:08","0:03:12","2:32:08","0:03:53","1:41:32","190","36","3","3166","406","117","10","219","38","2","190","36","3","17873","2228","192","9128","233","6092"
"509","Anna Voss","Female","Butte","MT","US","F25-29","FIN","4:57:55","0:32:58","0:02:20","2:48:30","0:01:42","1:32:25","191","37","9","3132","160","40","13","348","65","14","191","37","9","17875","1978","140","10110","102","5545"
