Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"141","Keelan Green","Male","Oak Flats","NSW","AU","M18-24","FIN","4:51:23","0:35:34","","2:23:09","","1:47:37","128","111","8","2596","199","158","11","101","89","9","128","111","8","17483","2134","132","8589","171","6457"
"1099","Michael Johnston","Male","Mayfield","NSW","AU","M35-39","FIN","4:51:25","0:35:59","","2:30:54","","1:41:32","129","112","18","2741","221","168","35","155","138","22","129","112","18","17485","2159","92","9054","88","6092"
"996","Esteban Gimenez Zapiola","Male","Queenscliff","AU-NSW","AR","M25-29","FIN","4:51:38","0:34:05","","2:31:15","","1:42:53","130","113","18","2640","151","118","20","139","122","17","130","113","18","17498","2045","104","9075","101","6173"
"102","Benjamin Basso","Male","Calgary","AB","AU","M25-29","FIN","4:51:40","0:32:52","","2:33:31","","1:41:49","131","114","19","2639","102","79","15","159","141","20","131","114","19","17500","1972","142","9211","66","6109"
"685","Marshall Scott","Male","Belmont","AU-QLD","AU","M40-44","FIN","4:51:41","0:33:38","","2:18:09","","1:56:58","132","115","19","3034","136","104","12","50","44","2","132","115","19","17501","2018","101","8289","75","7018"
"778","Stephen Green","Male","CURTIN","ACT","AU","M45-49","FIN","4:51:47","0:33:45","","2:33:50","","1:40:43","133","116","10","2929","142","110","9","164","145","16","133","116","10","17507","2025","98","9230","111","6043"
"1076","Dima Postnikov","Male","","NSW","AU","M40-44","FIN","4:51:53","0:36:27","","2:29:52","","1:41:33","134","117","20","3030","242","187","28","154","137","26","134","117","20","17513","2187","125","8992","116","6093"
"110","Tim Cook","Male","Cammeray","NSW","GB","M35-39","FIN","4:51:53","0:45:27","","2:27:25","","1:35:48","134","117","19","2732","611","476","87","221","197","37","134","117","19","17513","2727","123","8845","70","5748"
"752","Mark Clough","Male","Sydney","NSW","AU","M45-49","FIN","4:52:08","0:30:19","","2:22:04","","1:56:15","136","119","11","2923","59","48","1","54","48","3","136","119","11","17528","1819","120","8524","90","6975"
"134","Matt Hunt","Male","Mosman","NSW","GB","M40-44","FIN","4:52:19","0:34:42","","2:36:56","","1:36:58","137","120","21","3022","170","136","18","210","187","37","137","120","21","17539","2082","114","9416","109","5818"
"433","David Deakin","Male","KEILOR DOWNS","AU-VIC","AU","M35-39","FIN","4:52:25","0:37:32","","2:28:24","","1:41:24","138","121","20","2723","288","226","46","164","145","24","138","121","20","17545","2252","197","8904","108","6084"
"1049","Roy Edwards","Male","Bayview","NSW","AU","M50-54","FIN","4:53:02","0:36:27","","2:27:25","","1:45:13","139","122","4","3299","242","187","14","129","114","4","139","122","4","17582","2187","137","8845","100","6313"
"152","Callum Sinclair","Male","Frederickton","NSW","AU","M18-24","FIN","4:53:10","0:26:14","","2:30:54","","1:52:35","140","123","9","2564","21","18","4","79","68","7","140","123","9","17590","1574","125","9054","82","6755"
"786","James Hipwell","Male","Parrearra","AU-QLD","AU","M45-49","FIN","4:53:13","0:37:22","","2:28:50","","1:42:38","141","124","12","2903","277","215","20","157","140","15","141","124","12","17593","2242","151","8930","112","6158"
"479","Andrew Morrison","Male","Long Jetty","NSW","AU","M35-39","FIN","4:53:15","0:35:14","","2:23:54","","1:51:05","142","125","21","2708","186","150","32","97","85","15","142","125","21","17595","2114","86","8634","96","6665"
"365","Mathilde Batailler","Female","Deewhy","NSW","MQ","F30-34","FIN","4:53:16","0:36:13","","2:38:08","","1:36:08","143","18","4","3335","234","54","12","229","26","7","143","18","4","17596","2173","90","9488","77","5768"
"898","Ian Hemmings","Male","Sydney","NSW","AU","M50-54","FIN","4:54:15","0:29:02","","2:27:08","","1:54:54","144","126","5","3277","45","36","2","68","59","2","144","126","5","17655","1742","90","8828","101","6894"
"1088","Mark Dougan","Male","","NSW","AU","M45-49","FIN","4:54:21","0:37:40","","2:26:25","","1:46:16","145","127","13","2883","297","235","25","134","117","10","145","127","13","17661","2260","154","8785","86","6376"
"396","Jules Trotter","Female","balgowlah","NSW","AU","F30-34","FIN","4:54:23","0:30:52","","2:36:09","","1:43:12","146","19","5","3314","63","14","2","166","20","5","146","19","5","17663","1852","140","9369","110","6192"
"187","Ianik Fonseca Paulinelli Garcia","Male","Curitiba","Parana","BR","M25-29","FIN","4:54:40","0:36:48","","2:31:20","","1:42:43","147","128","20","2585","256","198","31","172","152","22","147","128","20","17680","2208","144","9080","85","6163"
"213","Samuel Orton","Male","Forest Lodge","NSW","AU","M25-29","FIN","4:54:44","0:33:24","","2:35:14","","1:40:22","148","129","21","2584","126","95","17","193","173","27","148","129","21","17684","2004","199","9314","145","6022"
"1041","Troy Stevens","Male","EMU PLAINS","NSW","AU","M45-49","FIN","4:54:52","0:34:34","","2:33:54","","1:41:44","149","130","14","2874","168","134","11","183","163","17","149","130","14","17692","2074","170","9234","110","6104"
"54","Shannon Chapman","Female","Mudgee","NSW","AU","FPRO","FIN","4:54:52","0:35:50","","2:38:39","","1:37:30","149","20","13","2640","214","50","13","231","27","12","149","20","13","17692","2150","85","9519","88","5850"
"691","Matthew Trusler","Male","Paradise Point","QLD","GB","M40-44","FIN","4:55:01","0:37:25","","2:39:08","","1:33:37","151","131","22","2974","282","220","38","274","243","54","151","131","22","17701","2245","181","9548","110","5617"
"701","David Wenkart","Male","","NSW","AU","M40-44","FIN","4:55:19","0:33:10","","2:31:48","","1:46:46","152","132","23","2968","117","89","10","137","120","23","152","132","23","17719","1990","106","9108","109","6406"
"567","Richard Allen","Male","Glenbrook","AU-NSW","AU","M40-44","FIN","4:55:58","0:36:08","","2:34:29","","1:42:02","153","133","24","2957","230","177","26","195","175","34","153","133","24","17758","2168","97","9269","102","6122"
"317","Ben Moore","Male","Vincentia","NSW","AU","M30-34","FIN","4:56:07","0:31:05","","2:32:41","","1:49:35","154","134","21","2724","69","53","5","122","107","18","154","134","21","17767","1865","87","9161","79","6575"
"812","Michael Rensford","Male","Stanmore","NSW","AU","M45-49","FIN","4:56:13","0:38:39","","2:38:50","","1:35:09","155","135","15","2849","344","278","34","268","237","24","155","135","15","17773","2319","106","9530","109","5709"
"412","Chris Barnes","Male","Queens Park","NSW","AU","M35-39","FIN","4:56:36","0:37:53","","2:29:04","","1:46:04","156","136","22","2647","309","245","50","160","142","23","156","136","22","17796","2273","116","8944","99","6364"
"790","Simon Hull","Male","Albion Park","NSW","AU","M45-49","FIN","4:56:37","0:34:12","","2:31:36","","1:47:07","157","137","16","2842","157","124","10","151","134","14","157","137","16","17797","2052","144","9096","78","6427"
"1002","David Barmettler","Male","Randwick","NSW","AU","M30-34","FIN","4:56:39","0:41:24","","2:32:27","","1:39:24","158","138","22","2714","460","367","59","226","202","31","158","138","22","17799","2484","106","9147","98","5964"
"384","Alicia Mcculloch","Female","Grays Point","NSW","AU","F30-34","FIN","4:56:56","0:32:13","","2:31:13","","1:50:12","159","21","6","3269","93","21","4","121","15","3","159","21","6","17816","1933","103","9073","95","6612"
"788","matthew howard","Male","Wagga Wagga","AU-NSW","AU","M45-49","FIN","4:56:58","0:40:38","","2:30:33","","1:41:46","160","139","17","2836","418","335","42","209","186","20","160","139","17","17818","2438","136","9033","105","6106"
"424","Nate Chellew","Male","","QLD","AU","M35-39","FIN","4:57:25","0:31:50","","2:39:39","","1:42:13","161","140","23","2633","81","63","9","211","188","36","161","140","23","17845","1910","126","9579","97","6133"
"581","Jason Bradicich","Male","NORTH PARRAMATTA","AU-NSW","AU","M40-44","FIN","4:57:26","0:35:47","","2:30:23","","1:47:35","162","141","25","2930","212","164","25","152","135","25","162","141","25","17846","2147","124","9023","97","6455"
"335","Andrew Reid","Male","Hammondville","NSW","AU","M30-34","FIN","4:57:35","0:36:55","","2:28:51","","1:48:32","163","142","23","2697","260","201","26","145","128","22","163","142","23","17855","2215","125","8931","72","6512"
"103","Andrew Dind","Male","Baulkham Hills","NSW","AU","M25-29","FIN","4:57:41","0:37:10","","2:38:54","","1:38:26","164","143","22","2531","268","207","33","254","225","34","164","143","22","17861","2230","114","9534","77","5906"
"1000","Tereza Olbrecht","Female","West wollongong","NSW","AU","F25-29","FIN","4:57:57","0:30:50","","2:40:15","","1:42:40","165","22","2","3308","62","13","2","208","23","5","165","22","2","17877","1850","140","9615","112","6160"
"223","Christopher Seaton","Male","","QLD","AU","M25-29","FIN","4:58:17","0:37:31","","2:30:19","","1:45:38","166","144","23","2520","286","224","37","176","156","24","166","144","23","17897","2251","177","9019","112","6338"
"470","Cheyne Lowder","Male","Miranda","NSW","AU","M35-39","FIN","4:58:20","0:36:02","","2:26:58","","1:52:01","167","145","24","2616","225","172","38","117","104","18","167","145","24","17900","2162","93","8818","106","6721"
"575","Mike Bigwood","Male","Belrose","NSW","AU","M40-44","FIN","4:58:27","0:38:07","","2:38:25","","1:36:48","168","146","26","2912","318","252","44","277","245","56","168","146","26","17907","2287","190","9505","117","5808"
"322","Eoin O’mahoney","Male","Sydney","NSW","IE","M30-34","FIN","4:58:30","0:39:31","","2:29:57","","1:42:53","169","147","24","2681","379","307","46","197","177","30","169","147","24","17910","2371","180","8997","189","6173"
"594","Andrew Clark","Male","Avalon Beach","NSW","AU","M40-44","FIN","4:58:34","0:41:05","","2:23:00","","1:49:47","170","148","27","2910","438","350","70","128","113","21","170","148","27","17914","2465","123","8580","159","6587"
"297","Aran Hayes","Male","","QLD","AU","M30-34","FIN","4:58:37","0:38:25","","2:35:01","","1:40:59","171","149","25","2679","335","269","40","231","205","32","171","149","25","17917","2305","148","9301","104","6059"
"929","Miah Franzmann","Female","Shepparton","VIC","AU","F50-54","FIN","4:58:50","0:34:29","","2:37:33","","1:42:52","172","23","1","3500","165","34","1","216","24","1","172","23","1","17930","2069","125","9453","111","6172"
"1028","Andrew Mcdermott","Male","Glenhaven","NSW","AU","M40-44","FIN","4:58:52","0:35:31","","2:22:29","","1:58:04","173","150","28","2904","198","157","22","82","71","12","173","150","28","17932","2131","87","8549","81","7084"
"583","Shaun Brown","Male","East Mackay","QLD","AU","M40-44","FIN","4:58:55","0:40:43","","2:28:11","","1:44:54","174","151","29","2903","424","338","66","190","170","31","174","151","29","17935","2443","172","8891","135","6294"
"462","Dominic Kennedy","Male","North Curl Curl","NSW","AU","M35-39","FIN","4:58:59","0:29:28","","2:35:42","","1:50:09","175","152","25","2604","50","40","6","140","123","20","175","152","25","17939","1768","128","9342","92","6609"
"351","Aaron Thorne","Male","North Willoughby","AU-NSW","AU","M30-34","FIN","4:59:01","0:34:50","","2:31:08","","1:49:15","176","153","26","2672","175","140","17","149","132","24","176","153","26","17941","2090","129","9068","99","6555"
"268","Kimberley Witt","Female","Hamilton South","NSW","AU","F25-29","FIN","4:59:14","0:32:55","","2:34:24","","1:49:02","177","24","3","3285","103","24","7","158","18","3","177","24","3","17954","1975","85","9264","88","6542"
"342","Tom Salkild","Male","Stanmore","NSW","AU","M30-34","FIN","4:59:16","0:40:02","","2:26:36","","1:49:33","178","154","27","2667","401","322","52","147","130","23","178","154","27","17956","2402","84","8796","101","6573"
"463","Jay Kennedy","Male","Gymea Bay","AU-NSW","AU","M35-39","FIN","4:59:21","0:35:59","","2:47:52","","1:30:51","179","155","26","2598","221","168","35","366","310","54","179","155","26","17961","2159","151","10072","128","5451"
"220","Mitchell Rose","Male","Doubleview","WA","AU","M25-29","FIN","4:59:24","0:32:51","","2:37:24","","1:46:02","180","156","24","2500","101","78","14","188","168","26","180","156","24","17964","1971","86","9444","101","6362"
"1039","William Mcsweeney","Male","gorokan","AU-NSW","AU","M45-49","FIN","4:59:25","0:38:31","","2:32:53","","1:44:28","181","157","18","2792","341","275","33","214","191","21","181","157","18","17965","2311","141","9173","72","6268"
"164","Ricardo Medeiros","Male","Sydney","NSW","BR","M25-29","FIN","4:59:37","0:34:43","","2:27:07","","1:52:25","182","158","25","2496","171","137","24","119","105","15","182","158","25","17977","2083","191","8827","131","6745"
"452","Ryan Gudilos","Male","Rosehill","NSW","PH","M35-39","FIN","4:59:56","0:36:04","","2:32:41","","1:47:46","183","159","27","2587","227","174","40","174","154","26","183","159","27","17996","2164","115","9161","90","6466"
"683","Nigel Rowan","Male","Vincentia","AU-NSW","AU","M40-44","FIN","5:00:00","0:46:27","","2:31:36","","1:38:24","184","160","30","2884","630","489","99","278","246","57","184","160","30","18000","2787","125","9096","88","5904"
"781","Ralf Hamann","Male","Arana Hills","QLD","AU","M45-49","FIN","5:00:08","0:42:16","","2:43:00","","1:29:39","185","161","19","2779","502","398","52","388","326","42","185","161","19","18008","2536","176","9780","137","5379"
"1089","Bruno Cristo","Male","Earlwood","NSW","AU","M35-39","FIN","5:00:14","0:36:15","","2:31:50","","1:46:51","186","162","28","2582","236","182","41","180","160","28","186","162","28","18014","2175","172","9110","146","6411"
"450","Noel Garciano","Male","mackay","QLD","AU","M35-39","FIN","5:00:17","0:38:49","","2:30:17","","1:47:24","187","163","29","2581","354","288","56","185","165","31","187","163","29","18017","2329","135","9017","92","6444"
"1031","Tim O'Halloran","Male","St Ives","NSW","AU","M40-44","FIN","5:00:18","0:36:39","","2:37:39","","1:39:53","188","164","31","2879","249","193","30","244","215","44","188","164","31","18018","2199","174","9459","193","5993"
"248","Courtney Danyi","Female","Coniston","NSW","AU","F25-29","FIN","5:00:21","0:35:22","","2:35:52","","1:45:55","189","25","4","3265","191","40","10","205","22","4","189","25","4","18021","2122","112","9352","80","6355"
"174","Will Clark","Male","North Bondi","NSW","GB","M25-29","FIN","5:00:29","0:38:11","","2:30:50","","1:47:13","190","165","26","2481","321","255","41","182","162","25","190","165","26","18029","2291","131","9050","124","6433"
"979","Kim Cook","Male","Terrigal","NSW","AU","M60-64","FIN","5:01:18","0:36:09","","2:34:04","","1:46:25","191","166","1","3500","232","179","2","199","179","1","191","166","1","18078","2169","147","9244","133","6385"
"205","Michael Loseby","Male","Bardon","QLD","ZA","M25-29","FIN","5:01:40","0:41:53","","2:39:59","","1:35:04","192","167","27","2459","481","383","56","343","299","38","192","167","27","18100","2513","150","9599","134","5704"
"399","Susie Wilkinson","Female","Waterloo","NSW","GB","F30-34","FIN","5:01:40","0:33:23","","2:50:58","","1:34:10","192","26","7","3183","125","31","7","366","57","12","192","26","7","18100","2003","121","10258","68","5650"
"410","Greg Atkinson","Male","Gulgong","NSW","AU","M35-39","FIN","5:01:42","0:37:19","","2:32:14","","1:48:44","194","168","30","2555","273","211","44","186","166","32","194","168","30","18102","2239","115","9134","90","6524"
"1048","Alan Kaplan","Male","Sydney","NSW","AU","M50-54","FIN","5:01:44","0:33:50","","2:38:54","","1:45:40","195","169","6","3142","147","115","10","218","194","8","195","169","6","18104","2030","116","9534","84","6340"
"1073","Mitchell Hutchison","Male","Brighton East","VIC","AU","M25-29","FIN","5:01:56","0:39:08","","2:33:23","","1:45:44","196","170","28","2455","366","298","46","219","195","28","196","170","28","18116","2348","130","9203","91","6344"
"704","Darren Winterford","Male","Manly","NSW","AU","M40-44","FIN","5:01:59","0:32:12","","2:26:03","","1:59:33","197","171","32","2848","92","72","7","98","86","14","197","171","32","18119","1932","144","8763","107","7173"
"706","Harvey Worton","Male","Mosman","NSW","AU","M40-44","FIN","5:02:08","0:35:34","","2:37:30","","1:44:30","198","172","33","2846","199","158","23","225","201","42","198","172","33","18128","2134","145","9450","129","6270"
"821","Nicholas Steel","Male","MIRRABOOKA","NSW","AU","M45-49","FIN","5:02:18","0:33:22","","2:32:26","","1:52:16","199","173","20","2740","123","93","6","145","128","11","199","173","20","18138","2002","123","9146","131","6736"
"126","Nicole Pollitt","Female","Lane Cove North","NSW","AU","F45-49","FIN","5:02:49","0:35:52","","2:46:01","","1:37:36","200","27","1","3500","216","51","6","339","43","3","200","27","1","18169","2152","108","9961","92","5856"
"675","Craig Prior","Male","St Ives","NSW","AU","M40-44","FIN","5:03:19","0:41:19","","2:29:42","","1:48:14","201","174","34","2824","453","362","73","203","182","35","201","174","34","18199","2479","116","8982","128","6494"
"849","Julie Howle","Female","Baulkham Hills","AU-NSW","AU","F45-49","FIN","5:03:33","0:32:14","","2:44:50","","1:42:47","202","28","2","3486","94","22","2","265","31","2","202","28","2","18213","1934","115","9890","107","6167"
