Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"672","Sebastian Enrique Joo Anguizola","Male","London","foreigner","MX","M30-34","FIN","5:13:12","0:31:35","0:04:43","2:40:25","0:04:57","1:51:32","474","434","81","2133","321","287","60","419","387","75","474","434","81","18792","1895","283","9625","297","6692"
"53","André Stöger","Male","Mittenwald","","DE","M30-34","FIN","5:13:16","0:29:39","0:04:39","2:52:26","0:03:50","1:42:42","475","435","82","2132","201","181","45","625","570","96","475","435","82","18796","1779","279","10346","230","6162"
"330","Vedrana Janjic","Female","Velika Gorica","ZAGREBACKA ZUPANIJA","HR","F45-49","FIN","5:13:17","0:37:14","0:04:40","2:44:11","0:02:54","1:44:18","476","41","7","2938","866","123","21","611","53","9","476","41","7","18797","2234","280","9851","174","6258"
"1310","Roman Skarba","Male","Banská Bystrica","Banská Bystrica Region","SK","M45-49","FIN","5:13:23","0:35:36","0:05:23","2:43:08","0:03:53","1:45:23","477","436","65","2464","713","619","90","555","509","85","477","436","65","18803","2136","323","9788","233","6323"
"1460","Chris Kemp","Male","Market Harborough","Leicestershire","GB","M50-54","FIN","5:13:27","0:37:33","0:06:55","2:36:38","0:04:32","1:47:48","478","437","42","2344","895","767","91","500","461","53","478","437","42","18807","2253","415","9398","272","6468"
"661","Adam Lesak","Male","Slovakia","Bratislava Region","SK","M30-34","FIN","5:13:47","0:35:59","0:05:08","2:44:18","0:02:58","1:45:24","479","438","83","2122","752","651","103","586","537","93","479","438","83","18827","2159","308","9858","178","6324"
"731","Domen Kutoša","Male","Rakovnik","","SI","M30-34","FIN","5:13:54","0:28:06","0:04:51","2:43:44","0:03:19","1:53:54","480","439","84","2120","121","105","28","418","386","74","480","439","84","18834","1686","291","9824","199","6834"
"312","Chiara Fantini","Female","Udine","","IT","F40-44","FIN","5:13:58","0:34:03","0:05:03","2:48:33","0:04:02","1:42:17","481","42","10","2935","564","69","14","648","61","12","481","42","10","18838","2043","303","10113","242","6137"
"1153","Gaetano Marzaroli","Male","Brescia","","IT","M40-44","FIN","5:14:05","0:30:19","0:05:39","2:41:22","0:03:54","1:52:52","482","440","76","2224","234","208","35","436","404","67","482","440","76","18845","1819","339","9682","234","6772"
"1736","Mandi Latini","Male","Bruck an der Glocknerstrasse","","AT","M65-69","FIN","5:14:11","0:34:27","0:05:24","2:39:27","0:03:59","1:50:55","483","441","2","3429","597","522","2","472","438","2","483","441","2","18851","2067","324","9567","239","6655"
"470","Žan Vengust","Male","Celje","Savinjska regija","SI","M18-24","FIN","5:14:13","0:32:55","0:09:08","2:38:47","0:06:24","1:46:59","484","442","24","2221","458","400","21","495","456","22","484","442","24","18853","1975","548","9527","384","6419"
"102","Erwin Versluijs","Male","Best","","NL","M55-59","FIN","5:14:20","0:34:43","0:05:19","2:46:59","0:03:21","1:44:00","485","443","20","2842","620","541","38","632","575","30","485","443","20","18860","2083","319","10019","201","6240"
"1617","Jochen Mueller","Male","Fuerth","","DE","M55-59","FIN","5:14:31","0:37:46","0:05:03","2:36:01","0:02:50","1:52:51","486","444","21","2838","920","784","53","463","429","18","486","444","21","18871","2266","303","9361","170","6771"
"1003","Martin Both","Male","Vsetin","VSETIN","CZ","M35-39","FIN","5:14:34","0:32:23","0:05:41","2:47:49","0:04:39","1:44:01","487","445","78","2327","401","354","58","604","553","89","487","445","78","18874","1943","341","10069","279","6241"
"942","Alberto Tonon","Male","Padova","Padova","IT","M35-39","FIN","5:14:37","0:33:07","0:04:38","2:47:08","0:02:41","1:47:03","488","446","79","2326","474","415","69","572","524","86","488","446","79","18877","1987","278","10028","161","6423"
"622","Tom Baeyens","Male","Zottegem","","BE","M25-29","FIN","5:14:42","0:32:07","0:05:39","2:35:10","0:02:37","1:59:08","489","447","49","2178","376","336","43","341","322","37","489","447","49","18882","1927","339","9310","157","7148"
"596","Mirco Perciante","Male","Cavenago di Brianza","","IT","M25-29","FIN","5:14:47","0:31:27","0:05:08","2:50:13","0:03:08","1:44:52","490","448","50","2177","313","280","38","628","572","61","490","448","50","18887","1887","308","10213","188","6292"
"218","Lisa Fiorenza-Karlovic","Female","Egweil","","IT","F30-34","FIN","5:14:51","0:34:43","0:05:16","2:43:34","0:04:52","1:46:25","491","43","6","2510","622","80","9","545","45","8","491","43","6","18891","2083","316","9814","292","6385"
"1630","Wolfgang Göttfried","Male","Fischbachau","","DE","M55-59","FIN","5:15:06","0:35:42","0:06:09","2:42:42","0:04:05","1:46:28","492","449","22","2828","723","627","43","559","513","25","492","449","22","18906","2142","369","9762","245","6388"
"1428","Gabriele Sonzogni","Male","Albino","LOMBARDIA","IT","M45-49","FIN","5:15:13","0:34:41","0:06:28","2:31:00","0:05:26","1:57:37","493","450","66","2431","617","539","80","329","310","45","493","450","66","18913","2081","388","9060","326","7057"
"1241","Oleksandr Varfolomiiev","Male","Kyiv","AK","UA","M45-49","FIN","5:15:13","0:38:06","0:04:38","2:42:38","0:02:53","1:46:59","494","451","67","2431","947","805","121","584","535","87","494","451","67","18913","2286","278","9758","173","6419"
"624","Luca Perissinotto","Male","Treviso","Treviso","IT","M25-29","FIN","5:15:17","0:35:17","0:08:37","2:45:56","0:03:40","1:41:47","495","452","51","2168","680","591","71","685","619","64","495","452","51","18917","2117","517","9956","220","6107"
"284","Nicole Weiss","Female","St.Veit an der Glan","","AT","F40-44","FIN","5:15:27","0:39:51","0:04:00","2:48:09","0:02:17","1:41:09","496","44","11","2909","1080","171","29","734","78","17","496","44","11","18927","2391","240","10089","137","6069"
"1512","Mirko Maleševic","Male","Sisak","Smz","HR","M50-54","FIN","5:15:31","0:32:46","0:06:06","2:42:33","0:04:11","1:49:55","497","453","43","2306","442","388","39","508","469","54","497","453","43","18931","1966","366","9753","251","6595"
"1284","Heino Reinhardt","Male","Trebbin","BB","DE","M45-49","FIN","5:15:32","0:39:31","0:05:22","2:37:44","0:04:14","1:48:42","498","454","68","2425","1052","894","135","533","492","79","498","454","68","18932","2371","322","9464","254","6522"
"823","Andrea Fasoli","Male","milano","LOMBARDIA","IT","M30-34","FIN","5:15:42","0:32:33","0:06:33","2:45:58","0:04:40","1:45:57","499","455","85","2088","412","364","67","579","531","92","499","455","85","18942","1953","393","9958","280","6357"
"1193","Paul Savage","Male","dundalk","Louth","IE","M40-44","FIN","5:15:42","0:35:22","0:05:23","2:44:50","0:03:23","1:46:43","500","456","77","2195","689","600","100","593","544","91","500","456","77","18942","2122","323","9890","203","6403"
"808","Alessandro Allegretti","Male","Marche","","IT","M30-34","FIN","5:15:54","0:35:50","0:05:15","2:43:36","0:03:24","1:47:49","501","457","86","2084","735","638","100","563","516","88","501","457","86","18954","2150","315","9816","204","6469"
"1468","Marko Tomic","Male","Koper","KOPER","SI","M50-54","FIN","5:16:16","0:37:04","0:04:32","2:40:08","0:03:40","1:50:53","502","458","44","2293","844","728","86","515","476","57","502","458","44","18976","2224","272","9608","220","6653"
"702","Andrea Domenicale","Male","Cislago","","IT","M30-34","FIN","5:16:17","0:24:55","0:03:30","2:41:24","0:03:45","2:02:43","503","459","87","2077","16","15","6","284","271","58","503","459","87","18977","1495","210","9684","225","7363"
"230","Jana Wörn","Female","Lauterach","","DE","F30-34","FIN","5:16:25","0:39:54","0:04:46","2:47:41","0:04:30","1:39:35","504","45","7","2482","1085","175","27","738","79","13","504","45","7","18985","2394","286","10061","270","5975"
"1029","Anton Tichshenko","Male","Almaty","Almaty","KZ","M35-39","FIN","5:16:26","0:37:58","0:07:44","2:40:36","0:05:53","1:44:14","505","460","80","2294","938","798","120","614","561","92","505","460","80","18986","2278","464","9636","353","6254"
"1333","Matthias Büttner","Male","Dubai","Dubai","DE","M45-49","FIN","5:16:32","0:33:12","0:04:29","2:43:30","0:04:08","1:51:14","506","461","69","2407","482","423","55","502","463","73","506","461","69","18992","1992","269","9810","248","6674"
"1203","Matteo Tosolini","Male","Romans d'Isonzo","","IT","M40-44","FIN","5:16:34","0:32:54","0:06:33","2:42:12","0:04:49","1:50:05","507","462","78","2179","457","399","73","511","472","78","507","462","78","18994","1974","393","9732","289","6605"
"1370","Nicolas Ludmann","Male","PARIS","PARIS","FR","M45-49","FIN","5:16:46","0:39:56","0:05:16","2:43:33","0:02:55","1:45:05","508","463","70","2403","1087","912","138","668","605","103","508","463","70","19006","2396","316","9813","175","6305"
"555","Rene Ratej","Male","Celje","","SI","M25-29","FIN","5:16:53","0:33:02","0:08:31","2:39:44","0:07:06","1:48:30","509","464","52","2139","468","409","51","504","465","49","509","464","52","19013","1982","511","9584","426","6510"
"1061","Dariusz Lapawa","Male","Poznań","wielkopolskie","PL","M40-44","FIN","5:16:54","0:33:11","0:06:09","2:46:01","0:04:00","1:47:32","510","465","79","2173","480","421","75","585","536","89","510","465","79","19014","1991","369","9961","240","6452"
"554","Tim Šlosar","Male","Celje","CELJE","SI","M25-29","FIN","5:16:57","0:32:46","0:08:54","2:39:42","0:07:04","1:48:30","511","466","53","2138","441","387","48","507","468","50","511","466","53","19017","1966","534","9582","424","6510"
"1033","Luca Gavagnin","Male","Venezia","","IT","M35-39","FIN","5:16:58","0:30:52","0:04:48","2:53:23","0:04:38","1:43:16","512","467","81","2284","275","247","40","672","609","98","512","467","81","19018","1852","288","10403","278","6196"
"158","Barbora Kováč Šuchová","Female","Bratislava","Bratislava Region","SK","F25-29","FIN","5:17:00","0:26:32","0:03:52","2:40:10","0:02:53","2:03:33","513","46","10","2796","55","6","4","296","16","7","513","46","10","19020","1592","232","9610","173","7413"
"720","Sanjin Smajovic","Male","Sarajevo","Federation of BiH","BA","M30-34","FIN","5:17:04","0:37:44","0:05:10","2:51:54","0:04:51","1:37:24","514","468","88","2063","917","782","131","791","702","113","514","468","88","19024","2264","310","10314","291","5844"
"341","Federica Palberti","Female","treviso","Italia","IT","F45-49","FIN","5:17:08","0:36:14","0:04:52","2:51:24","0:02:59","1:41:39","515","47","8","2868","769","105","16","743","80","16","515","47","8","19028","2174","292","10284","179","6099"
"1195","Mirko Rizzato","Male","Ponte San Nicolò","VENETO","IT","M40-44","FIN","5:17:09","0:32:18","0:05:31","2:53:47","0:02:35","1:42:59","516","469","80","2169","392","349","61","725","652","108","516","469","80","19029","1938","331","10427","155","6179"
"1666","Stephan Grundmann","Male","Seligenstadt","","DE","M55-59","FIN","5:17:21","0:28:51","0:04:57","2:32:33","0:04:05","2:06:54","517","470","23","2787","152","135","4","221","212","7","517","470","23","19041","1731","297","9153","245","7614"
"546","Jean-François Bastin","Male","Lobbes","","BE","M25-29","FIN","5:17:29","0:30:28","0:04:34","2:35:25","0:03:33","2:03:29","518","471","54","2128","254","226","31","295","280","31","518","471","54","19049","1828","274","9325","213","7409"
"1540","Massimo Rongai","Male","Cologna Spiaggia","ABRUZZO","IT","M50-54","FIN","5:17:29","0:39:11","0:06:15","2:38:51","0:03:11","1:50:01","519","472","45","2271","1030","875","104","556","510","60","519","472","45","19049","2351","375","9531","191","6601"
"1292","Giorgio Stella","Male","Padova","","IT","M45-49","FIN","5:17:48","0:37:52","0:05:18","2:40:26","0:03:56","1:50:16","520","473","71","2384","928","790","120","546","501","82","520","473","71","19068","2272","318","9626","236","6616"
"276","Monika Wojciechowska","Female","Koło","","PL","F35-39","FIN","5:17:51","0:40:21","0:04:21","2:35:12","0:04:03","1:53:54","521","48","9","2625","1107","182","24","480","36","8","521","48","9","19071","2421","261","9312","243","6834"
"1141","Lionel Vanderkerken","Male","tervuren","","BE","M40-44","FIN","5:17:51","0:38:36","0:05:31","2:31:25","0:06:36","1:55:44","522","474","81","2156","990","841","131","399","371","62","522","474","81","19071","2316","331","9085","396","6944"
"1403","Luca Giuseppe Giacomo Gherardi","Male","Milano","","IT","M45-49","FIN","5:17:55","0:37:38","0:07:45","2:45:58","0:04:19","1:42:15","523","475","72","2382","907","776","117","723","650","113","523","475","72","19075","2258","465","9958","259","6135"
"368","Melanie Katholnig-Url","Female","Villach","","AT","F50-54","FIN","5:18:00","0:33:43","0:04:34","2:45:01","0:04:15","1:50:27","524","49","3","3321","532","66","4","538","43","3","524","49","3","19080","2023","274","9901","255","6627"
"115","Massimiliano Rossetti","Male","MONTALTO DORA","","IT","M50-54","FIN","5:18:16","0:31:40","0:05:28","2:37:42","0:04:00","1:59:25","525","476","46","2257","328","294","25","385","359","37","525","476","46","19096","1900","328","9462","240","7165"
"1006","Matteo Di Bon","Male","Gradisca d'Isonzo","Gorizia","IT","M35-39","FIN","5:18:31","0:32:37","0:04:39","2:49:47","0:02:42","1:48:45","526","477","82","2256","424","374","61","634","577","93","526","477","82","19111","1957","279","10187","162","6525"
"878","Ivan Karacic","Male","Zagreb","GRAD ZAGREB","HR","M35-39","FIN","5:18:36","0:32:30","0:05:05","2:40:53","0:02:23","1:57:46","527","478","83","2255","407","359","59","459","425","77","527","478","83","19116","1950","305","9653","143","7066"
"1550","Berthold Janzen","Male","Bochum","","DE","M50-54","FIN","5:18:47","0:40:51","0:05:41","2:34:21","0:04:35","1:53:19","528","479","47","2248","1137","947","115","498","459","52","528","479","47","19127","2451","341","9261","275","6799"
"1253","Jaroslaw Czaja","Male","Bytom","śląskie","PL","M45-49","FIN","5:18:48","0:44:39","0:05:40","2:42:54","0:02:53","1:42:43","529","480","73","2366","1286","1055","162","761","676","117","529","480","73","19128","2679","340","9774","173","6163"
"575","Kristjan Amon","Male","Velenje","Savinjska","SI","M25-29","FIN","5:19:05","0:46:06","0:11:51","2:42:07","0:05:09","1:33:52","530","481","55","2099","1331","1088","115","888","779","83","530","481","55","19145","2766","711","9727","309","5632"
"1139","Rares Raducu","Male","Cluj Napoca","Cluj","RO","M40-44","FIN","5:19:08","0:39:04","0:06:52","2:44:20","0:06:10","1:42:41","531","482","82","2133","1022","868","137","702","632","105","531","482","82","19148","2344","412","9860","370","6161"
"1046","Raymond Deen","Male","Emilia Romagna","","ZA","M40-44","FIN","5:19:12","0:35:16","0:06:59","2:43:14","0:05:14","1:48:30","532","483","83","2132","676","588","97","588","539","90","532","483","83","19152","2116","419","9794","314","6510"
"631","Vincent Cink","Male","Ljubljana- Šmartno","Ljubljana - Šmartno","SI","M25-29","FIN","5:19:15","0:29:30","0:05:11","2:41:33","0:03:50","1:59:12","533","484","56","2096","191","172","29","410","379","42","533","484","56","19155","1770","311","9693","230","7152"
"647","Federico Mattioli","Male","Roma","Rm","IT","M25-29","FIN","5:19:18","0:35:37","0:05:43","2:51:51","0:03:57","1:42:11","534","485","57","2096","714","620","75","758","674","71","534","485","57","19158","2137","343","10311","237","6131"
"1291","Philip Wagner","Male","Stadtbergen","","DE","M45-49","FIN","5:19:26","0:39:37","0:08:45","2:40:40","0:05:09","1:45:15","535","486","74","2355","1063","900","136","671","608","104","535","486","74","19166","2377","525","9640","309","6315"
"893","Fabio Pellizzari","Male","Treviso","Treviso","IT","M35-39","FIN","5:19:26","0:34:06","0:06:21","2:44:23","0:03:17","1:51:20","536","487","84","2240","575","505","83","571","523","85","536","487","84","19166","2046","381","9863","197","6680"
"1418","Robert Potocnik","Male","Grize","ZALEC","SI","M45-49","FIN","5:19:28","0:31:57","0:08:31","2:40:07","0:05:55","1:52:58","537","488","75","2354","362","323","41","492","453","69","537","488","75","19168","1917","511","9607","355","6778"
"961","Tomasz Ostrowski","Male","Gdynia","pomorskie","PL","M35-39","FIN","5:19:33","0:37:06","0:06:48","2:49:13","0:03:35","1:42:50","538","489","85","2237","848","731","111","757","673","105","538","489","85","19173","2226","408","10153","215","6170"
"639","Charlie Fish-Musgrove","Male","Bristol","","GB","M25-29","FIN","5:19:35","0:33:00","0:05:23","2:43:40","0:03:59","1:53:33","539","490","58","2090","465","406","50","522","482","52","539","490","58","19175","1980","323","9820","239","6813"
"902","Lukas Kaiser","Male","Klagenfurt","KARNTEN","AT","M35-39","FIN","5:19:40","0:33:02","0:04:33","2:54:53","0:02:32","1:44:39","540","491","86","2235","469","410","67","742","663","102","540","491","86","19180","1982","273","10493","152","6279"
